generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.20	3.53	4	16	0.360	0.0	0.5	1.5699	0.6821	2.2893
1	11.14	3.62	4	16	0.340	0.0	0.5	1.5708	0.6821	2.2893
2	12.46	3.40	5	16	0.380	0.0	0.5	1.4534	0.5983	2.2893
3	13.14	3.83	4	16	0.430	0.0	0.5	1.3825	0.6821	2.2893
4	12.92	3.94	4	16	0.430	0.0	0.5	1.2602	0.6060	2.2893
5	13.56	3.41	4	16	0.440	0.0	0.5	1.2589	0.5983	2.2893
6	11.90	4.22	4	16	0.460	0.0	0.5	1.3164	0.5983	2.2893
7	13.18	3.87	4	16	0.470	0.0	0.5	1.1361	0.6821	2.2893
8	13.46	3.41	4	16	0.470	0.0	0.5	1.1801	0.6821	2.2893
9	12.64	4.20	4	16	0.470	0.0	0.5	1.1095	0.3137	2.2821
10	12.66	4.01	4	16	0.460	0.0	0.5	1.2490	0.6821	2.2893
11	12.32	4.26	4	16	0.450	0.0	0.5	1.2579	0.6821	2.2893
12	12.24	4.50	4	16	0.460	0.0	0.5	1.1606	0.6821	2.2893
13	13.62	3.81	4	16	0.430	0.0	1.0	1.0891	0.0897	2.2824
14	12.04	4.02	4	16	0.380	0.0	0.5	1.4853	0.6471	2.2893
15	12.78	4.30	4	16	0.420	0.0	0.5	1.3363	0.6471	2.2893
16	11.80	4.32	4	16	0.380	0.0	0.5	1.3350	0.4530	2.2893
17	12.12	3.94	4	16	0.320	0.0	0.5	1.6207	0.6821	2.2893
18	12.44	4.16	4	16	0.280	0.0	0.5	1.6712	0.6821	2.2893
19	12.54	3.62	6	16	0.190	0.0	0.5	1.7994	0.6471	2.2893
20	12.06	3.68	4	16	0.220	0.0	0.5	1.8738	0.6471	2.2893
21	11.96	3.28	4	16	0.200	0.0	0.5	1.8267	0.6471	2.2893
22	11.90	3.95	4	16	0.170	0.0	0.5	1.6450	0.6471	2.2893
23	12.40	4.02	4	16	0.180	0.0	0.5	1.5300	0.1566	2.2893
24	12.10	3.50	4	16	0.220	0.0	1.0	1.6529	0.6821	2.2893
25	12.00	4.40	4	16	0.140	0.0	0.5	1.3459	0.2446	2.2893
26	12.00	3.75	4	16	0.160	0.0	0.5	1.5547	0.6471	2.2893
27	12.66	3.32	4	16	0.150	0.0	0.5	1.5307	0.6821	2.2893
28	11.42	3.75	2	16	0.150	0.0	0.5	1.5162	0.6821	2.2824
29	11.36	3.66	4	16	0.110	0.0	0.5	1.4355	0.6060	2.2824
30	11.78	3.41	4	16	0.110	0.0	0.5	1.5807	0.6471	2.2824
31	11.70	3.66	4	16	0.120	0.0	0.5	1.4764	0.4159	2.2893
32	11.34	4.06	4	16	0.140	0.0	0.5	1.5602	0.6471	2.2824
33	11.50	3.84	4	16	0.170	0.0	0.5	1.5273	0.6471	2.2893
34	12.14	3.76	4	16	0.170	0.0	0.5	1.4945	0.4159	2.2893
35	11.64	3.52	4	16	0.170	0.0	0.5	1.6569	0.6471	2.2893
36	11.80	3.35	6	16	0.110	0.0	0.5	1.5947	0.6471	2.2893
37	11.84	3.50	4	16	0.100	0.0	0.5	1.5488	0.6471	2.2893
38	12.00	3.78	4	16	0.130	0.0	0.5	1.3916	0.6471	2.2893
39	11.24	3.65	4	16	0.120	0.0	0.5	1.4490	0.3231	2.2893
40	11.94	3.84	4	16	0.120	0.0	0.5	1.5257	0.5166	2.2893
41	11.88	4.41	4	16	0.140	0.0	0.5	1.3890	0.4159	2.2893
42	11.78	3.87	4	16	0.140	0.0	0.5	1.4517	0.4578	2.2893
43	12.28	3.91	4	16	0.190	0.0	0.5	1.3557	0.4530	2.2893
44	11.96	4.03	4	16	0.230	0.0	0.5	1.4201	0.6471	2.2893
45	12.20	3.72	4	16	0.130	0.0	0.5	1.4629	0.6471	2.2893
46	11.58	4.40	4	16	0.210	0.0	1.0	1.3343	0.5432	2.2893
47	12.10	4.23	4	16	0.200	0.0	1.0	1.2868	0.2924	2.2893
48	11.06	4.74	4	16	0.250	0.0	0.5	1.4375	0.6821	2.2893
49	12.36	3.64	4	16	0.140	0.0	0.5	1.4295	0.6821	2.2893
50	11.42	4.42	4	16	0.160	0.0	0.5	1.3266	0.6471	2.2893
