rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | G67	16	2	0.0	G66, G67	2	1	1.0701353003119376
2	G66 | G67	16	2	0.0	G66, G67	2	1	1.0701353003119376
3	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
4	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
5	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
6	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
7	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
8	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
9	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
10	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
11	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
12	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
13	G9 | ~G97	16	2	0.0	G9, G97	2	1	1.107221771529235
14	G9 | ~G32	16	2	0.0	G32, G9	2	1	1.3768799956689557
15	G9 | ~G32	16	2	0.0	G32, G9	2	1	1.3768799956689557
16	G26 | G99	14	2	0.0	G26, G99	2	1	1.4005421761362862
17	G67 | ~G70 | ~G9	13	3	0.0	G67, G70, G9	3	1	1.0329523478250004
18	G98 | ~G97	13	2	0.0	G97, G98	2	1	1.105993460690783
19	G63 | G65	13	2	0.0	G63, G65	2	1	1.2201176878710795
20	G83 | G98	13	2	0.0	G83, G98	2	1	1.2780092628926778
21	G76 | G83	13	2	0.0	G76, G83	2	1	1.3224510975763342
22	G66 | G73	13	2	0.0	G66, G73	2	1	1.3866534399111874
23	G66 | G73	13	2	0.0	G66, G73	2	1	1.3866534399111874
24	~G97	13	1	0.5	G97	1	1	1.105814961869921
25	~G97	13	1	0.5	G97	1	1	1.105814961869921
26	True	13	1	0.5	True	1	1	1.1264061967969512
27	True	13	1	0.5	True	1	1	1.1378240719718622
28	G26	13	1	0.5	G26	1	1	1.281832540887852
29	G26	13	1	0.5	G26	1	1	1.281832540887852
30	G2	13	1	0.5	G2	1	1	1.4074474345196542
31	~G97 & (~G50 | ~G98)	12	3	0.0	G50, G97, G98	3	1	0.7316956548098135
32	G32 | G49	12	2	0.0	G32, G49	2	1	1.385012630896951
33	G83	12	1	0.5	G83	1	1	1.1378240719718622
34	G9 | G98	11	2	0.0	G9, G98	2	1	1.3582276954667645
35	G65 | G9	11	2	0.0	G65, G9	2	1	1.397543121492555
36	~G69	11	1	0.5	G69	1	1	1.1532224156491153
37	G89 | (G64 & ~G83)	10	3	0.0	G64, G83, G89	3	1	1.118198114620619
38	~G21 & (G10 | G9)	10	3	0.0	G10, G21, G9	3	1	1.4089321611701298
39	G22	10	1	0.5	G22	1	1	1.3251864012836665
40	~G65	10	1	0.5	G65	1	1	1.3294103676004583
41	G65	10	1	0.5	G65	1	1	1.3294103676004583
42	G98 | ~G65	9	2	0.0	G65, G98	2	1	1.347778842586088
43	G69 | G89	9	2	0.0	G69, G89	2	1	1.4074674148928468
44	~G9	9	1	0.5	G9	1	1	1.1264061967969512
45	~G9	9	1	0.5	G9	1	1	1.1264061967969512
46	G97 | G98	8	2	0.0	G97, G98	2	1	1.105993460690783
47	G9 | G97	8	2	0.0	G9, G97	2	1	1.107221771529235
48	G98	8	1	0.5	G98	1	1	1.3601821026564787
49	G32 | G97	7	2	0.0	G32, G97	2	1	1.085937741139697
50	~G26 & ~G9	7	2	0.0	G26, G9	2	1	1.4157017436129067
