rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
2	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
3	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
4	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
5	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
6	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
7	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
8	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
9	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
10	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
11	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
12	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
13	G15 & G48 & G88	17	3	0.0	G15, G48, G88	3	1	0.42425542673963246
14	G15 & G48	17	2	0.0	G15, G48	2	1	0.7601630905042192
15	G48 & G88	17	2	0.0	G48, G88	2	1	0.7976851770348099
16	G48 & G88	17	2	0.0	G48, G88	2	1	0.7976851770348099
17	G48 & G96	15	2	0.0	G48, G96	2	1	0.8842694131228204
18	G48 & G88 & G92	14	3	0.0	G48, G88, G92	3	1	0.3909155909418483
19	G15 & G21 & G69	14	3	0.0	G15, G21, G69	3	1	0.50391147407081
20	G48 & G88 & G99	14	3	0.0	G48, G88, G99	3	1	0.5072123255765535
21	G43 & G48	14	2	0.0	G43, G48	2	1	0.8916111068879083
22	G15 & G53	14	2	0.0	G15, G53	2	1	1.0156969629878978
23	G15 & G39 & G48 & G74	14	4	0.5	G15, G39, G48, G74	4	1	0.515001275308539
24	G48 & G88 & G92 & G96	14	4	0.5	G48, G88, G92, G96	4	1	0.5698385837123067
25	G15 & G88 & G92	13	3	0.0	G15, G88, G92	3	1	0.29097444042891213
26	G15 & G24 & G88	13	3	0.0	G15, G24, G88	3	1	0.5910492815790583
27	G21 & G36	13	2	0.0	G21, G36	2	1	0.7453396715903364
28	G28 & G88	13	2	0.0	G28, G88	2	1	1.1271385734522033
29	G88 & G92	13	2	0.0	G88, G92	2	1	1.12848594134819
30	G88 & G92	13	2	0.0	G88, G92	2	1	1.12848594134819
31	G69 & ~G92	13	2	0.0	G69, G92	2	1	1.1367790487981952
32	G15 & G23 & G74	12	3	0.0	G15, G23, G74	3	1	0.6641264756412981
33	G92 | (G14 & G48)	12	3	0.0	G14, G48, G92	3	1	0.6937061765324894
34	G48 & G69	12	2	0.0	G48, G69	2	1	0.8048851439592754
35	G21 & G92 & G96	12	3	0.0	G21, G92, G96	3	1	0.9762551183750119
36	G59 & G96	12	2	0.0	G59, G96	2	1	1.2227047111467915
37	G15 & G26 & G96	11	3	0.0	G15, G26, G96	3	1	0.19454647338590403
38	G14 | G48 | G92	11	3	0.0	G14, G48, G92	3	1	0.506299754632047
39	G15 & G21 & G96	11	3	0.0	G15, G21, G96	3	1	0.5331107065030414
40	G11 & G92	11	2	0.0	G11, G92	2	1	1.0985574245470213
41	G15 | G57	11	2	0.0	G15, G57	2	1	1.1305513721797402
42	G92 & G96	11	2	0.0	G92, G96	2	1	1.1382645564780793
43	G88	11	1	0.5	G88	1	1	0.8926065741101739
44	G88	11	1	0.5	G88	1	1	0.8926065741101739
45	~G48 & ~G88	10	2	0.0	G48, G88	2	1	0.7976851770348099
46	G69 & G92 & G96	10	3	0.0	G69, G92, G96	3	1	1.0026486108410142
47	G11 & G15	10	2	0.0	G11, G15	2	1	1.1284968710967758
48	G69 & G95	10	2	0.0	G69, G95	2	1	1.1327946295904983
49	G39 & G74	10	2	0.0	G39, G74	2	1	1.2303360807434698
50	G2	9	1	0.5	G2	1	1	1.1926816134694713
