rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	19	1	0.5	G5	1	1	0.12756677340581365
2	G5	19	1	0.5	G5	1	1	0.12756677340581365
3	G5	19	1	0.5	G5	1	1	0.12756677340581365
4	G5	19	1	0.5	G5	1	1	0.12756677340581365
5	G5	19	1	0.5	G5	1	1	0.12756677340581365
6	G5	19	1	0.5	G5	1	1	0.12756677340581365
7	G5 | (G13 & G77)	19	3	0.0	G13, G5, G77	3	1	0.12756677340581365
8	G5	19	1	0.5	G5	1	1	0.12756677340581365
9	G5 | (G13 & G77)	19	3	0.0	G13, G5, G77	3	1	0.12756677340581365
10	G5	19	1	0.5	G5	1	1	0.12756677340581365
11	G5	19	1	0.5	G5	1	1	0.12756677340581365
12	G5	19	1	0.5	G5	1	1	0.12756677340581365
13	G5 | (G13 & G77)	19	3	0.0	G13, G5, G77	3	1	0.12756677340581365
14	G5	19	1	0.5	G5	1	1	0.12756677340581365
15	G5	19	1	0.5	G5	1	1	0.12756677340581365
16	G5	19	1	0.5	G5	1	1	0.12756677340581365
17	G5	19	1	0.5	G5	1	1	0.12756677340581365
18	G5	19	1	0.5	G5	1	1	0.12756677340581365
19	G5	19	1	0.5	G5	1	1	0.5375862749116549
20	G13 | G5	19	2	0.0	G13, G5	2	1	0.5929209916479379
21	G13 | G5	19	2	0.0	G13, G5	2	1	0.5929209916479379
22	G5	19	1	0.5	G5	1	1	0.4620846961904813
23	G5	19	1	0.5	G5	1	1	0.4620846961904813
24	G5	19	1	0.5	G5	1	1	0.4620846961904813
25	G5	19	1	0.5	G5	1	1	0.4620846961904813
26	G5	19	1	0.5	G5	1	1	0.4620846961904813
27	G5	19	1	0.5	G5	1	1	0.4620846961904813
28	G5	19	1	0.5	G5	1	1	0.4620846961904813
29	G5	19	1	0.5	G5	1	1	0.4620846961904813
30	G5	19	1	0.5	G5	1	1	0.4620846961904813
31	G5 & G77	18	2	0.0	G5, G77	2	1	0.2997499523037961
32	G5 & (G13 | G77) & (G37 | G47)	17	5	1.0	G13, G37, G47, G5, G77	5	1	0.429590251947234
33	G5 | (G13 & G37 & G65) | (G37 & G65 & G77)	16	5	1.0	G13, G37, G5, G65, G77	5	1	0.23641052290350464
34	G47 & G5	15	2	0.0	G47, G5	2	1	0.5520237559215687
35	G5 | G77	15	2	0.0	G5, G77	2	1	0.5964259380178601
36	G5 | (G1 & G13) | (G1 & G77)	15	4	0.5	G1, G13, G5, G77	4	1	0.1326846541655443
37	(G13 | G5) & (G13 | G76) & (G5 | G77) & (G76 | G77)	15	4	0.5	G13, G5, G76, G77	4	1	0.16403309823119366
38	G5 | (G13 & G37) | (G13 & G65) | (G37 & G77) | (G65 & G77)	15	5	1.0	G13, G37, G5, G65, G77	5	1	0.23641052290350464
39	(G100 & G13) | (G100 & G77) | (G13 & G47) | (G13 & G5) | (G47 & G77) | (G5 & G77)	15	5	1.0	G100, G13, G47, G5, G77	5	1	0.4331445738687994
40	G13 | G77	14	2	0.0	G13, G77	2	1	1.3286418413104424
41	G13 | G77	14	2	0.0	G13, G77	2	1	1.3286418413104424
42	G13 & G37	13	2	0.0	G13, G37	2	1	1.0186201714924221
43	G100 | G13	12	2	0.0	G100, G13	2	1	1.3746072063387298
44	G1 & G5	11	2	0.0	G1, G5	2	1	0.529314489606381
45	G1 & (G13 | G5) & (G17 | G5)	11	4	0.5	G1, G13, G17, G5	4	1	0.3211377698866233
46	G37 | G5 | G65 | (G13 & G77)	11	5	1.0	G13, G37, G5, G65, G77	5	1	0.23641052290350464
47	G5 & G94	10	2	0.0	G5, G94	2	1	0.3842767532496744
48	G1 | G100 | G13 | G16 | G47 | G96	10	6	1.5	G1, G100, G13, G16, G47, G96	6	1	0.3756289116387302
49	G6	7	1	0.5	G6	1	1	1.4592061268440557
50	~G5	1	1	0.5	G5	1	1	0.4620846961904813
