rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
2	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
3	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
4	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
5	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
6	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
7	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
8	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
9	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
10	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
11	G40 & G7 & G70	20	3	0.0	G40, G7, G70	3	1	0.07077891023679043
12	G40 & G62 & G7	20	3	0.0	G40, G62, G7	3	1	0.10780212220249878
13	G40 & G7	20	2	0.0	G40, G7	2	1	0.23947549617114877
14	G40 & G7	20	2	0.0	G40, G7	2	1	0.23947549617114877
15	G40 & G7	20	2	0.0	G40, G7	2	1	0.23947549617114877
16	G40 & G54	20	2	0.0	G40, G54	2	1	0.26869588789548376
17	G40 & G54	20	2	0.0	G40, G54	2	1	0.26869588789548376
18	G40 & G54	20	2	0.0	G40, G54	2	1	0.26869588789548376
19	G40 & G54	20	2	0.0	G40, G54	2	1	0.26869588789548376
20	G40 & G54	20	2	0.0	G40, G54	2	1	0.26869588789548376
21	G54 & G7	20	2	0.0	G54, G7	2	1	0.5325039855162055
22	G7 & G70	20	2	0.0	G7, G70	2	1	0.7948154172695951
23	G7 & G70 & (G50 | G54)	20	4	0.5	G50, G54, G7, G70	4	1	0.2106917104779139
24	G4 & G54 & G70 & (G40 | G71)	20	5	1.0	G4, G40, G54, G70, G71	5	1	0.07629331340776922
25	G13 & G40 & G54	19	3	0.0	G13, G40, G54	3	1	0.20500478433388986
26	G40 & G65	19	2	0.0	G40, G65	2	1	0.31564168660626246
27	G54	19	1	0.5	G54	1	1	0.5232158516057854
28	G70	18	1	0.5	G70	1	1	0.10746177137516516
29	G70	18	1	0.5	G70	1	1	0.10746177137516516
30	G50 & G54 & G7	18	3	0.0	G50, G54, G7	3	1	0.4380060632750432
31	G40 & G70 & G86	18	3	0.0	G40, G70, G86	3	1	0.4392827239649372
32	G40 & G70	18	2	0.0	G40, G70	2	1	0.45602649799290684
33	G40 & G70	18	2	0.0	G40, G70	2	1	0.45602649799290684
34	G100 & G70	18	2	0.0	G100, G70	2	1	0.8531195657569193
35	G32 & G54 & G7 & G70	18	4	0.5	G32, G54, G7, G70	4	1	0.16058303842771698
36	G50 & G54	17	2	0.0	G50, G54	2	1	0.4877777251919634
37	G50 & G54	17	2	0.0	G50, G54	2	1	0.4877777251919634
38	G7	17	1	0.5	G7	1	1	1.5382877288679082
39	G100 & G41	16	2	0.0	G100, G41	2	1	0.6730555582103639
40	G50 & G70	16	2	0.0	G50, G70	2	1	0.7267260712826586
41	G50 & G70	16	2	0.0	G50, G70	2	1	0.7267260712826586
42	G50 & G70	16	2	0.0	G50, G70	2	1	0.7267260712826586
43	G70 & (G1 | G50) & (G67 | G71)	16	5	1.0	G1, G50, G67, G70, G71	5	1	0.11636256226574813
44	G40 & G53	15	2	0.0	G40, G53	2	1	0.464057742124395
45	G7 | G70	15	2	0.0	G7, G70	2	1	0.7948154172695951
46	G50 & G65	15	2	0.0	G50, G65	2	1	1.6459040424303382
47	G50 & G7 & G70 & G76	15	4	0.5	G50, G7, G70, G76	4	1	0.06918793394469568
48	G44 & G70 & (~G40 | ~G94)	15	4	0.5	G40, G44, G70, G94	4	1	0.13968058908489717
49	G40	15	1	0.5	G40	1	1	0.355246851018027
50	G50	9	1	0.5	G50	1	1	0.4639675203444119
