rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
2	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
3	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
4	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
5	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
6	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
7	G8 | ~G37	17	2	0.0	G37, G8	2	1	0.8911529269685878
8	~G37 & ~G8	17	2	0.0	G37, G8	2	1	0.8911529269685878
9	G8 | ~G37	17	2	0.0	G37, G8	2	1	1.0850269633165655
10	G8 | ~G37	17	2	0.0	G37, G8	2	1	1.0850269633165655
11	G8 | ~G37	17	2	0.0	G37, G8	2	1	1.0850269633165655
12	~G37 & ~G8	17	2	0.0	G37, G8	2	1	1.0850269633165655
13	G8 | ~G37	17	2	0.0	G37, G8	2	1	1.1152519250842508
14	G5 & ~G37 & ~G8	16	3	0.0	G37, G5, G8	3	1	1.0850269633165655
15	~G37	16	1	0.5	G37	1	1	1.1153871906180464
16	~G37	16	1	0.5	G37	1	1	1.1153871906180464
17	~G37	16	1	0.5	G37	1	1	1.1153871906180464
18	~G37	16	1	0.5	G37	1	1	1.1153871906180464
19	G52 & ~G37 & ~G96	14	3	0.0	G37, G52, G96	3	1	0.8430027993713268
20	~G37 | ~G96	13	2	0.0	G37, G96	2	1	1.0812486666390968
21	G43 | G8	13	2	0.0	G43, G8	2	1	1.246071735634213
22	G45 & ~G37 & ~G8 & ~G96	13	4	0.5	G37, G45, G8, G96	4	1	0.19547110193319564
23	~G96	13	1	0.5	G96	1	1	0.7425140784321903
24	~G64	13	1	0.5	G64	1	1	1.201751035210247
25	G96 | ~G37	12	2	0.0	G37, G96	2	1	1.0812486666390968
26	~G80	12	1	0.5	G80	1	1	1.2428097865877281
27	G8 & (G27 | G7)	11	3	0.0	G27, G7, G8	3	1	0.7374621278485276
28	G8 & (G37 | G96)	11	3	0.0	G37, G8, G96	3	1	0.8911529269685878
29	G86	11	1	0.5	G86	1	1	0.9038272591751604
30	G86	11	1	0.5	G86	1	1	0.9038272591751604
31	G8	11	1	0.5	G8	1	1	1.248648861820543
32	G8	11	1	0.5	G8	1	1	1.248648861820543
33	G8 & ~G37	10	2	0.0	G37, G8	2	1	1.0850269633165655
34	G8 & ~G37	10	2	0.0	G37, G8	2	1	1.0850269633165655
35	G37 | ~G8	10	2	0.0	G37, G8	2	1	1.1152528137291393
36	G96 | ~G8	10	2	0.0	G8, G96	2	1	1.3247134553129492
37	G8 | ~G15	10	2	0.0	G15, G8	2	1	1.3305973310427424
38	G18 & ~G7 & ~G8 & ~G89	10	4	0.5	G18, G7, G8, G89	4	1	0.8346769019549589
39	G37 | G5	9	2	0.0	G37, G5	2	1	1.092941464105586
40	True	9	1	0.5	True	1	1	1.1152528137291393
41	~G8	9	1	0.5	G8	1	1	1.248648861820543
42	~G8	9	1	0.5	G8	1	1	1.248648861820543
43	~G8	9	1	0.5	G8	1	1	1.248648861820543
44	G18 | G7 | G72 | G8 | G96	8	5	1.0	G18, G7, G72, G8, G96	5	1	1.1088937859956483
45	~G37 | ~G8 | ~G96	7	3	0.0	G37, G8, G96	3	1	0.861080519260069
46	G37 & G5	7	2	0.0	G37, G5	2	1	1.092941464105586
47	~G53	6	1	0.5	G53	1	1	1.2993825685960751
48	G37 | G96 | (G10 & ~G8)	5	4	0.5	G10, G37, G8, G96	4	1	0.4161572577925292
49	G37	4	1	0.5	G37	1	1	1.092941464105586
50	G27	4	1	0.5	G27	1	1	0.9828796481169901
