rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 & (~G17 | ~G70)	19	3	0.0	G17, G29, G70	3	1	0.23264186457154312
2	G29 & (~G18 | ~G73)	18	3	0.0	G18, G29, G73	3	1	0.28635046823770344
3	G29 & (~G18 | ~G73)	18	3	0.0	G18, G29, G73	3	1	0.28635046823770344
4	G29 & (~G18 | ~G73)	18	3	0.0	G18, G29, G73	3	1	0.28635046823770344
5	G29 & (~G18 | ~G73)	18	3	0.0	G18, G29, G73	3	1	0.28635046823770344
6	G29 & (~G18 | ~G73)	18	3	0.0	G18, G29, G73	3	1	0.28635046823770344
7	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
8	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
9	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
10	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
11	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
12	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
13	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
14	G29 & (~G41 | ~G73)	18	3	0.0	G29, G41, G73	3	1	0.3686584706080454
15	G57	18	1	0.5	G57	1	1	0.5067406531209412
16	~G41	17	1	0.5	G41	1	1	0.5841721027004065
17	G1	17	1	0.5	G1	1	1	0.7175320253320974
18	G29	17	1	0.5	G29	1	1	0.727551406460383
19	G1 & G29 & ~G73	16	3	0.0	G1, G29, G73	3	1	0.390672888627391
20	G29 & ~G66	16	2	0.0	G29, G66	2	1	0.7113229296055156
21	G29 & ~G30	15	2	0.0	G29, G30	2	1	0.5878256891577494
22	G29 | G44	15	2	0.0	G29, G44	2	1	0.6432862323104754
23	G23	15	1	0.5	G23	1	1	0.8632688037321069
24	G88	15	1	0.5	G88	1	1	0.9812117850048584
25	~G73	14	1	0.5	G73	1	1	1.0192720277669736
26	G18 & G29 & ~G73	12	3	0.0	G18, G29, G73	3	1	0.28635046823770344
27	G1 & G58 & G73 & (~G18 | ~G29)	12	5	1.0	G1, G18, G29, G58, G73	5	1	0.15967559732757086
28	G29 & G85	11	2	0.0	G29, G85	2	1	0.5827309307214223
29	False	11	1	0.5	False	1	1	0.5908554429531174
30	False	11	1	0.5	False	1	1	0.7674777923382643
31	G18 & G29	11	2	0.0	G18, G29	2	1	0.7682763129671866
32	G18 & G73 & G98	11	3	0.0	G18, G73, G98	3	1	0.7779644339041498
33	G64 | (G18 & G73)	11	3	0.0	G18, G64, G73	3	1	0.8176939777635215
34	G18 & G73 & (~G25 | ~G29)	11	4	0.5	G18, G25, G29, G73	4	1	0.4777575228942241
35	False	11	1	0.5	False	1	1	0.5841721027004065
36	False	11	1	0.5	False	1	1	0.727551406460383
37	G1 & G18 & G29 & G85 & ~G73	11	5	1.0	G1, G18, G29, G73, G85	5	1	0.18960224558042718
38	G18 & G29 & G73	10	3	0.0	G18, G29, G73	3	1	0.28635046823770344
39	G73 & (G1 | G18)	10	3	0.0	G1, G18, G73	3	1	0.4634677718374812
40	G29 & G5	10	2	0.0	G29, G5	2	1	0.5098434996912631
41	G18 & ~G43	10	2	0.0	G18, G43	2	1	1.1497660410563886
42	G53	10	1	0.5	G53	1	1	1.3075849472428214
43	G18 & G29 & G65 & G73 & G85	10	5	1.0	G18, G29, G65, G73, G85	5	1	0.10368717007627025
44	G18 & G73	9	2	0.0	G18, G73	2	1	0.8842416464675316
45	G18 & G29 & G65 & G70	9	4	0.5	G18, G29, G65, G70	4	1	0.4674125293063413
46	G73	6	1	0.5	G73	1	1	1.0192720277669736
47	G73 & G85	5	2	0.0	G73, G85	2	1	0.8117042374355414
48	G4	5	1	0.5	G4	1	1	0.6666574265840852
49	G41	3	1	0.5	G41	1	1	0.5841721027004065
50	~G29 | ~G58	2	2	0.0	G29, G58	2	1	0.5432875632612036
