rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
2	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
3	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
4	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
5	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
6	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
7	G46 & (G43 | ~G86)	18	3	0.0	G43, G46, G86	3	1	0.17028708431943623
8	G46 & (G43 | ~G72)	18	3	0.0	G43, G46, G72	3	1	0.1986681108873612
9	G46 & (G43 | ~G72)	18	3	0.0	G43, G46, G72	3	1	0.1986681108873612
10	G46 & (G43 | ~G72)	18	3	0.0	G43, G46, G72	3	1	0.1986681108873612
11	G46 & (G43 | ~G72)	18	3	0.0	G43, G46, G72	3	1	0.1986681108873612
12	G46 & (G43 | ~G72)	18	3	0.0	G43, G46, G72	3	1	0.1986681108873612
13	G46 & (G43 | ~G72)	18	3	0.0	G43, G46, G72	3	1	0.1986681108873612
14	G46 & (G25 | ~G72)	16	3	0.0	G25, G46, G72	3	1	0.21100313934783382
15	G46	16	1	0.5	G46	1	1	0.33130445485739396
16	G25 & G43	16	2	0.0	G25, G43	2	1	0.448495978676663
17	G43 & G86	16	2	0.0	G43, G86	2	1	0.47674438366418426
18	G43 & G72	16	2	0.0	G43, G72	2	1	0.48434560999844656
19	G46 & (G25 | ~G86)	16	3	0.0	G25, G46, G86	3	1	0.5125986715709455
20	G46	16	1	0.5	G46	1	1	0.61452703294379
21	G43	16	1	0.5	G43	1	1	0.41408989547796715
22	G43	16	1	0.5	G43	1	1	0.41408989547796715
23	G43	16	1	0.5	G43	1	1	0.41408989547796715
24	G46 & G6	15	2	0.0	G46, G6	2	1	0.4806196316041613
25	G43 & (~G25 | ~G72) & (~G72 | ~G77)	15	4	0.5	G25, G43, G72, G77	4	1	0.3491408551360674
26	G49 & (G43 | G72)	14	3	0.0	G43, G49, G72	3	1	0.3569925527789528
27	G25 & G59	14	2	0.0	G25, G59	2	1	0.49184650192949236
28	G46 | (G32 & G86)	14	3	0.0	G32, G46, G86	3	1	0.5071392081517976
29	G72 & G98	14	2	0.0	G72, G98	2	1	0.8019828908355411
30	G43 & ~G46	13	2	0.0	G43, G46	2	1	0.33130445485739396
31	G25 & G72	13	2	0.0	G25, G72	2	1	0.6504598088737832
32	G25 & G72	13	2	0.0	G25, G72	2	1	0.6504598088737832
33	G25 & G86	13	2	0.0	G25, G86	2	1	0.671717425681795
34	G72 & G90	11	2	0.0	G72, G90	2	1	0.6364218638596557
35	G62 & G71	11	2	0.0	G62, G71	2	1	0.747366149215823
36	G50	11	1	0.5	G50	1	1	0.8605799941693836
37	G25	10	1	0.5	G25	1	1	0.628738722008795
38	G56 & G71	10	2	0.0	G56, G71	2	1	0.741232485185569
39	G56 & G71	10	2	0.0	G56, G71	2	1	0.741232485185569
40	~G25	10	1	0.5	G25	1	1	0.675829949627973
41	~G25	10	1	0.5	G25	1	1	0.675829949627973
42	~G73	10	1	0.5	G73	1	1	0.8595821108146731
43	~G86	9	1	0.5	G86	1	1	0.8239730301503466
44	G25 | G86	8	2	0.0	G25, G86	2	1	0.671717425681795
45	~G98	8	1	0.5	G98	1	1	0.6416700659939272
46	G25 | G62 | G71	6	3	0.0	G25, G62, G71	3	1	0.3708025122417866
47	~G43	4	1	0.5	G43	1	1	0.41408989547796715
48	~G43	4	1	0.5	G43	1	1	0.41408989547796715
49	~G46	4	1	0.5	G46	1	1	0.48634867947580274
50	~G46	4	1	0.5	G46	1	1	0.48634867947580274
