rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
2	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
3	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
4	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
5	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
6	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
7	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
8	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
9	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
10	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
11	G16 & G2 & G80	19	3	0.0	G16, G2, G80	3	1	0.2714630607648709
12	G2 & G80	19	2	0.0	G2, G80	2	1	0.6124568384376048
13	G2 & G80	19	2	0.0	G2, G80	2	1	0.6124568384376048
14	G2 & G80	19	2	0.0	G2, G80	2	1	0.6124568384376048
15	G16 & G80	19	2	0.0	G16, G80	2	1	0.6644825046007513
16	G16 & G80	19	2	0.0	G16, G80	2	1	0.6644825046007513
17	G35 & G80	18	2	0.0	G35, G80	2	1	0.6859032388125372
18	G16 & G2	17	2	0.0	G16, G2	2	1	0.9526894392182277
19	G16 & G2	17	2	0.0	G16, G2	2	1	0.9526894392182277
20	G16	15	1	0.5	G16	1	1	1.301107336884257
21	G16 & G2 & G20	14	3	0.0	G16, G2, G20	3	1	0.6247904905222906
22	G2 & G20 & G80	13	3	0.0	G2, G20, G80	3	1	0.31124494810930275
23	G16 & G20 & G80	13	3	0.0	G16, G20, G80	3	1	0.316536496510279
24	G16 & G20 & G80	13	3	0.0	G16, G20, G80	3	1	0.316536496510279
25	G16 | G27 | G80	13	3	0.0	G16, G27, G80	3	1	0.3673968492423805
26	G20 & G80	13	2	0.0	G20, G80	2	1	0.5893955118786434
27	G20 & G80	13	2	0.0	G20, G80	2	1	0.5893955118786434
28	G2 & G53 & G80	13	3	0.0	G2, G53, G80	3	1	0.6117536606438112
29	G11 & G2	13	2	0.0	G11, G2	2	1	1.1836857272291024
30	G47 & G96	13	2	0.0	G47, G96	2	1	1.4697881102242087
31	G53 & G89	12	2	0.0	G53, G89	2	1	1.1489979653239852
32	G53 & G89	12	2	0.0	G53, G89	2	1	1.1489979653239852
33	G16 & G2 & G65 & G85	12	4	0.5	G16, G2, G65, G85	4	1	0.45368732887039864
34	G2	12	1	0.5	G2	1	1	1.2014303079598396
35	G2	12	1	0.5	G2	1	1	1.2014303079598396
36	G2	12	1	0.5	G2	1	1	1.2014303079598396
37	G3 | G53	11	2	0.0	G3, G53	2	1	1.546811917194311
38	G32 | G53 | G89 | (G20 & G27)	11	5	1.0	G20, G27, G32, G53, G89	5	1	0.3930410190710789
39	G20 & G21	10	2	0.0	G20, G21	2	1	0.9400352434221616
40	G2 & G20	10	2	0.0	G2, G20	2	1	1.1622686636370347
41	G2 & G20	10	2	0.0	G2, G20	2	1	1.1622686636370347
42	G2 & G20	10	2	0.0	G2, G20	2	1	1.1622686636370347
43	G2 & G20	10	2	0.0	G2, G20	2	1	1.1622686636370347
44	G46 & G66	10	2	0.0	G46, G66	2	1	1.2266578527572474
45	G20 & G66	9	2	0.0	G20, G66	2	1	1.0294191200109695
46	G49 & G9	9	2	0.0	G49, G9	2	1	1.4352492864278588
47	G20 & G89	6	2	0.0	G20, G89	2	1	1.1587810765619413
48	G20 & G89	6	2	0.0	G20, G89	2	1	1.1587810765619413
49	G20 & G89	6	2	0.0	G20, G89	2	1	1.1587810765619413
50	G20	6	1	0.5	G20	1	1	0.963990059775016
