rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
2	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
3	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
4	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
5	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
6	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
7	~G17 & (G47 | G80)	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
8	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
9	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
10	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
11	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
12	G47 & ~G17 & ~G80	17	3	0.0	G17, G47, G80	3	1	0.26685948604611764
13	G47 & ~G17	17	2	0.0	G17, G47	2	1	1.1707692354504895
14	G47 & ~G80 & ~G96	15	3	0.0	G47, G80, G96	3	1	0.24142737482558213
15	G47 & (G63 | G80)	15	3	0.0	G47, G63, G80	3	1	0.7739329104705133
16	G27 & G47	15	2	0.0	G27, G47	2	1	1.2882029736981215
17	G27 & G47	15	2	0.0	G27, G47	2	1	1.2882029736981215
18	G48 & G98 & (G63 | G80)	15	4	0.5	G48, G63, G80, G98	4	1	0.3895128461738859
19	G47	15	1	0.5	G47	1	1	0.525275739270531
20	G47	15	1	0.5	G47	1	1	0.525275739270531
21	~G17	15	1	0.5	G17	1	1	1.1814275091616404
22	G21 & G98	14	2	0.0	G21, G98	2	1	1.1516751989314178
23	G47 & ~G64	14	2	0.0	G47, G64	2	1	1.2417366748730687
24	G52 & ~G96	13	2	0.0	G52, G96	2	1	1.228477543674634
25	G52 & G96	13	2	0.0	G52, G96	2	1	1.228477543674634
26	G31 & G7	13	2	0.0	G31, G7	2	1	1.3421232068942093
27	G80 & G84	13	2	0.0	G80, G84	2	1	1.3437333103553861
28	G17 & G47	12	2	0.0	G17, G47	2	1	1.1707692354504895
29	G100 & G48	12	2	0.0	G100, G48	2	1	1.2582357663834602
30	G75 | (G15 & ~G21)	11	3	0.0	G15, G21, G75	3	1	1.0326344444179654
31	G17 & G80	11	2	0.0	G17, G80	2	1	1.174104768988511
32	G27	11	1	0.5	G27	1	1	1.0713746780497109
33	G27	11	1	0.5	G27	1	1	1.0713746780497109
34	G27	11	1	0.5	G27	1	1	1.0713746780497109
35	G88	10	1	0.5	G88	1	1	1.2609577856926761
36	G17 & G96	9	2	0.0	G17, G96	2	1	1.1588696561688812
37	G94	9	1	0.5	G94	1	1	1.3829357607841093
38	G17 | (G47 & ~G80)	8	3	0.0	G17, G47, G80	3	1	0.26685948604611764
39	G17 & ~G80	8	2	0.0	G17, G80	2	1	1.174104768988511
40	~G47 | ~G80 | ~G84	6	3	0.0	G47, G80, G84	3	1	0.6834451204788925
41	True	6	1	0.5	True	1	1	1.1707692354504895
42	G100 | ~G95	6	2	0.0	G100, G95	2	1	1.2580219680966391
43	G63 | G80	6	2	0.0	G63, G80	2	1	1.302791010711411
44	G17	5	1	0.5	G17	1	1	1.1734624254075494
45	G17 | G80	5	2	0.0	G17, G80	2	1	1.174104768988511
46	~G47	5	1	0.5	G47	1	1	0.525275739270531
47	G17	5	1	0.5	G17	1	1	1.1814275091616404
48	G17	5	1	0.5	G17	1	1	1.1814275091616404
49	G17	5	1	0.5	G17	1	1	1.1814275091616404
50	G17	5	1	0.5	G17	1	1	1.1814275091616404
