rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G88	18	1	0.5	G88	1	1	0.3504374525667619
2	~G88	18	1	0.5	G88	1	1	0.3504374525667619
3	~G88	18	1	0.5	G88	1	1	0.3504374525667619
4	~G88	18	1	0.5	G88	1	1	0.3504374525667619
5	~G88	18	1	0.5	G88	1	1	0.3504374525667619
6	~G88	18	1	0.5	G88	1	1	0.3504374525667619
7	~G88	18	1	0.5	G88	1	1	0.3504374525667619
8	~G88	18	1	0.5	G88	1	1	0.3504374525667619
9	~G88	18	1	0.5	G88	1	1	0.3504374525667619
10	~G88	18	1	0.5	G88	1	1	0.3504374525667619
11	~G88	18	1	0.5	G88	1	1	0.3504374525667619
12	~G88	18	1	0.5	G88	1	1	0.3504374525667619
13	~G88	18	1	0.5	G88	1	1	0.3504374525667619
14	~G88	18	1	0.5	G88	1	1	0.3504374525667619
15	~G88	18	1	0.5	G88	1	1	0.3504374525667619
16	~G88	18	1	0.5	G88	1	1	0.3504374525667619
17	~G88	18	1	0.5	G88	1	1	0.3504374525667619
18	~G88	18	1	0.5	G88	1	1	0.3504374525667619
19	~G88	18	1	0.5	G88	1	1	0.3504374525667619
20	~G88	18	1	0.5	G88	1	1	0.3504374525667619
21	~G88	18	1	0.5	G88	1	1	0.3504374525667619
22	~G88	18	1	0.5	G88	1	1	0.3504374525667619
23	G24 & (G2 | G29) & (G2 | G50)	15	4	0.5	G2, G24, G29, G50	4	1	0.439918951735883
24	~G35	15	1	0.5	G35	1	1	0.621934353825146
25	G75	15	1	0.5	G75	1	1	0.9913660473334056
26	G62	14	1	0.5	G62	1	1	0.9612136257939821
27	G64	14	1	0.5	G64	1	1	0.9920757947701444
28	G29 & ~G88	13	2	0.0	G29, G88	2	1	1.035087252623249
29	~G29	12	1	0.5	G29	1	1	0.5930009485735749
30	G77	12	1	0.5	G77	1	1	1.2639902470735649
31	G80	11	1	0.5	G80	1	1	0.9979901972594305
32	G80	11	1	0.5	G80	1	1	0.9979901972594305
33	G80	11	1	0.5	G80	1	1	0.9979901972594305
34	G67	11	1	0.5	G67	1	1	1.2351438134863146
35	False	10	1	0.5	False	1	1	1.0007746342232373
36	~G97	10	1	0.5	G97	1	1	1.276677323788279
37	~G80	9	1	0.5	G80	1	1	0.9979901972594305
38	~G80	9	1	0.5	G80	1	1	0.9979901972594305
39	~G46	9	1	0.5	G46	1	1	1.0782106267396336
40	G94	9	1	0.5	G94	1	1	1.1983780529755121
41	G32 & G88	8	2	0.0	G32, G88	2	1	0.9064639441646025
42	~G64	6	1	0.5	G64	1	1	0.9920757947701444
43	~G24	6	1	0.5	G24	1	1	1.154249811158103
44	~G24	6	1	0.5	G24	1	1	1.154249811158103
45	G29 & G88	5	2	0.0	G29, G88	2	1	1.035087252623249
46	G80 | G88	4	2	0.0	G80, G88	2	1	0.7355526514843889
47	G31 | G88	2	2	0.0	G31, G88	2	1	0.9343074456594113
48	G88	2	1	0.5	G88	1	1	0.3504374525667619
49	G88	2	1	0.5	G88	1	1	0.3504374525667619
50	G88	2	1	0.5	G88	1	1	0.3504374525667619
