rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G85	20	1	0.5	G85	1	1	0.04950109005841524
2	G85	20	1	0.5	G85	1	1	0.04950109005841524
3	G85	20	1	0.5	G85	1	1	0.04950109005841524
4	G85	20	1	0.5	G85	1	1	0.04950109005841524
5	G85	20	1	0.5	G85	1	1	0.04950109005841524
6	G85	20	1	0.5	G85	1	1	0.04950109005841524
7	G85	20	1	0.5	G85	1	1	0.04950109005841524
8	G85	20	1	0.5	G85	1	1	0.04950109005841524
9	G85	20	1	0.5	G85	1	1	0.04950109005841524
10	G85	20	1	0.5	G85	1	1	0.04950109005841524
11	G85	20	1	0.5	G85	1	1	0.04950109005841524
12	G85	20	1	0.5	G85	1	1	0.04950109005841524
13	G85	20	1	0.5	G85	1	1	0.04950109005841524
14	G85 & (G24 | G29)	20	3	0.0	G24, G29, G85	3	1	0.04950109005841524
15	G85 & (G24 | G73)	20	3	0.0	G24, G73, G85	3	1	0.23134914594458744
16	G85	20	1	0.5	G85	1	1	0.2628259941286993
17	G85	20	1	0.5	G85	1	1	0.6294805023915189
18	G24 & G85	20	2	0.0	G24, G85	2	1	0.8600266370543141
19	G85	20	1	0.5	G85	1	1	0.5661212020917666
20	G85	20	1	0.5	G85	1	1	0.5661212020917666
21	G85	20	1	0.5	G85	1	1	0.5661212020917666
22	G85	20	1	0.5	G85	1	1	0.5661212020917666
23	G85	20	1	0.5	G85	1	1	0.5661212020917666
24	G85	20	1	0.5	G85	1	1	0.5661212020917666
25	G85	20	1	0.5	G85	1	1	0.5661212020917666
26	(G24 | G29) & (G41 | G85) & (G44 | G85)	20	5	1.0	G24, G29, G41, G44, G85	5	1	0.050777111929123236
27	G70 | G85	19	2	0.0	G70, G85	2	1	0.5782982196573606
28	G41	19	1	0.5	G41	1	1	0.5893240592217728
29	G24	19	1	0.5	G24	1	1	0.9289729943169022
30	G41 & G74	18	2	0.0	G41, G74	2	1	0.7478868277952155
31	G24 & G73 & ~G29	17	3	0.0	G24, G29, G73	3	1	0.14570519826143158
32	~G29	17	1	0.5	G29	1	1	1.8724069566536483
33	G70 & (G73 | G85)	16	3	0.0	G70, G73, G85	3	1	0.5365973429272006
34	G7 & G85	15	2	0.0	G7, G85	2	1	0.768478720374717
35	G85 & (G23 | G29)	14	3	0.0	G23, G29, G85	3	1	0.23311527028243684
36	G85 & (G23 | G24) & (G23 | G29) & (G24 | G41) & (G29 | G41)	14	5	1.0	G23, G24, G29, G41, G85	5	1	0.12236955827415519
37	G24 & G29 & G85	13	3	0.0	G24, G29, G85	3	1	0.04950109005841524
38	G24 & G29 & G85	13	3	0.0	G24, G29, G85	3	1	0.04950109005841524
39	G29 & G85	13	2	0.0	G29, G85	2	1	0.5069895109344139
40	G24 | G44 | (G23 & G41 & G98)	13	5	1.0	G23, G24, G41, G44, G98	5	1	0.11799301508443427
41	G23 & G85	12	2	0.0	G23, G85	2	1	0.6138600914708232
42	G13 & G24 & G29	12	3	0.0	G13, G24, G29	3	1	0.7445707716200779
43	G24 & G8 & G85	11	3	0.0	G24, G8, G85	3	1	0.6290266299295837
44	G84 | G85	11	2	0.0	G84, G85	2	1	0.6294805023915189
45	G84 | (G19 & G85)	11	3	0.0	G19, G84, G85	3	1	0.6852159508001119
46	False	11	1	0.5	False	1	1	0.9289729943169022
47	G24 | G29 | G31 | G83 | G85	9	5	1.0	G24, G29, G31, G83, G85	5	1	0.05852232984486359
48	~G29 | ~G85 | (~G23 & ~G68)	7	4	0.5	G23, G29, G68, G85	4	1	0.40318805655117446
49	G84 & (G24 | G29 | G85)	3	4	0.5	G24, G29, G84, G85	4	1	0.3536597525552364
50	~G85 & ~G86	1	2	0.0	G85, G86	2	1	0.6204259377105644
