rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
2	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
3	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
4	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
5	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
6	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
7	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
8	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
9	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
10	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
11	G28 | G36 | G4	17	3	0.0	G28, G36, G4	3	1	0.7281672580802202
12	G73 | G95	17	2	0.0	G73, G95	2	1	0.8571361445213852
13	G28 | G4	17	2	0.0	G28, G4	2	1	1.177716882556539
14	G28 | G4	17	2	0.0	G28, G4	2	1	1.177716882556539
15	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
16	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
17	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
18	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
19	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
20	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
21	G36 | G4	16	2	0.0	G36, G4	2	1	1.280874943872801
22	G28 | G92	16	2	0.0	G28, G92	2	1	1.6292392349645652
23	G28 | G92	16	2	0.0	G28, G92	2	1	1.6292392349645652
24	G28 | G92	16	2	0.0	G28, G92	2	1	1.6292392349645652
25	G4	16	1	0.5	G4	1	1	1.3183500044115677
26	G4	16	1	0.5	G4	1	1	1.3183500044115677
27	G4	16	1	0.5	G4	1	1	1.3183500044115677
28	G36 | G92	15	2	0.0	G36, G92	2	1	1.4679180750052994
29	G92	15	1	0.5	G92	1	1	1.6287546529379409
30	G92	15	1	0.5	G92	1	1	1.6287546529379409
31	G92	15	1	0.5	G92	1	1	1.6287546529379409
32	G4 | G50	13	2	0.0	G4, G50	2	1	1.3222119746062864
33	G100	13	1	0.5	G100	1	1	1.7936091359035138
34	G36	12	1	0.5	G36	1	1	1.52242621961006
35	G49 | G54	11	2	0.0	G49, G54	2	1	1.100363915540995
36	G36 | G4 | G84	11	3	0.0	G36, G4, G84	3	1	1.1817169870637638
37	G4 | G71	11	2	0.0	G4, G71	2	1	1.2548844801836503
38	G100 | G19 | G36 | G49 | G92	11	5	1.0	G100, G19, G36, G49, G92	5	1	1.4682849688210178
39	G22 | G84	10	2	0.0	G22, G84	2	1	0.9759041392634639
40	G4 | G84 | G92	10	3	0.0	G4, G84, G92	3	1	1.08091186804959
41	G4 | G84 | G92	10	3	0.0	G4, G84, G92	3	1	1.08091186804959
42	G84 | G92	10	2	0.0	G84, G92	2	1	1.4197876264261846
43	G34 | G36	10	2	0.0	G34, G36	2	1	1.4814234207326233
44	G36 | G4 | G84 | G92	10	4	0.5	G36, G4, G84, G92	4	1	0.47368236704802846
45	G28 | G4 | G84 | G92	10	4	0.5	G28, G4, G84, G92	4	1	0.5250954171733421
46	G28	10	1	0.5	G28	1	1	1.3373114153064174
47	G36 | ~G100	9	2	0.0	G100, G36	2	1	1.5444663147858195
48	G34 | G49	8	2	0.0	G34, G49	2	1	1.629050715747202
49	G16	7	1	0.5	G16	1	1	1.732031971624696
50	~G4	4	1	0.5	G4	1	1	1.3183500044115677
