rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 & (G29 | G94)	19	3	0.0	G29, G37, G94	3	1	0.1945331859923874
2	G37 & (G29 | G94)	19	3	0.0	G29, G37, G94	3	1	0.1945331859923874
3	G37 & (G29 | G94)	19	3	0.0	G29, G37, G94	3	1	0.1945331859923874
4	G37 & (G29 | G94)	19	3	0.0	G29, G37, G94	3	1	0.1945331859923874
5	G37 & (G29 | G94)	19	3	0.0	G29, G37, G94	3	1	0.1945331859923874
6	G94 & (G32 | G60)	19	3	0.0	G32, G60, G94	3	1	0.21237830209889846
7	G94 & (G32 | G60)	19	3	0.0	G32, G60, G94	3	1	0.21237830209889846
8	G94 & (G32 | G60)	19	3	0.0	G32, G60, G94	3	1	0.21237830209889846
9	G94 & (G32 | G60)	19	3	0.0	G32, G60, G94	3	1	0.21237830209889846
10	G94 & (G32 | G60)	19	3	0.0	G32, G60, G94	3	1	0.21237830209889846
11	G94 & (G29 | G32)	18	3	0.0	G29, G32, G94	3	1	0.4295567236785991
12	G37 & G94	18	2	0.0	G37, G94	2	1	0.48095244551054955
13	G37 & G94	18	2	0.0	G37, G94	2	1	0.4809640378950691
14	G29 & G37	18	2	0.0	G29, G37	2	1	0.9571992860729848
15	G29 & G37	18	2	0.0	G29, G37	2	1	0.9571992860729848
16	G37 & (G11 | G16)	18	3	0.0	G11, G16, G37	3	1	1.0770663044223368
17	G94 & (G29 | G82) & (G37 | G82)	18	4	0.5	G29, G37, G82, G94	4	1	0.3234547141684664
18	G94	18	1	0.5	G94	1	1	0.4827662664081769
19	G94	18	1	0.5	G94	1	1	0.4827662664081769
20	G94	18	1	0.5	G94	1	1	0.4827662664081769
21	G94	18	1	0.5	G94	1	1	0.4827662664081769
22	G94 & (G33 | G37 | G6) & (G33 | G37 | G87)	18	5	1.0	G33, G37, G6, G87, G94	5	1	0.06593659477508698
23	G37 & (G33 | G94)	17	3	0.0	G33, G37, G94	3	1	0.47281982454833166
24	G29 & G94	17	2	0.0	G29, G94	2	1	0.49326008875887556
25	G29	17	1	0.5	G29	1	1	0.8960130972692271
26	G29	17	1	0.5	G29	1	1	0.8960130972692271
27	G76 & G94	16	2	0.0	G76, G94	2	1	0.47990589717620846
28	G29 | G7	16	2	0.0	G29, G7	2	1	0.7871836480391516
29	G29 & G37 & (G14 | G6 | G78) & (G6 | G76 | G78)	16	6	1.5	G14, G29, G37, G6, G76, G78	6	1	0.02542477318140746
30	G60 | G94	15	2	0.0	G60, G94	2	1	0.4896874765756273
31	G29 | G37	15	2	0.0	G29, G37	2	1	0.9571992860729848
32	(G29 & G43) | (G29 & G94) | (G37 & G43) | (G37 & G94)	15	4	0.5	G29, G37, G43, G94	4	1	0.09743638858203901
33	G3 & G94	14	2	0.0	G3, G94	2	1	0.4577485416598051
34	G60 & G94	14	2	0.0	G60, G94	2	1	0.4896874765756273
35	G15 | G94	13	2	0.0	G15, G94	2	1	0.4132154869627461
36	G31 & G37	13	2	0.0	G31, G37	2	1	0.9899909275748343
37	G29 & G33 & G37	12	3	0.0	G29, G33, G37	3	1	0.14131759586381126
38	G51 & G6	12	2	0.0	G51, G6	2	1	1.0334113509187037
39	G11 & G16	12	2	0.0	G11, G16	2	1	1.9126571517696325
40	G60 & (G33 | G51 | G6) & (G37 | G51 | G6)	12	5	1.0	G33, G37, G51, G6, G60	5	1	0.6788555570514452
41	G29 | G82 | ~G94	11	3	0.0	G29, G82, G94	3	1	0.2734777183957447
42	G33 | G60 | G94	11	3	0.0	G33, G60, G94	3	1	0.4822436295094945
43	G33 & G37	11	2	0.0	G33, G37	2	1	1.0266066818105135
44	G37 & ~G68	11	2	0.0	G37, G68	2	1	1.224264719535596
45	G60	11	1	0.5	G60	1	1	2.1993936383832904
46	G37 & ~G29	7	2	0.0	G29, G37	2	1	0.9571992860729848
47	G50	7	1	0.5	G50	1	1	2.063639670314983
48	~G76	5	1	0.5	G76	1	1	1.4636134856298835
49	G59	5	1	0.5	G59	1	1	1.7366624362932566
50	~G94	2	1	0.5	G94	1	1	0.4827662664081769
