rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
2	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
3	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
4	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
5	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
6	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
7	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
8	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
9	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
10	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
11	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
12	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
13	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
14	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
15	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
16	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
17	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
18	G10 | G95	19	2	0.0	G10, G95	2	1	0.6681142564812685
19	G95	17	1	0.5	G95	1	1	0.8052363883792444
20	G10	17	1	0.5	G10	1	1	0.575762881063179
21	G10	17	1	0.5	G10	1	1	0.575762881063179
22	G10	17	1	0.5	G10	1	1	0.575762881063179
23	G10	17	1	0.5	G10	1	1	0.575762881063179
24	G10	17	1	0.5	G10	1	1	0.575762881063179
25	G95	17	1	0.5	G95	1	1	0.7580717267645207
26	G95	17	1	0.5	G95	1	1	0.7580717267645207
27	G10 & G44	16	2	0.0	G10, G44	2	1	0.70413635577274
28	G10 | G20	15	2	0.0	G10, G20	2	1	0.6423629716514944
29	G10 & G95	15	2	0.0	G10, G95	2	1	0.6681142564812685
30	G95 & ~G77	15	2	0.0	G77, G95	2	1	0.802698295579696
31	G10 | G18	14	2	0.0	G10, G18	2	1	0.7073509818424889
32	G72 | G85	14	2	0.0	G72, G85	2	1	0.7494883202471031
33	G72 & G80	13	2	0.0	G72, G80	2	1	0.5999692091989145
34	G44 | G95	13	2	0.0	G44, G95	2	1	0.8035293637798753
35	G11 & G67	12	2	0.0	G11, G67	2	1	0.869522084655264
36	G10 | G77	10	2	0.0	G10, G77	2	1	0.6570132610898258
37	G77 | G95	9	2	0.0	G77, G95	2	1	0.802698295579696
38	G77 | G95	9	2	0.0	G77, G95	2	1	0.802698295579696
39	G77 | G95	9	2	0.0	G77, G95	2	1	0.802698295579696
40	G10 | G44 | G77 | (G72 & G85)	9	5	1.0	G10, G44, G72, G77, G85	5	1	0.4022840803324926
41	G10 | G44 | G77	8	3	0.0	G10, G44, G77	3	1	0.4854795898988589
42	G10 | G44 | G77	8	3	0.0	G10, G44, G77	3	1	0.4854795898988589
43	G67 | G76	8	2	0.0	G67, G76	2	1	0.7698413410985598
44	G44 | G77	8	2	0.0	G44, G77	2	1	0.9153946908828247
45	G44 | G77	8	2	0.0	G44, G77	2	1	0.9153946908828247
46	G77	8	1	0.5	G77	1	1	0.46530850169573434
47	G29	8	1	0.5	G29	1	1	0.8899101090678583
48	G68 | G77 | G95	7	3	0.0	G68, G77, G95	3	1	0.5839725933403593
49	~G10	3	1	0.5	G10	1	1	0.575762881063179
50	~G95	3	1	0.5	G95	1	1	0.7580717267645207
