rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G85 & (G69 | ~G32)	19	3	0.0	G32, G69, G85	3	1	0.2678275023586785
2	G63 & (G69 | G85)	19	3	0.0	G63, G69, G85	3	1	0.3328584213404851
3	G63 & (G69 | G85)	19	3	0.0	G63, G69, G85	3	1	0.3328584213404851
4	G85 & (G23 | G69)	19	3	0.0	G23, G69, G85	3	1	0.3478336478514653
5	G85	19	1	0.5	G85	1	1	0.3547805686160096
6	G85	19	1	0.5	G85	1	1	0.3547805686160096
7	G85	19	1	0.5	G85	1	1	0.3547805686160096
8	G85	19	1	0.5	G85	1	1	0.3547805686160096
9	G85	19	1	0.5	G85	1	1	0.3547805686160096
10	G85	19	1	0.5	G85	1	1	0.3547805686160096
11	G85	19	1	0.5	G85	1	1	0.3547805686160096
12	G85 & (G63 | G69)	19	3	0.0	G63, G69, G85	3	1	0.3547805686160096
13	G63 & G69	19	2	0.0	G63, G69	2	1	0.5124479543466282
14	G85 | (G69 & G97)	19	3	0.0	G69, G85, G97	3	1	0.6358988792536306
15	G69 & G85	19	2	0.0	G69, G85	2	1	0.6360470490353023
16	G85	19	1	0.5	G85	1	1	0.6360470490353023
17	G63 & G85	19	2	0.0	G63, G85	2	1	0.662100225159312
18	G85	19	1	0.5	G85	1	1	0.5073710792327566
19	G85	19	1	0.5	G85	1	1	0.5073710792327566
20	G69 | G85	18	2	0.0	G69, G85	2	1	0.5393221502759529
21	G69 | G85	18	2	0.0	G69, G85	2	1	0.6360470490353023
22	G85 | (G63 & ~G21) | (G69 & ~G21)	18	4	0.5	G21, G63, G69, G85	4	1	0.4134255288417549
23	G63 | G85	16	2	0.0	G63, G85	2	1	0.3547805686160096
24	G85 & (G23 | G91)	16	3	0.0	G23, G85, G91	3	1	0.3742591599226664
25	G63	16	1	0.5	G63	1	1	0.38004058149693143
26	G63	16	1	0.5	G63	1	1	0.5124479543466282
27	G63 | G85	16	2	0.0	G63, G85	2	1	0.6620886872908129
28	G63	16	1	0.5	G63	1	1	1.6479548120884868
29	G63 | G69 | G85	15	3	0.0	G63, G69, G85	3	1	0.3547805686160096
30	G63 | G69 | G85	15	3	0.0	G63, G69, G85	3	1	0.3547805686160096
31	G63 | G69	15	2	0.0	G63, G69	2	1	0.5124479543466282
32	G63 | G69	15	2	0.0	G63, G69	2	1	0.5124479543466282
33	G63 | G69	15	2	0.0	G63, G69	2	1	0.5124479543466282
34	G13 & G69	14	2	0.0	G13, G69	2	1	0.21626003323573534
35	G25 | G85	13	2	0.0	G25, G85	2	1	0.7652434988700376
36	G78	13	1	0.5	G78	1	1	2.254987202565523
37	G85 | G96	12	2	0.0	G85, G96	2	1	0.6500155182027794
38	G69 | G84	11	2	0.0	G69, G84	2	1	0.6502977888269605
39	G69 | G84	11	2	0.0	G69, G84	2	1	0.6502977888269605
40	(G29 & G69) | (G29 & G84) | (G63 & G69)	10	4	0.5	G29, G63, G69, G84	4	1	0.09329833659292727
41	G69 & G84 & G85	10	3	0.0	G69, G84, G85	3	1	0.31168242168462285
42	G36	10	1	0.5	G36	1	1	2.2633986012114957
43	(G23 | G63) & (G23 | G69) & (G29 | G63) & (G29 | G69) & (G69 | G84)	10	5	1.0	G23, G29, G63, G69, G84	5	1	0.035486908064124606
44	(G61 & G63) | (G61 & G69) | (G63 & G84) | (G69 & G84)	8	4	0.5	G61, G63, G69, G84	4	1	0.35821218855247927
45	G63 & G84	7	2	0.0	G63, G84	2	1	0.7526167846697036
46	G63 & G84	7	2	0.0	G63, G84	2	1	0.7526167846697036
47	G35 & G84 & (G63 | G69)	7	4	0.5	G35, G63, G69, G84	4	1	0.342547654762665
48	G23 & (G63 | G69)	6	3	0.0	G23, G63, G69	3	1	0.19465312571709575
49	G84	3	1	0.5	G84	1	1	0.7041620632766515
50	G23 & G29	1	2	0.0	G23, G29	2	1	0.807882124233317
