rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | (G32 & G46)	17	3	0.0	G32, G39, G46	3	1	0.5974041749873447
2	G32 | G39 | G95	16	3	0.0	G32, G39, G95	3	1	0.5935646970966422
3	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
4	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
5	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
6	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
7	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
8	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
9	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
10	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
11	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
12	G32 | G39	16	2	0.0	G32, G39	2	1	0.5974041749873447
13	G32 | G39	16	2	0.0	G32, G39	2	1	0.6030472907649611
14	G32 | G39	16	2	0.0	G32, G39	2	1	0.6030472907649611
15	G32 | G39	16	2	0.0	G32, G39	2	1	0.6030472907649611
16	G39 & (G32 | G46 | G62)	16	4	0.5	G32, G39, G46, G62	4	1	0.5209078043670874
17	G39	16	1	0.5	G39	1	1	0.6301185808215255
18	G39	16	1	0.5	G39	1	1	0.6301185808215255
19	G39	16	1	0.5	G39	1	1	0.6301185808215255
20	G21 | G32 | G39	15	3	0.0	G21, G32, G39	3	1	0.5534084884335982
21	G39 | (G15 & G21)	15	3	0.0	G15, G21, G39	3	1	0.6510047645188957
22	G21 | G39	15	2	0.0	G21, G39	2	1	0.6907364167471126
23	G39 & (G32 | G46)	14	3	0.0	G32, G39, G46	3	1	0.5974041749873447
24	G32 | G39 | G72	14	3	0.0	G32, G39, G72	3	1	0.6028623644207809
25	G32 | G39 | G46 | (G68 & G86)	14	5	1.0	G32, G39, G46, G68, G86	5	1	0.25939569958822906
26	G37 & G39	13	2	0.0	G37, G39	2	1	0.6343380546080444
27	G32 & G35	13	2	0.0	G32, G35	2	1	0.7940262171861207
28	G32 | G4	13	2	0.0	G32, G4	2	1	0.911177691423551
29	G32 | G53	13	2	0.0	G32, G53	2	1	0.9446011290172911
30	True	13	1	0.5	True	1	1	0.9522667268987767
31	G29 | G32	13	2	0.0	G29, G32	2	1	0.9557643772248293
32	G32 | G46	13	2	0.0	G32, G46	2	1	0.9625688971532222
33	G32 | G46	13	2	0.0	G32, G46	2	1	0.9625688971532222
34	G32 | G46	13	2	0.0	G32, G46	2	1	0.9625688971532222
35	G26 | G46	13	2	0.0	G26, G46	2	1	1.0102516597084301
36	G32	13	1	0.5	G32	1	1	0.8890996401941641
37	G32	13	1	0.5	G32	1	1	0.8890996401941641
38	G21 | G46	12	2	0.0	G21, G46	2	1	1.0209361679656175
39	G21 | G46	12	2	0.0	G21, G46	2	1	1.0209361679656175
40	~G68	12	1	0.5	G68	1	1	0.9843982053126394
41	G13 | G32	11	2	0.0	G13, G32	2	1	0.8459656027577527
42	G46 | G86	11	2	0.0	G46, G86	2	1	0.9414125756556722
43	G76	11	1	0.5	G76	1	1	0.7513492514594808
44	G61 | G86	10	2	0.0	G61, G86	2	1	0.9152631584467031
45	G45 | G68	10	2	0.0	G45, G68	2	1	0.9810541053452819
46	G46 | G68	10	2	0.0	G46, G68	2	1	0.984099532220209
47	G32 & G39 & G46	9	3	0.0	G32, G39, G46	3	1	0.5974041749873447
48	G45	9	1	0.5	G45	1	1	1.0274891196083842
49	~G32	7	1	0.5	G32	1	1	0.7700012298308935
50	False	7	1	0.5	False	1	1	0.8890996401941641
