rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
2	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
3	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
4	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
5	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
6	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
7	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
8	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
9	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
10	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
11	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
12	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
13	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
14	G5 & G87	20	2	0.0	G5, G87	2	1	0.2380316683276826
15	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
16	G38 & G5 & G87	20	3	0.0	G38, G5, G87	3	1	0.2380316683276826
17	G5 & G87	20	2	0.0	G5, G87	2	1	0.6181536437649262
18	G5 & G87	20	2	0.0	G5, G87	2	1	0.6181536437649262
19	G5 & G87	20	2	0.0	G5, G87	2	1	0.6181536437649262
20	G5 & G87	20	2	0.0	G5, G87	2	1	0.6181536437649262
21	G5 & G87	20	2	0.0	G5, G87	2	1	0.6181536437649262
22	G19 & G5 & G87	19	3	0.0	G19, G5, G87	3	1	0.31735869475313216
23	G5 & (G38 | G60)	19	3	0.0	G38, G5, G60	3	1	0.320790072029388
24	G38 & G5	19	2	0.0	G38, G5	2	1	0.44016092635649257
25	G38 & G5	19	2	0.0	G38, G5	2	1	0.44016092635649257
26	G38 & G5	19	2	0.0	G38, G5	2	1	0.44016092635649257
27	G38 & G72	18	2	0.0	G38, G72	2	1	0.531281343375517
28	G5	18	1	0.5	G5	1	1	0.6593094751438482
29	G5	18	1	0.5	G5	1	1	0.6593094751438482
30	G38 & G5 & G83 & G87	16	4	0.5	G38, G5, G83, G87	4	1	0.15252380792161116
31	G33	16	1	0.5	G33	1	1	1.0281230512414818
32	G87 & (G38 | G5)	15	3	0.0	G38, G5, G87	3	1	0.2380316683276826
33	G87 & (G38 | G5)	15	3	0.0	G38, G5, G87	3	1	0.2380316683276826
34	G5 & G64 & G87	15	3	0.0	G5, G64, G87	3	1	0.2889728453974006
35	G38 & G87	15	2	0.0	G38, G87	2	1	0.588133124115524
36	G22 & G5 & G87	13	3	0.0	G22, G5, G87	3	1	0.4595602990211461
37	G90	13	1	0.5	G90	1	1	1.1453774888562276
38	G87	12	1	0.5	G87	1	1	0.2380316683276826
39	G87 | (G15 & G38)	12	3	0.0	G15, G38, G87	3	1	0.2409055363520296
40	G38 & G42	12	2	0.0	G38, G42	2	1	0.7363372364236913
41	G27 | (G38 & G5)	12	3	0.0	G27, G38, G5	3	1	0.1316595046632171
42	G87	12	1	0.5	G87	1	1	1.4467476652773272
43	G87 | (G38 & G5)	11	3	0.0	G38, G5, G87	3	1	0.2380316683276826
44	G38 & G97	11	2	0.0	G38, G97	2	1	0.7001046058220267
45	G9 & G99	10	2	0.0	G9, G99	2	1	1.6422715572273507
46	G5 | (G2 & G87) | (G38 & G87)	10	4	0.5	G2, G38, G5, G87	4	1	0.1504777009458424
47	G7	9	1	0.5	G7	1	1	1.527384999177341
48	G44 & (G1 | G38) & (G1 | G5)	6	4	0.5	G1, G38, G44, G5	4	1	0.05782679951782211
49	G94 & (G32 | G5) & (G38 | G5)	6	4	0.5	G32, G38, G5, G94	4	1	0.10777844709132407
50	~G72 | ~G87 | (~G38 & ~G83)	1	4	0.5	G38, G72, G83, G87	4	1	0.25410185699969406
