rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
2	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
3	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
4	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
5	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
6	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
7	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
8	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
9	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
10	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
11	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
12	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
13	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
14	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
15	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
16	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
17	G4 & G69 & G9	19	3	0.0	G4, G69, G9	3	1	0.2884425901382419
18	G14 & G4 & G69 & G9 & G92	19	5	1.0	G14, G4, G69, G9, G92	5	1	0.4108347414073308
19	G41 & G9	18	2	0.0	G41, G9	2	1	0.5979447403165349
20	G69 & G9	18	2	0.0	G69, G9	2	1	0.6381808325376553
21	G69 & G9	18	2	0.0	G69, G9	2	1	0.6381808325376553
22	G69 & G9	18	2	0.0	G69, G9	2	1	0.6381808325376553
23	G4 & G55 & G69 & G9 & G92	18	5	1.0	G4, G55, G69, G9, G92	5	1	0.9955110874722695
24	G4 & G53	17	2	0.0	G4, G53	2	1	0.6055130607596821
25	G9 & G92	17	2	0.0	G9, G92	2	1	0.6136381238305926
26	G14 & G4 & G69 & G92	17	4	0.5	G14, G4, G69, G92	4	1	0.5801802927406168
27	G32 & G4 & G69 & G9	17	4	0.5	G32, G4, G69, G9	4	1	0.5902347739597833
28	G18 & G4 & G69	16	3	0.0	G18, G4, G69	3	1	0.5078420122592747
29	G4 & G69 & G7	16	3	0.0	G4, G69, G7	3	1	0.561563367143143
30	G14 & G4	16	2	0.0	G14, G4	2	1	0.7142582549935194
31	G55 & G69	16	2	0.0	G55, G69	2	1	0.7208116878762106
32	G4 & G69	16	2	0.0	G4, G69	2	1	0.7653598203708423
33	G4 & G69	16	2	0.0	G4, G69	2	1	0.7653598203708423
34	G4 & G69	16	2	0.0	G4, G69	2	1	0.7653598203708423
35	G4 & G69	16	2	0.0	G4, G69	2	1	0.7653598203708423
36	G4 & G69	16	2	0.0	G4, G69	2	1	0.7653598203708423
37	G4 & G69	16	2	0.0	G4, G69	2	1	0.7653598203708423
38	G4 & G50	16	2	0.0	G4, G50	2	1	0.7726298790150696
39	G75	16	1	0.5	G75	1	1	0.5866149124741421
40	G75	16	1	0.5	G75	1	1	0.5866149124741421
41	G36 & G4 & G9 & (G14 | G92)	16	5	1.0	G14, G36, G4, G9, G92	5	1	0.4023896263698957
42	G4 & G69 & (G14 | G20 | G92) & (G14 | G53 | G92)	16	6	1.5	G14, G20, G4, G53, G69, G92	6	1	0.18994493851135513
43	G30 & G69	15	2	0.0	G30, G69	2	1	0.8388612006525016
44	G30 & G59 & G9	15	3	0.0	G30, G59, G9	3	1	0.8941570429947725
45	G4	15	1	0.5	G4	1	1	0.6842253383973675
46	G9	15	1	0.5	G9	1	1	0.9107794935828182
47	G14	12	1	0.5	G14	1	1	0.5601777677686636
48	G9 & (~G14 | ~G4 | ~G69)	11	4	0.5	G14, G4, G69, G9	4	1	0.37923848076886124
49	G57	8	1	0.5	G57	1	1	0.9885979428227425
50	~G4	5	1	0.5	G4	1	1	0.6842253383973675
