rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
2	G85	19	1	0.5	G85	1	1	0.2511548503560137
3	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
4	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
5	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
6	G85	19	1	0.5	G85	1	1	0.2511548503560137
7	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
8	G85 & (G21 | G89)	19	3	0.0	G21, G85, G89	3	1	0.2511548503560137
9	G85	19	1	0.5	G85	1	1	0.2511548503560137
10	G85 | (G21 & G89)	19	3	0.0	G21, G85, G89	3	1	0.2511548503560137
11	G85	19	1	0.5	G85	1	1	0.2511548503560137
12	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
13	G85 | G89	19	2	0.0	G85, G89	2	1	0.2511548503560137
14	G85	19	1	0.5	G85	1	1	0.3200143630311485
15	G85	19	1	0.5	G85	1	1	0.667052019602389
16	G85 | G89	19	2	0.0	G85, G89	2	1	0.706520861967569
17	G85 | G89	19	2	0.0	G85, G89	2	1	0.706520861967569
18	G85	19	1	0.5	G85	1	1	0.9233661820894199
19	G85	19	1	0.5	G85	1	1	0.9233661820894199
20	G85	19	1	0.5	G85	1	1	0.4998179921967047
21	G85	19	1	0.5	G85	1	1	0.4998179921967047
22	G85	19	1	0.5	G85	1	1	0.4998179921967047
23	G85	19	1	0.5	G85	1	1	0.4998179921967047
24	G89	18	1	0.5	G89	1	1	0.2511548503560137
25	G85 & G89	18	2	0.0	G85, G89	2	1	0.706520861967569
26	G89	18	1	0.5	G89	1	1	0.43534194611995425
27	G89	18	1	0.5	G89	1	1	0.43534194611995425
28	G89	18	1	0.5	G89	1	1	0.43534194611995425
29	G89	18	1	0.5	G89	1	1	0.43534194611995425
30	G89	18	1	0.5	G89	1	1	0.43534194611995425
31	G89	18	1	0.5	G89	1	1	0.5109314676244108
32	G33	17	1	0.5	G33	1	1	1.5244744220324644
33	G73 | G85	16	2	0.0	G73, G85	2	1	0.922003488736804
34	G13 | G47 | G48	16	3	0.0	G13, G47, G48	3	1	1.6290216600346366
35	G82 | G89 | (G21 & G85)	16	4	0.5	G21, G82, G85, G89	4	1	0.5166546075816697
36	G14 | G85	15	2	0.0	G14, G85	2	1	0.8681437746650745
37	G51 | G85	15	2	0.0	G51, G85	2	1	0.9120365618005466
38	G89 & G93	14	2	0.0	G89, G93	2	1	0.8832061381377585
39	G13	14	1	0.5	G13	1	1	0.9079983324598959
40	G41 & G45 & G85	13	3	0.0	G41, G45, G85	3	1	0.5865865817317262
41	G15 & G89 & (G21 | G85)	13	4	0.5	G15, G21, G85, G89	4	1	0.6975664762760287
42	G21 | G85 | G89	12	3	0.0	G21, G85, G89	3	1	0.2511548503560137
43	G80 | G85 | G89	12	3	0.0	G80, G85, G89	3	1	0.26204310093361805
44	G21 | G85	12	2	0.0	G21, G85	2	1	0.9233661820894199
45	G45 & (G21 | G89)	10	3	0.0	G21, G45, G89	3	1	0.2972128168346334
46	G84 & G85	10	2	0.0	G84, G85	2	1	0.45881496645583064
47	G13 & G35	10	2	0.0	G13, G35	2	1	1.619923158145117
48	G21 | G39 | G64 | G85	10	4	0.5	G21, G39, G64, G85	4	1	0.36003158426491755
49	G45	8	1	0.5	G45	1	1	2.7670874072235163
50	~G47 | (G66 & G85)	6	3	0.0	G47, G66, G85	3	1	0.7741472918505349
