rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G51 | (G27 & G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
2	G27 & (G51 | G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
3	G51 | (G27 & G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
4	G51 | (G27 & G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
5	G51 | (G27 & G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
6	G51 | (G27 & G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
7	G51 | (G27 & G85)	18	3	0.0	G27, G51, G85	3	1	0.3765564262352744
8	G51 | (G13 & G85)	18	3	0.0	G13, G51, G85	3	1	0.5470819146262194
9	G13 | G51	18	2	0.0	G13, G51	2	1	0.6022465194197522
10	G13 | G51	18	2	0.0	G13, G51	2	1	0.6022465194197522
11	G13 | G51	18	2	0.0	G13, G51	2	1	0.6022465194197522
12	G13 | G51	18	2	0.0	G13, G51	2	1	0.6022465194197522
13	G13 | G51	18	2	0.0	G13, G51	2	1	0.6022465194197522
14	G51 | G78	18	2	0.0	G51, G78	2	1	0.7990353004279895
15	G51 | G78	18	2	0.0	G51, G78	2	1	0.7990353004279895
16	G51 | G78	18	2	0.0	G51, G78	2	1	0.7990353004279895
17	G51 | G78	18	2	0.0	G51, G78	2	1	0.7990353004279895
18	G51	17	1	0.5	G51	1	1	0.61806067954876
19	G51	17	1	0.5	G51	1	1	0.61806067954876
20	G51	17	1	0.5	G51	1	1	0.61806067954876
21	G27 & G85	16	2	0.0	G27, G85	2	1	0.48939273458891036
22	G27 & G85	16	2	0.0	G27, G85	2	1	0.48939273458891036
23	G27 & G69	15	2	0.0	G27, G69	2	1	0.4518483760816799
24	G51 & G94	15	2	0.0	G51, G94	2	1	0.9453167559237213
25	G27	15	1	0.5	G27	1	1	0.4807898450312103
26	G78	15	1	0.5	G78	1	1	1.2585260029498628
27	G78	15	1	0.5	G78	1	1	1.2585260029498628
28	G78	15	1	0.5	G78	1	1	1.2585260029498628
29	G13 & G68	14	2	0.0	G13, G68	2	1	0.9347640745822592
30	G37 | G78	14	2	0.0	G37, G78	2	1	1.0926261003803546
31	G36 | G75	13	2	0.0	G36, G75	2	1	1.3839532721949919
32	G75 | G93	13	2	0.0	G75, G93	2	1	1.441884767935645
33	G78 | (G56 & G66) | (G66 & G68)	13	4	0.5	G56, G66, G68, G78	4	1	0.9951416004472156
34	G27 & G94	12	2	0.0	G27, G94	2	1	0.4963111102988415
35	G13 | G94	12	2	0.0	G13, G94	2	1	0.8755651612951163
36	G41	12	1	0.5	G41	1	1	1.5499837432606594
37	G51 | G91	11	2	0.0	G51, G91	2	1	0.7202985677727431
38	G51 | G60	11	2	0.0	G51, G60	2	1	0.9275605482988749
39	G51 | G94	11	2	0.0	G51, G94	2	1	0.9453167559237213
40	G51 | G85 | (G56 & G68)	11	4	0.5	G51, G56, G68, G85	4	1	0.34167596303913905
41	G38 | G51	10	2	0.0	G38, G51	2	1	0.9227940468696554
42	G78 | G91	10	2	0.0	G78, G91	2	1	1.0895820455955414
43	~G33	9	1	0.5	G33	1	1	1.5369936728744247
44	G21 | G68 | G9	8	3	0.0	G21, G68, G9	3	1	0.9442198036761735
45	G12	8	1	0.5	G12	1	1	1.5166945134484973
46	~G78 & (G2 | G56)	7	3	0.0	G2, G56, G78	3	1	0.9006545428153159
47	G66 | G68	6	2	0.0	G66, G68	2	1	1.2175117716586363
48	G56 | G68	6	2	0.0	G56, G68	2	1	1.2502387593730142
49	G56 | G68	6	2	0.0	G56, G68	2	1	1.2502387593730142
50	G21 | G68	6	2	0.0	G21, G68	2	1	1.2523251793726091
