rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G87	19	2	0.0	G19, G87	2	1	0.20156949822457698
2	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
3	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
4	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
5	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
6	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
7	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
8	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
9	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
10	G19 & G87	19	2	0.0	G19, G87	2	1	0.23711705937194172
11	G19 & G85 & G87	19	3	0.0	G19, G85, G87	3	1	0.24695660802136082
12	G19 & G85 & G87	19	3	0.0	G19, G85, G87	3	1	0.24695660802136082
13	G19 & G85 & G87	19	3	0.0	G19, G85, G87	3	1	0.24695660802136082
14	G19 & G85 & G87	19	3	0.0	G19, G85, G87	3	1	0.24695660802136082
15	G19 & G85 & G87	19	3	0.0	G19, G85, G87	3	1	0.24695660802136082
16	G19 & G85 & G87	19	3	0.0	G19, G85, G87	3	1	0.24695660802136082
17	G19 & G87	19	2	0.0	G19, G87	2	1	0.4715770180040735
18	G85 & G87	19	2	0.0	G85, G87	2	1	0.6319664923459924
19	G19 & G87 & (G47 | G86)	19	4	0.5	G19, G47, G86, G87	4	1	0.02307219617524095
20	G19 & G85	18	2	0.0	G19, G85	2	1	0.6703469456695217
21	G19 | G47	18	2	0.0	G19, G47	2	1	0.7169465662141403
22	(G19 & G41) | (G19 & G47) | (G41 & G87) | (G47 & G87) | (G19 & G34 & G86) | (G34 & G86 & G87)	18	6	1.5	G19, G34, G41, G47, G86, G87	6	1	0.08604538194924974
23	G19 & G5	17	2	0.0	G19, G5	2	1	0.6888332519057074
24	G19 & G86	17	2	0.0	G19, G86	2	1	0.7777806817058851
25	G86 & (G19 | G47) & (G47 | G87)	17	4	0.5	G19, G47, G86, G87	4	1	0.02307219617524095
26	G19 & (G17 | G86 | G87)	17	4	0.5	G17, G19, G86, G87	4	1	0.1350182139472135
27	G19	17	1	0.5	G19	1	1	0.7323282872527886
28	G19	17	1	0.5	G19	1	1	0.7323282872527886
29	G4 & G86	16	2	0.0	G4, G86	2	1	0.8812993215334595
30	G93	15	1	0.5	G93	1	1	0.8389865758320738
31	G47 & (G19 | G87)	14	3	0.0	G19, G47, G87	3	1	0.14149572733149018
32	G19 & G34 & G87	14	3	0.0	G19, G34, G87	3	1	0.36313370860078864
33	G17 & G86	14	2	0.0	G17, G86	2	1	0.5703950795751764
34	G47 | G51 | G86	14	3	0.0	G47, G51, G86	3	1	0.7473899689754627
35	G73	14	1	0.5	G73	1	1	1.332768660690956
36	G41 & G47	13	2	0.0	G41, G47	2	1	0.6084182147599198
37	G13 & G85	13	2	0.0	G13, G85	2	1	0.6378272258687395
38	G19 & G35 & G47 & G87	13	4	0.5	G19, G35, G47, G87	4	1	0.26918331338150786
39	G19 & G78	12	2	0.0	G19, G78	2	1	0.6994053854519221
40	~G19 & (G47 | G86)	12	3	0.0	G19, G47, G86	3	1	0.7135309908566476
41	G9	11	1	0.5	G9	1	1	1.4893612984861777
42	G19 | G87	10	2	0.0	G19, G87	2	1	0.6527648711152129
43	G19 & ~G87	9	2	0.0	G19, G87	2	1	0.6527648711152129
44	G17	8	1	0.5	G17	1	1	0.8119812541104996
45	G65 & G87 & ~G19	5	3	0.0	G19, G65, G87	3	1	0.39730745890319785
46	G87 & ~G19	4	2	0.0	G19, G87	2	1	0.6527648711152129
47	~G19	3	1	0.5	G19	1	1	0.7323282872527886
48	~G19	3	1	0.5	G19	1	1	0.7323282872527886
49	~G19	3	1	0.5	G19	1	1	0.7323282872527886
50	~G19	3	1	0.5	G19	1	1	0.7323282872527886
