rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G56 | G58	19	3	0.0	G1, G56, G58	3	1	0.3620252472861812
2	G1 | G56 | G58	19	3	0.0	G1, G56, G58	3	1	0.3620252472861812
3	G1 | G58 | G80	19	3	0.0	G1, G58, G80	3	1	0.3650048228045162
4	G1 | G58 | G80	19	3	0.0	G1, G58, G80	3	1	0.3650048228045162
5	G1 | G58 | G80	19	3	0.0	G1, G58, G80	3	1	0.3650048228045162
6	G1 | G58 | G80	19	3	0.0	G1, G58, G80	3	1	0.3650048228045162
7	G56 | (G58 & G98)	19	3	0.0	G56, G58, G98	3	1	0.40818390040503716
8	G56 | (G58 & G98)	19	3	0.0	G56, G58, G98	3	1	0.40818390040503716
9	G56 | G58 | G8	19	3	0.0	G56, G58, G8	3	1	0.439936330729947
10	G56 | G58 | G80	19	3	0.0	G56, G58, G80	3	1	0.44911310428511
11	G56 | G58 | G80	19	3	0.0	G56, G58, G80	3	1	0.44911310428511
12	G56 | G58 | G80	19	3	0.0	G56, G58, G80	3	1	0.44911310428511
13	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
14	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
15	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
16	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
17	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
18	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
19	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
20	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
21	G56 | G58	19	2	0.0	G56, G58	2	1	0.4733664555273239
22	G12 | G56	19	2	0.0	G12, G56	2	1	0.5483118366241607
23	G1 | G56	19	2	0.0	G1, G56	2	1	0.5657499564418987
24	G56 | (G18 & G80) | (G80 & G95)	19	4	0.5	G18, G56, G80, G95	4	1	0.14363531158479526
25	G56	19	1	0.5	G56	1	1	0.614770176607095
26	G56 | ~G4	18	2	0.0	G4, G56	2	1	0.43317172284375344
27	G57 | G58	18	2	0.0	G57, G58	2	1	0.5382720974761319
28	G1 | G58	18	2	0.0	G1, G58	2	1	0.7807058755640923
29	G1 & G58	18	2	0.0	G1, G58	2	1	0.7807058755640923
30	G58 | G8	18	2	0.0	G58, G8	2	1	0.8198131928843913
31	G80	17	1	0.5	G80	1	1	1.2706264403619547
32	G80	17	1	0.5	G80	1	1	1.2706264403619547
33	G80	17	1	0.5	G80	1	1	1.2706264403619547
34	G56 | G95	16	2	0.0	G56, G95	2	1	0.6177655367899931
35	G56 | G95	16	2	0.0	G56, G95	2	1	0.6177655367899931
36	G13 | G58 | G80	15	3	0.0	G13, G58, G80	3	1	0.45393912466259545
37	G16 | G57	15	2	0.0	G16, G57	2	1	1.0831589371546617
38	G1 | G43 | G58	13	3	0.0	G1, G43, G58	3	1	0.5961053589826888
39	G16 | G95	12	2	0.0	G16, G95	2	1	0.9526256641542702
40	G5 | G56 | G95	10	3	0.0	G5, G56, G95	3	1	0.5047782232409616
41	G1 | G5 | G58 | G95	10	4	0.5	G1, G5, G58, G95	4	1	0.2073108963541786
42	G5 | G56 | G58 | G84	10	4	0.5	G5, G56, G58, G84	4	1	0.34028252225713385
43	G4 | G5 | G58 | G98	10	4	0.5	G4, G5, G58, G98	4	1	0.5491805102857729
44	G1 | G5 | G58 | G80 | G95	10	5	1.0	G1, G5, G58, G80, G95	5	1	0.03878154132331648
45	G4 & G49	9	2	0.0	G4, G49	2	1	1.289739657155165
46	G53 | G66 | G95	8	3	0.0	G53, G66, G95	3	1	0.8228220460939182
47	G95	7	1	0.5	G95	1	1	1.0455483110159156
48	G82	7	1	0.5	G82	1	1	1.547042061897936
49	G4	4	1	0.5	G4	1	1	1.433655888911403
50	G5 | G95	1	2	0.0	G5, G95	2	1	0.5828712677271066
