rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
2	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
3	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
4	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
5	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
6	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
7	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
8	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
9	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
10	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
11	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
12	G19 | G26 | G5	19	3	0.0	G19, G26, G5	3	1	0.3003176411773891
13	G19 | G62	19	2	0.0	G19, G62	2	1	0.9392087339268571
14	G26 | G5	19	2	0.0	G26, G5	2	1	1.3479273295826542
15	G19 | G26	18	2	0.0	G19, G26	2	1	1.059398465913827
16	G19 | G26	18	2	0.0	G19, G26	2	1	1.059398465913827
17	G17 | G19 | G5	17	3	0.0	G17, G19, G5	3	1	0.23363361130549123
18	G5 | G86	17	2	0.0	G5, G86	2	1	0.8338461953678843
19	G19 | G5	17	2	0.0	G19, G5	2	1	1.1330597215653002
20	G19 | G5	17	2	0.0	G19, G5	2	1	1.1330597215653002
21	G26 | G5 | G7	17	3	0.0	G26, G5, G7	3	1	1.2757085206728132
22	G5	17	1	0.5	G5	1	1	1.3540084461500745
23	G19 | G5 | G7	16	3	0.0	G19, G5, G7	3	1	0.8374808049276408
24	G19 | G86	16	2	0.0	G19, G86	2	1	1.0425842801799046
25	G5 | G57 | G7	16	3	0.0	G5, G57, G7	3	1	1.2887873085410746
26	G5 | G7 | G83	16	3	0.0	G5, G7, G83	3	1	1.360522080278208
27	G19	16	1	0.5	G19	1	1	0.5006667394339772
28	G19	16	1	0.5	G19	1	1	0.5006667394339772
29	G7 | G86 | ~G58	15	3	0.0	G58, G7, G86	3	1	0.10388299047236357
30	G47 | G7	15	2	0.0	G47, G7	2	1	2.314470183334306
31	G5 | G7 | G96	14	3	0.0	G5, G7, G96	3	1	1.0713958639174057
32	G5 | G96	14	2	0.0	G5, G96	2	1	1.288061972596285
33	G5 | G96	14	2	0.0	G5, G96	2	1	1.288061972596285
34	G19 | G5 | G7 | G96	14	4	0.5	G19, G5, G7, G96	4	1	0.26802786672853096
35	G26	14	1	0.5	G26	1	1	1.6233042862964902
36	G26	14	1	0.5	G26	1	1	1.6233042862964902
37	G19 | G7 | G83 | G84 | G96	14	5	1.0	G19, G7, G83, G84, G96	5	1	0.055350463150626306
38	G19 | G7 | G96	13	3	0.0	G19, G7, G96	3	1	0.29569244448478105
39	G5 | G84 | G86 | (G19 & G7)	13	5	1.0	G19, G5, G7, G84, G86	5	1	2.616882173853434
40	G11 | G26	12	2	0.0	G11, G26	2	1	1.82438739562135
41	G26 | G81	12	2	0.0	G26, G81	2	1	2.4779295310872516
42	G19 | G38 | G5 | G89	12	4	0.5	G19, G38, G5, G89	4	1	0.32544645318920623
43	G17 | G26 | G57 | G7 | G71	12	5	1.0	G17, G26, G57, G7, G71	5	1	0.31150893898385434
44	G17 | G57	11	2	0.0	G17, G57	2	1	2.087723062866571
45	G1 | G26	10	2	0.0	G1, G26	2	1	0.8351239684252497
46	G19 & G65	10	2	0.0	G19, G65	2	1	0.8682033128720914
47	G42	10	1	0.5	G42	1	1	2.438205921363404
48	G54 | G58	9	2	0.0	G54, G58	2	1	0.543879749836189
49	G7 & G96	8	2	0.0	G7, G96	2	1	1.876277732078254
50	G96	6	1	0.5	G96	1	1	1.781785258672171
