rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
2	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
3	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
4	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
5	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
6	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
7	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
8	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
9	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
10	~G3 | (G90 & G94)	16	3	0.0	G3, G90, G94	3	1	1.1413709451566856
11	G40 | ~G53	15	2	0.0	G40, G53	2	1	1.0963044278640568
12	G45 | ~G3	15	2	0.0	G3, G45	2	1	1.30077160754245
13	G90 | ~G3 | (~G1 & ~G40)	15	4	0.5	G1, G3, G40, G90	4	1	1.1328727960231209
14	G90	14	1	0.5	G90	1	1	0.9470347220288413
15	~G8 | (G25 & G45)	13	3	0.0	G25, G45, G8	3	1	0.5555403093900468
16	~G3 | (G25 & G68)	13	3	0.0	G25, G3, G68	3	1	0.9833325115912334
17	G27 | G52 | ~G23	13	3	0.0	G23, G27, G52	3	1	1.055650937793379
18	G79 | ~G25	13	2	0.0	G25, G79	2	1	1.1556500264646012
19	G94 & (~G1 | ~G3 | ~G79)	13	4	0.5	G1, G3, G79, G94	4	1	1.0155419255801856
20	~G25	13	1	0.5	G25	1	1	1.1660237792698982
21	~G3	13	1	0.5	G3	1	1	1.3023424416049068
22	G94	13	1	0.5	G94	1	1	1.3762305647922812
23	G94	13	1	0.5	G94	1	1	1.3762305647922812
24	G94	13	1	0.5	G94	1	1	1.3762305647922812
25	G94	13	1	0.5	G94	1	1	1.3762305647922812
26	G94	13	1	0.5	G94	1	1	1.3762305647922812
27	G1 | G43 | G90	12	3	0.0	G1, G43, G90	3	1	1.0582293538730252
28	G1 | G40	12	2	0.0	G1, G40	2	1	1.2746407381237583
29	G94 & ~G3	12	2	0.0	G3, G94	2	1	1.2928007569108615
30	G61 & ~G70	12	2	0.0	G61, G70	2	1	1.3627085589986536
31	G29	12	1	0.5	G29	1	1	1.3213507158732511
32	G3 | ~G25 | ~G79	11	3	0.0	G25, G3, G79	3	1	0.9675211401666619
33	G94 & (G1 | G3)	11	3	0.0	G1, G3, G94	3	1	1.2298267620165177
34	G3 | G44	11	2	0.0	G3, G44	2	1	1.3021967106552843
35	G3 | G44	11	2	0.0	G3, G44	2	1	1.3021967106552843
36	~G3 | (G25 & G40) | (G25 & G44)	11	4	0.5	G25, G3, G40, G44	4	1	1.0038019984599782
37	G1	10	1	0.5	G1	1	1	1.2808388646340454
38	~G1	10	1	0.5	G1	1	1	1.2808388646340454
39	G1 | G3	9	2	0.0	G1, G3	2	1	1.2412358539872779
40	G3 & G94	9	2	0.0	G3, G94	2	1	1.2928007569108615
41	G11 & G90 & (G1 | G3)	9	4	0.5	G1, G11, G3, G90	4	1	0.7990116144576163
42	G3 & (G1 | ~G73)	8	3	0.0	G1, G3, G73	3	1	1.1635525564234626
43	G1 & G3	8	2	0.0	G1, G3	2	1	1.2412358539872779
44	G30 & ~G94	8	2	0.0	G30, G94	2	1	1.3573196287575091
45	~G97	8	1	0.5	G97	1	1	0.7747057544691613
46	G25 | G99	7	2	0.0	G25, G99	2	1	1.0148043835344827
47	G94 & ~G90	7	2	0.0	G90, G94	2	1	1.2549750893050546
48	G94 & ~G90	7	2	0.0	G90, G94	2	1	1.2549750893050546
49	G3 & ~G12	7	2	0.0	G12, G3	2	1	1.2854557838002847
50	~G94	7	1	0.5	G94	1	1	1.3762305647922812
