rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G47 | (G38 & G92)	19	3	0.0	G38, G47, G92	3	1	0.22041037704435334
2	G47 | (G38 & G92)	19	3	0.0	G38, G47, G92	3	1	0.22041037704435334
3	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
4	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
5	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
6	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
7	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
8	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
9	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
10	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
11	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
12	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
13	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
14	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
15	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
16	G38 & G92	19	2	0.0	G38, G92	2	1	0.4509814019944812
17	G38 & G89	18	2	0.0	G38, G89	2	1	0.799380946515367
18	G47 | G92	18	2	0.0	G47, G92	2	1	1.0293629455717554
19	G92 & (G37 | G38)	17	3	0.0	G37, G38, G92	3	1	0.4508818207273354
20	G92	17	1	0.5	G92	1	1	1.1384699868553099
21	G92	17	1	0.5	G92	1	1	1.1384699868553099
22	G92	17	1	0.5	G92	1	1	1.1384699868553099
23	G38 & G47	16	2	0.0	G38, G47	2	1	0.22041037704435334
24	G30 & G85	16	2	0.0	G30, G85	2	1	0.6118039423431102
25	G47 & (G37 | G38)	15	3	0.0	G37, G38, G47	3	1	0.8822247248804361
26	G47	15	1	0.5	G47	1	1	1.0293629455717554
27	G38	15	1	0.5	G38	1	1	0.43800511160904654
28	G38	15	1	0.5	G38	1	1	0.43800511160904654
29	G38	15	1	0.5	G38	1	1	0.43800511160904654
30	G38	15	1	0.5	G38	1	1	0.43800511160904654
31	G38	15	1	0.5	G38	1	1	0.43800511160904654
32	G38	15	1	0.5	G38	1	1	0.43800511160904654
33	G47 & G92	14	2	0.0	G47, G92	2	1	0.6960835285528573
34	G38 | G47	14	2	0.0	G38, G47	2	1	0.9371885588024688
35	G38 & G48	14	2	0.0	G38, G48	2	1	1.0921319455875336
36	G38 & G95	13	2	0.0	G38, G95	2	1	0.6872171655468944
37	G38 & G47 & G67	13	3	0.0	G38, G47, G67	3	1	0.9362715771288448
38	G38 & G47 & G67	13	3	0.0	G38, G47, G67	3	1	0.9362715771288448
39	G52 & G92	13	2	0.0	G52, G92	2	1	1.0592702842140767
40	G38 & G47 & G67 & G92	13	4	0.5	G38, G47, G67, G92	4	1	0.2150975959948554
41	G30 | G36	12	2	0.0	G30, G36	2	1	2.0309106868902465
42	G38 & G47 & G48 & G67	11	4	0.5	G38, G47, G48, G67	4	1	0.2589090076061226
43	G39	11	1	0.5	G39	1	1	2.3259973529332845
44	G29 & G38 & G46 & G47	10	4	0.5	G29, G38, G46, G47	4	1	0.1434782327920107
45	G36 & G48 & G67 & G79	10	4	0.5	G36, G48, G67, G79	4	1	0.32877854104143595
46	G30 & G36 & G47 & G67	10	4	0.5	G30, G36, G47, G67	4	1	0.7668712005280082
47	G66	10	1	0.5	G66	1	1	2.039553538229481
48	G16 & G35 & G38 & G9	9	4	0.5	G16, G35, G38, G9	4	1	0.25878666500664965
49	G92 & ~G38	8	2	0.0	G38, G92	2	1	0.4509814019944812
50	G23 | G47	7	2	0.0	G23, G47	2	1	1.3770822419220137
