rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
2	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
3	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
4	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
5	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
6	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
7	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
8	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
9	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
10	G96 & (G78 | G94)	18	3	0.0	G78, G94, G96	3	1	0.28373636533332236
11	G2 & G96	18	2	0.0	G2, G96	2	1	0.7235459714344941
12	G96 | (G1 & G95)	17	3	0.0	G1, G95, G96	3	1	0.30948474948317084
13	G96	17	1	0.5	G96	1	1	0.5264348013572515
14	G94 & G96	17	2	0.0	G94, G96	2	1	0.6297536073634005
15	G96	17	1	0.5	G96	1	1	0.6917488335690911
16	G96 & (G1 | G31 | G79)	17	4	0.5	G1, G31, G79, G96	4	1	0.20234971502001375
17	G96	17	1	0.5	G96	1	1	0.673346821774584
18	G96	17	1	0.5	G96	1	1	0.673346821774584
19	G96	17	1	0.5	G96	1	1	0.673346821774584
20	G96	17	1	0.5	G96	1	1	0.673346821774584
21	G96	17	1	0.5	G96	1	1	0.673346821774584
22	G94 | (G1 & G96)	16	3	0.0	G1, G94, G96	3	1	0.384407648783249
23	G94 | G96	16	2	0.0	G94, G96	2	1	0.6297536073634005
24	G1 & G96	16	2	0.0	G1, G96	2	1	0.6917488335690911
25	G1 & G96	16	2	0.0	G1, G96	2	1	0.6917762036059254
26	G1 & G96	16	2	0.0	G1, G96	2	1	0.20234971502001375
27	G1 & G96 & (G78 | G94)	16	4	0.5	G1, G78, G94, G96	4	1	0.2980009566853213
28	G1 | G96	16	2	0.0	G1, G96	2	1	0.3414115650045674
29	G1 & G96	16	2	0.0	G1, G96	2	1	0.3598004577400457
30	G94	16	1	0.5	G94	1	1	0.726700563996347
31	G7 | G96	15	2	0.0	G7, G96	2	1	0.7504814737637164
32	G88 & G94	15	2	0.0	G88, G94	2	1	0.7915197169039966
33	G64 | G94	14	2	0.0	G64, G94	2	1	0.7896583299173141
34	G31 & G94	13	2	0.0	G31, G94	2	1	0.7900223135149445
35	G31 | G79 | G96	12	3	0.0	G31, G79, G96	3	1	0.20234971502001375
36	(G1 & G31) | (G1 & G79) | (G31 & G45) | (G45 & G79)	11	4	0.5	G1, G31, G45, G79	4	1	0.29899847126418005
37	G79 & G96	10	2	0.0	G79, G96	2	1	0.6128681068402055
38	G31 & G62	10	2	0.0	G31, G62	2	1	0.9658722659358341
39	G96 & (G79 | G93)	10	3	0.0	G79, G93, G96	3	1	0.3354837268381895
40	G1 & G45 & (G28 | G31 | G85) & (G28 | G79 | G85)	10	6	1.5	G1, G28, G31, G45, G79, G85	6	1	0.24764138673694688
41	G95 & G96	9	2	0.0	G95, G96	2	1	0.735609059078431
42	G78 & G94	9	2	0.0	G78, G94	2	1	0.7587909329312994
43	G85 & G88 & (G1 | G96)	9	4	0.5	G1, G85, G88, G96	4	1	0.3226228179598003
44	G36	9	1	0.5	G36	1	1	0.8545335313870934
45	G60	9	1	0.5	G60	1	1	1.1156917249695084
46	G31 & G39 & G7 & G79 & (G1 | G96)	9	6	1.5	G1, G31, G39, G7, G79, G96	6	1	0.13861971920759864
47	G78	8	1	0.5	G78	1	1	1.1066579929991724
48	G78	8	1	0.5	G78	1	1	1.1066579929991724
49	G47 | (G1 & G79)	6	3	0.0	G1, G47, G79	3	1	0.21872947985430002
50	~G1	5	1	0.5	G1	1	1	0.8578268611460106
