rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
2	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
3	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
4	G45 | (G39 & G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
5	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
6	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
7	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
8	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
9	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
10	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
11	G45 | (G39 & G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
12	G39 & (G45 | G86)	17	3	0.0	G39, G45, G86	3	1	1.5842090416722447
13	G45 | G86	15	2	0.0	G45, G86	2	1	1.654230223032833
14	G39	14	1	0.5	G39	1	1	1.5842090416722447
15	G39 | G45	14	2	0.0	G39, G45	2	1	1.6540617201275079
16	G39	14	1	0.5	G39	1	1	1.5350300028918356
17	G48	14	1	0.5	G48	1	1	1.7058044338536618
18	G39 & G45	13	2	0.0	G39, G45	2	1	1.5842090416722447
19	G39 & G86	13	2	0.0	G39, G86	2	1	1.5842090416722447
20	G86 & (G39 | G45)	13	3	0.0	G39, G45, G86	3	1	1.5842090416722447
21	G39 & G86	13	2	0.0	G39, G86	2	1	1.6230624363928396
22	G39 & G86	13	2	0.0	G39, G86	2	1	1.6230624363928396
23	G39 & G45	13	2	0.0	G39, G45	2	1	1.6540617201275079
24	G24 & G25	13	2	0.0	G24, G25	2	1	1.6853379110718416
25	G24 & G25	13	2	0.0	G24, G25	2	1	1.6853379110718416
26	G45	13	1	0.5	G45	1	1	1.050512537145256
27	G45	13	1	0.5	G45	1	1	1.050512537145256
28	G45 & (G39 | G41) & (G39 | G86)	13	4	0.5	G39, G41, G45, G86	4	1	1.5804982062162622
29	G71 & G75 & G86	12	3	0.0	G71, G75, G86	3	1	0.9466628612257286
30	G39 & G95	12	2	0.0	G39, G95	2	1	1.3767146245795399
31	G43 & G92	12	2	0.0	G43, G92	2	1	1.5284132545739109
32	G39 | G86	12	2	0.0	G39, G86	2	1	1.5842090416722447
33	G39 | G99 | (G82 & G86)	12	4	0.5	G39, G82, G86, G99	4	1	0.7816402604217962
34	G86 | (G24 & G82)	11	3	0.0	G24, G82, G86	3	1	1.1218961770161584
35	G39 | G82 | G86	11	3	0.0	G39, G82, G86	3	1	1.1245187643632129
36	G76 | G86	11	2	0.0	G76, G86	2	1	1.273369094700942
37	G39 & G56	11	2	0.0	G39, G56	2	1	1.624871400053474
38	G86	11	1	0.5	G86	1	1	1.3474147346867924
39	G86	11	1	0.5	G86	1	1	1.3474147346867924
40	G45 | G96	10	2	0.0	G45, G96	2	1	1.5813396728012061
41	G24 & G82	10	2	0.0	G24, G82	2	1	1.752189493225348
42	G15	10	1	0.5	G15	1	1	1.763733185371125
43	G16 & G39	9	2	0.0	G16, G39	2	1	1.3574799382055467
44	G39 & G45 & G86	9	3	0.0	G39, G45, G86	3	1	1.5842090416722447
45	G45 & G99	9	2	0.0	G45, G99	2	1	1.6449440054299544
46	G45 & G86	9	2	0.0	G45, G86	2	1	1.654230223032833
47	G45 & G86	9	2	0.0	G45, G86	2	1	1.654230223032833
48	G45 & G86	9	2	0.0	G45, G86	2	1	1.654230223032833
49	G45 & G86	9	2	0.0	G45, G86	2	1	1.654230223032833
50	~G93	7	1	0.5	G93	1	1	1.0738400653848141
