rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
2	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
3	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
4	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
5	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
6	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
7	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
8	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
9	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
10	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
11	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
12	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
13	G99 | ~G63	19	2	0.0	G63, G99	2	1	0.7033807577031883
14	G99 | ~G87	17	2	0.0	G87, G99	2	1	0.8612399478007373
15	G99 | (~G63 & ~G68)	15	3	0.0	G63, G68, G99	3	1	0.40685747945122797
16	G18 | G99	15	2	0.0	G18, G99	2	1	0.7588860987219526
17	~G63	15	1	0.5	G63	1	1	0.9501485306593994
18	~G63	15	1	0.5	G63	1	1	0.9501485306593994
19	G23 | G99	14	2	0.0	G23, G99	2	1	1.1641926433082104
20	G99	14	1	0.5	G99	1	1	1.166311788544463
21	G99	14	1	0.5	G99	1	1	1.166311788544463
22	G99 | ~G68	13	2	0.0	G68, G99	2	1	0.9419003085415458
23	G37 | G68	12	2	0.0	G37, G68	2	1	0.9573463992229719
24	G29 | ~G31	12	2	0.0	G29, G31	2	1	1.2524546499173541
25	~G68	12	1	0.5	G68	1	1	0.9870044835460957
26	~G68	12	1	0.5	G68	1	1	0.9870044835460957
27	G63 | G68 | G94	11	3	0.0	G63, G68, G94	3	1	0.6672127593594296
28	G2 & G68	11	2	0.0	G2, G68	2	1	0.8895764077253867
29	True	11	1	0.5	True	1	1	0.9419003085415458
30	G92 | ~G68	11	2	0.0	G68, G92	2	1	0.9558405732042821
31	G35 | G99	11	2	0.0	G35, G99	2	1	1.1426698594162004
32	G12	11	1	0.5	G12	1	1	1.1512600833163296
33	G63 | G68 | G99	10	3	0.0	G63, G68, G99	3	1	0.40685747945122797
34	G68 | G70	10	2	0.0	G68, G70	2	1	0.9088988356002989
35	G68 | G70	10	2	0.0	G68, G70	2	1	0.9088988356002989
36	G97 & G99	10	2	0.0	G97, G99	2	1	1.166033017627622
37	G63 | G68	9	2	0.0	G63, G68	2	1	0.7212451990628477
38	G63 | G68	9	2	0.0	G63, G68	2	1	0.7212451990628477
39	G20	9	1	0.5	G20	1	1	1.0550759441939908
40	~G97	9	1	0.5	G97	1	1	1.3246974057145544
41	G68	8	1	0.5	G68	1	1	0.9870044835460957
42	G68	8	1	0.5	G68	1	1	0.9870044835460957
43	G63 | G70	6	2	0.0	G63, G70	2	1	0.9007351454191601
44	~G99	6	1	0.5	G99	1	1	1.166311788544463
45	~G99	6	1	0.5	G99	1	1	1.166311788544463
46	G63	5	1	0.5	G63	1	1	0.9501485306593994
47	G63	5	1	0.5	G63	1	1	0.9501485306593994
48	G63	5	1	0.5	G63	1	1	0.9501485306593994
49	G63	5	1	0.5	G63	1	1	0.9501485306593994
50	G63	5	1	0.5	G63	1	1	0.9501485306593994
