rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
2	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
3	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
4	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
5	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
6	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
7	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
8	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
9	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
10	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
11	~G24 & (G35 | G42)	19	3	0.0	G24, G35, G42	3	1	0.2411179612350248
12	~G24	19	1	0.5	G24	1	1	0.21193575631575273
13	~G24	19	1	0.5	G24	1	1	0.21193575631575273
14	~G24	19	1	0.5	G24	1	1	0.21193575631575273
15	~G24	19	1	0.5	G24	1	1	0.21193575631575273
16	~G24 & (G42 | G84)	18	3	0.0	G24, G42, G84	3	1	0.14735438711072948
17	G35 & ~G24 & ~G42	17	3	0.0	G24, G35, G42	3	1	0.2411179612350248
18	~G24 & ~G42	17	2	0.0	G24, G42	2	1	0.24221055711821393
19	~G24 | (G35 & G42) | (G42 & G83)	17	4	0.5	G24, G35, G42, G83	4	1	0.11342086923012012
20	G42 | ~G24	15	2	0.0	G24, G42	2	1	0.24221055711821393
21	G35 & ~G42	15	2	0.0	G35, G42	2	1	0.7291910271363276
22	G65	14	1	0.5	G65	1	1	0.9403004717987318
23	G35 | G42	13	2	0.0	G35, G42	2	1	0.7291910271363276
24	G21 & ~G50	13	2	0.0	G21, G50	2	1	0.9576813865417948
25	~G54	13	1	0.5	G54	1	1	1.1187220231734554
26	~G42	13	1	0.5	G42	1	1	1.2795155519854502
27	~G42	13	1	0.5	G42	1	1	1.2795155519854502
28	~G42	13	1	0.5	G42	1	1	1.2795155519854502
29	~G36	13	1	0.5	G36	1	1	1.3357260008771439
30	~G42 | (G21 & G35 & G54) | (G21 & G54 & G83)	13	5	1.0	G21, G35, G42, G54, G83	5	1	0.41243407428528644
31	~G14 & ~G42	12	2	0.0	G14, G42	2	1	1.358226376338787
32	G24 | G35 | G42	11	3	0.0	G24, G35, G42	3	1	0.2411179612350248
33	True	11	1	0.5	True	1	1	0.24221055711821393
34	G12 | G24	11	2	0.0	G12, G24	2	1	0.2569387162048719
35	True	11	1	0.5	True	1	1	0.7291910271363276
36	G21 | G35 | G42 | G83	11	4	0.5	G21, G35, G42, G83	4	1	0.33127310803921756
37	~G42 & ~G83	10	2	0.0	G42, G83	2	1	1.3758597904747014
38	G34	10	1	0.5	G34	1	1	1.0358914210990198
39	G24 | (G35 & ~G42)	9	3	0.0	G24, G35, G42	3	1	0.2411179612350248
40	~G24 & ~G35 & ~G42	9	3	0.0	G24, G35, G42	3	1	0.2411179612350248
41	G47 & G66 & ~G42	9	3	0.0	G42, G47, G66	3	1	0.95179488287895
42	G42 & ~G22	9	2	0.0	G22, G42	2	1	0.9712050129427751
43	~G6	8	1	0.5	G6	1	1	1.2817161191557926
44	G24 | G31 | G42	7	3	0.0	G24, G31, G42	3	1	0.24135087671032945
45	~G35 & ~G42	7	2	0.0	G35, G42	2	1	0.7291910271363276
46	G24 | G50	6	2	0.0	G24, G50	2	1	0.2665825405772227
47	G42 | G75	4	2	0.0	G42, G75	2	1	0.5584109830891547
48	~G35	4	1	0.5	G35	1	1	0.6475179063079386
49	G24	1	1	0.5	G24	1	1	0.21193575631575273
50	G24	1	1	0.5	G24	1	1	0.21193575631575273
