generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	2.33	5	15	0.280	0.0	0.5	0.9650	0.3224	1.2176
1	10.60	2.83	4	15	0.240	0.0	0.5	0.9903	0.4899	1.2087
2	11.40	2.88	5	15	0.250	0.0	1.0	0.9239	0.4055	1.1947
3	12.02	2.89	5	15	0.310	0.0	1.5	0.9269	0.1163	1.1723
4	12.14	2.83	6	15	0.280	0.0	1.0	0.8941	0.2778	1.2176
5	12.28	2.81	5	15	0.270	0.0	1.0	0.8403	0.0883	1.2087
6	12.62	2.90	5	15	0.290	0.0	0.5	0.8957	0.7710	1.2176
7	13.34	2.47	7	15	0.350	0.0	0.5	0.8614	0.5260	1.1723
8	12.68	2.75	5	15	0.290	0.0	0.5	0.8807	0.2201	1.2176
9	13.58	2.46	6	15	0.290	0.0	0.5	0.8314	0.2548	1.1723
10	13.00	2.62	6	15	0.170	0.0	0.5	0.8174	0.2201	1.1375
11	12.46	3.01	5	15	0.160	0.0	0.5	0.8324	0.5714	1.1715
12	13.40	2.47	6	16	0.150	0.0	1.0	0.7533	0.1305	1.1580
13	12.94	2.85	4	16	0.170	0.0	0.5	0.7655	0.2201	1.1098
14	12.98	3.08	5	16	0.200	0.0	1.0	0.8140	0.3120	1.1723
15	12.96	2.67	6	16	0.160	0.0	0.5	0.7465	0.2612	1.1723
16	13.30	2.46	6	16	0.150	0.0	0.5	0.7728	0.2548	1.1375
17	13.36	2.68	6	16	0.220	0.0	1.0	0.8582	0.3120	1.2160
18	14.24	2.00	8	16	0.120	0.0	0.5	0.8395	0.2849	1.2176
19	14.32	2.15	8	16	0.090	0.0	0.5	0.8359	0.5714	1.1723
20	14.28	1.74	10	16	0.060	0.0	0.5	0.8443	0.5189	1.2176
21	13.80	2.41	5	16	0.130	0.0	0.5	0.8847	0.1084	1.1723
22	14.26	2.10	7	16	0.160	0.0	1.5	0.8284	0.0374	1.1723
23	13.96	2.68	5	16	0.120	0.0	0.5	0.8582	0.5385	1.1723
24	13.96	2.84	4	16	0.120	0.0	0.5	0.8137	0.3402	1.1723
25	14.14	2.79	5	16	0.100	0.0	0.5	0.8844	0.7882	1.1723
26	14.70	2.04	7	16	0.090	0.0	0.5	0.8574	0.7882	1.1723
27	13.96	2.29	8	16	0.080	0.0	0.5	0.8885	0.3120	1.1723
28	13.78	2.43	7	16	0.120	0.0	0.5	0.8761	0.3120	1.1723
29	13.80	2.49	8	16	0.070	0.0	0.5	0.8723	0.6277	1.2176
30	14.26	2.38	9	16	0.100	0.0	0.5	0.8800	0.7882	1.1723
31	13.80	2.24	9	16	0.110	0.0	0.5	0.8999	0.6966	1.1723
32	14.48	1.79	10	16	0.080	0.0	0.5	0.8626	0.7710	1.2176
33	14.30	2.27	5	16	0.130	0.0	0.5	0.8777	0.3402	1.1723
34	13.48	2.48	8	16	0.140	0.0	0.5	0.8675	0.2849	1.1723
35	13.80	2.42	7	16	0.130	0.0	0.5	0.8885	0.5743	1.1723
36	13.74	2.91	6	16	0.140	0.0	0.5	0.8739	0.3108	1.1947
37	13.92	2.50	5	16	0.100	0.0	0.5	0.8664	0.3705	1.2176
38	14.04	2.40	7	16	0.120	0.0	0.5	0.8505	0.2702	1.1723
39	13.98	2.05	10	16	0.100	0.0	0.5	0.8889	0.3402	1.2176
40	14.12	2.09	7	16	0.170	0.0	1.0	0.8492	0.1063	1.1723
41	13.56	2.60	5	16	0.120	0.0	0.5	0.9052	0.7710	1.1723
42	14.86	1.85	9	16	0.090	0.0	0.5	0.8118	0.4976	1.1723
43	14.14	2.15	7	16	0.120	0.0	0.5	0.8898	0.6277	1.1723
44	13.78	2.41	5	16	0.130	0.0	1.0	0.8816	0.5101	1.1723
45	14.06	2.49	7	16	0.140	0.0	0.5	0.8842	0.7354	1.1723
46	14.32	2.29	8	16	0.110	0.0	0.5	0.8381	0.2702	1.2176
47	13.96	2.30	7	16	0.200	0.0	1.0	0.9006	0.2702	1.1723
48	13.80	2.34	9	16	0.100	0.0	0.5	0.8829	0.3402	1.1723
49	14.44	2.02	8	16	0.150	0.0	0.5	0.8597	0.3120	1.1723
50	14.14	2.37	5	16	0.150	0.0	0.5	0.8708	0.3108	1.1723
