generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	1.79	7	13	0.380	0.0	1.0	1.1169	0.2245	1.2904
1	10.22	2.13	6	15	0.280	0.0	0.5	1.1388	0.5800	1.2937
2	11.26	2.12	7	15	0.350	0.0	0.5	1.1837	0.6509	1.2985
3	10.84	2.64	7	15	0.380	0.0	1.5	1.2102	0.0112	1.2904
4	11.86	2.34	5	15	0.250	0.0	0.5	1.2267	0.8382	1.2817
5	12.56	2.23	8	15	0.170	0.0	0.5	1.2308	0.8382	1.2865
6	12.54	2.53	7	15	0.110	0.0	0.5	1.2305	0.6963	1.2865
7	12.08	2.69	7	15	0.120	0.0	0.5	1.2146	0.6963	1.2904
8	12.68	2.41	7	15	0.110	0.0	0.5	1.2414	0.9927	1.2794
9	12.16	2.60	7	15	0.150	0.0	0.5	1.2430	0.7203	1.2864
10	13.12	2.21	9	15	0.070	0.0	0.5	1.2371	0.9590	1.2862
11	12.04	2.57	7	15	0.220	0.0	1.0	1.1587	0.1998	1.2865
12	12.08	2.64	7	15	0.200	0.0	1.0	1.1566	0.2683	1.2792
13	12.14	2.68	7	15	0.180	0.0	1.0	1.1827	0.7423	1.2865
14	12.26	2.56	7	15	0.200	0.0	0.5	1.1797	0.2683	1.2862
15	11.44	2.89	5	15	0.150	0.0	0.5	1.1800	0.6467	1.2862
16	11.64	2.80	7	15	0.150	0.0	0.5	1.1623	0.6128	1.2865
17	11.62	2.67	7	15	0.140	0.0	1.0	1.1546	0.7070	1.2865
18	11.72	2.87	7	15	0.120	0.0	0.5	1.1508	0.7217	1.2817
19	11.32	2.93	5	15	0.160	0.0	0.5	1.1631	0.4544	1.2904
20	11.86	2.27	7	15	0.170	0.0	0.5	1.1616	0.9329	1.2865
21	11.04	2.79	7	15	0.170	0.0	0.5	1.1624	0.6509	1.2904
22	11.34	2.85	7	15	0.160	0.0	0.5	1.1705	0.8382	1.2904
23	11.32	2.76	5	15	0.200	0.0	0.5	1.1359	0.8845	1.2904
24	11.28	2.79	5	15	0.180	0.0	0.5	1.1212	0.6737	1.2904
25	11.00	2.61	7	15	0.290	0.0	0.5	1.1268	0.7187	1.2904
26	10.80	2.79	7	15	0.220	0.0	0.5	1.1492	0.7187	1.2792
27	11.22	2.66	7	15	0.190	0.0	0.5	1.1416	0.9185	1.2904
28	11.62	2.67	5	15	0.240	0.0	0.5	1.1509	0.6737	1.2937
29	11.32	3.07	5	15	0.230	0.0	0.5	1.1170	0.4884	1.2904
30	10.82	2.80	5	15	0.300	0.0	0.5	1.1512	0.8693	1.2904
31	11.28	2.92	5	15	0.250	0.0	0.5	1.1478	0.7187	1.2904
32	11.28	2.79	7	15	0.270	0.0	0.5	1.1519	0.6963	1.2904
33	11.20	2.97	5	15	0.210	0.0	0.5	1.1264	0.6963	1.2904
34	12.46	2.25	7	15	0.210	0.0	0.5	1.1221	0.8693	1.2904
35	11.38	2.46	7	15	0.230	0.0	1.0	1.1407	0.5503	1.2904
36	11.88	2.47	5	15	0.200	0.0	0.5	1.1675	0.9590	1.2904
37	11.76	2.21	7	15	0.260	0.0	0.5	1.1161	0.1532	1.2904
38	11.90	2.49	6	15	0.220	0.0	0.5	1.1027	0.7187	1.2904
39	11.54	2.52	7	15	0.220	0.0	0.5	1.1279	0.7423	1.2904
40	11.12	2.80	5	15	0.200	0.0	0.5	1.1508	0.8840	1.2937
41	11.06	2.75	5	15	0.260	0.0	0.5	1.1542	0.3881	1.2937
42	11.04	2.64	5	15	0.260	0.0	0.5	1.1665	0.7187	1.2937
43	11.42	2.65	7	15	0.180	0.0	0.5	1.1220	0.4399	1.2904
44	11.54	2.68	6	15	0.240	0.0	0.5	1.1103	0.3881	1.2904
45	11.54	2.50	8	15	0.190	0.0	0.5	1.1375	0.7496	1.2904
46	11.66	2.53	5	15	0.250	0.0	0.5	1.1381	0.8693	1.2904
47	11.52	2.56	6	15	0.250	0.0	0.5	1.1410	0.7083	1.2904
48	11.66	2.40	7	15	0.280	0.0	0.5	1.1421	0.9185	1.2904
49	11.58	2.43	7	15	0.240	0.0	0.5	1.1512	0.7187	1.2904
50	11.54	2.56	7	15	0.250	0.0	0.5	1.1560	0.9185	1.2904
