generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	3.81	2	17	0.340	0.0	0.5	0.9242	0.1138	1.5660
1	12.40	4.00	3	18	0.330	0.0	0.5	0.8652	0.3053	1.5737
2	12.98	4.32	3	18	0.290	0.0	0.5	0.7131	0.2126	1.5658
3	14.34	4.20	2	18	0.250	0.0	0.5	0.6259	0.2126	1.5641
4	14.08	4.40	3	18	0.300	0.0	0.5	0.6646	0.2126	1.5660
5	15.18	4.09	3	18	0.330	0.0	0.5	0.5854	0.1827	1.5660
6	16.52	2.42	9	18	0.320	0.0	0.5	0.4722	0.1287	1.5737
7	16.54	2.97	6	19	0.330	0.0	0.5	0.5047	0.1628	1.5660
8	15.78	4.22	2	19	0.270	0.0	0.5	0.4246	0.1628	1.5534
9	15.42	3.96	2	19	0.150	0.0	0.5	0.4228	0.1008	1.5660
10	15.48	3.65	2	19	0.130	0.0	1.0	0.3958	0.1168	1.5649
11	15.92	3.47	6	19	0.160	0.0	0.5	0.4773	0.1346	1.5534
12	16.56	3.35	2	19	0.060	0.0	0.5	0.3413	0.1251	1.5534
13	15.92	3.27	8	19	0.170	0.0	1.0	0.4372	0.1062	1.5617
14	15.02	4.39	3	19	0.140	0.0	1.0	0.4752	0.0371	1.5660
15	16.26	3.15	8	19	0.160	0.0	1.0	0.3787	0.0581	1.5658
16	15.40	4.49	3	19	0.150	0.0	0.5	0.3685	0.0880	1.5649
17	15.20	4.04	6	19	0.160	0.0	1.0	0.4034	0.0312	1.5660
18	15.60	4.03	3	19	0.140	0.0	1.0	0.3248	0.0401	1.5534
19	16.68	3.06	2	19	0.140	0.0	1.0	0.3073	0.0371	0.6371
20	15.98	3.94	3	19	0.070	0.0	1.0	0.3402	0.0371	1.3385
21	16.96	2.73	6	19	0.120	0.0	1.0	0.3749	0.0371	1.5534
22	16.98	3.21	3	19	0.130	0.0	0.5	0.3456	0.1371	1.5325
23	16.70	2.95	6	19	0.140	0.0	1.0	0.3109	0.0209	0.9210
24	16.88	2.65	8	19	0.140	0.0	1.0	0.3459	0.0371	1.5137
25	16.28	3.24	6	19	0.080	0.0	0.5	0.3462	0.1101	0.9210
26	15.78	3.97	6	19	0.150	0.0	1.5	0.3096	0.0814	1.5794
27	16.86	3.47	2	19	0.150	0.0	0.5	0.3282	0.1628	0.7784
28	16.44	3.37	6	19	0.090	0.0	0.5	0.2755	0.0577	1.1846
29	16.72	3.23	3	19	0.200	0.0	1.0	0.2737	0.0371	1.5660
30	16.12	4.18	2	19	0.130	0.0	1.0	0.3139	0.0371	1.1846
31	16.52	3.20	6	19	0.140	0.0	0.5	0.3560	0.1140	1.5534
32	16.98	3.21	3	19	0.190	0.0	1.0	0.3171	0.0371	0.7650
33	17.50	2.27	7	19	0.140	0.0	1.0	0.2794	0.0371	0.6371
34	16.62	3.22	6	19	0.130	0.0	1.0	0.3474	0.0371	0.9210
35	16.68	3.40	3	19	0.110	0.0	1.0	0.2685	0.0371	0.7632
36	17.06	2.71	6	19	0.140	0.0	1.0	0.3064	0.0371	0.7632
37	16.74	3.21	2	19	0.190	0.0	1.0	0.3021	0.0209	1.5660
38	16.78	3.20	6	19	0.170	0.0	1.0	0.3736	0.0371	1.5660
39	16.98	2.79	8	19	0.080	0.0	1.0	0.2812	0.0371	1.5137
40	16.18	3.49	3	19	0.120	0.0	1.0	0.3358	0.0371	1.5611
41	17.44	2.61	2	19	0.180	0.0	1.0	0.2609	0.0681	0.6091
42	17.28	2.53	8	19	0.100	0.0	1.0	0.3001	0.0371	1.5325
43	17.46	2.10	9	19	0.100	0.0	1.0	0.3160	0.1615	1.5534
44	16.30	3.48	6	19	0.140	0.0	0.5	0.4114	0.1168	1.5534
45	17.14	2.52	6	19	0.100	0.0	1.0	0.3297	0.0371	0.7632
46	17.34	2.47	6	19	0.070	0.0	0.5	0.3000	0.1628	0.7650
47	17.12	2.23	10	19	0.080	0.0	0.5	0.2890	0.1351	0.6091
48	16.44	3.55	3	19	0.110	0.0	0.5	0.3407	0.0577	1.5617
49	16.30	3.84	2	19	0.070	0.0	0.5	0.3176	0.1371	1.5137
50	16.92	3.30	2	19	0.090	0.0	1.0	0.2668	0.0371	0.7650
