generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.58	2.74	4	18	0.360	0.0	0.5	0.9852	0.1649	1.4524
1	13.16	2.48	8	18	0.250	0.0	0.5	0.9405	0.1882	1.4524
2	13.38	3.54	2	18	0.300	0.0	0.5	0.8151	0.1882	1.4496
3	13.60	4.36	2	18	0.330	0.0	1.0	0.8484	0.2557	1.4524
4	14.34	4.94	2	18	0.390	0.0	0.5	0.7084	0.0869	1.4476
5	14.12	4.91	2	18	0.340	0.0	0.5	0.7150	0.1569	1.4524
6	14.90	4.48	2	18	0.330	0.0	0.5	0.7013	0.4930	1.4524
7	14.76	4.47	2	18	0.290	0.0	0.5	0.6929	0.1569	1.4524
8	14.18	4.90	2	18	0.240	0.0	0.5	0.7733	0.3705	1.4524
9	14.90	3.97	2	18	0.160	0.0	0.5	0.7111	0.1730	1.4524
10	14.98	3.43	6	18	0.130	0.0	1.0	0.5801	0.1569	1.2013
11	15.30	3.30	4	18	0.150	0.0	0.5	0.6426	0.2732	1.3947
12	15.00	4.32	2	18	0.150	0.0	0.5	0.6421	0.1730	1.4496
13	15.30	3.55	2	18	0.140	0.0	0.5	0.6112	0.2711	1.4496
14	15.34	3.15	9	18	0.130	0.0	0.5	0.6183	0.2221	1.3947
15	16.24	2.47	11	18	0.160	0.0	0.5	0.5291	0.1958	1.2866
16	15.84	3.18	2	18	0.140	0.0	0.5	0.5189	0.1958	1.4524
17	15.28	3.74	2	18	0.140	0.0	0.5	0.5383	0.1958	1.4524
18	15.66	2.78	8	18	0.180	0.0	1.0	0.4638	0.0787	1.3947
19	15.72	3.18	2	18	0.190	0.0	1.0	0.4355	0.0629	1.3490
20	15.36	2.99	7	18	0.150	0.0	1.0	0.5056	0.1117	1.3818
21	16.32	3.14	2	18	0.190	0.0	1.0	0.4466	0.1499	1.3500
22	15.80	3.85	2	18	0.180	0.0	1.0	0.4013	0.1185	1.3500
23	15.94	2.67	9	18	0.120	0.0	0.5	0.4347	0.0960	1.4524
24	15.30	3.39	7	18	0.100	0.0	0.5	0.4955	0.0960	1.4476
25	15.78	2.58	9	18	0.130	0.0	0.5	0.4806	0.0869	1.4524
26	15.40	3.22	4	18	0.130	0.0	1.0	0.4488	0.1176	1.3947
27	15.48	2.77	8	18	0.130	0.0	1.0	0.4318	0.0960	1.3818
28	15.80	2.79	8	18	0.120	0.0	1.0	0.5397	0.0960	1.3818
29	15.00	3.32	8	18	0.180	0.0	1.0	0.5242	0.1569	1.3818
30	15.34	3.00	7	18	0.120	0.0	0.5	0.4618	0.0869	1.3818
31	15.26	3.13	8	18	0.140	0.0	0.5	0.5706	0.0869	1.4496
32	15.18	3.25	8	18	0.180	0.0	1.0	0.5152	0.1569	1.3947
33	14.80	3.39	8	18	0.130	0.0	1.0	0.5235	0.0869	1.4524
34	14.98	3.96	2	18	0.130	0.0	0.5	0.5916	0.1569	1.3818
35	15.58	2.91	8	18	0.150	0.0	1.0	0.4496	0.1499	1.3947
36	15.42	3.23	8	18	0.140	0.0	0.5	0.5067	0.1569	1.3947
37	15.34	3.05	8	18	0.120	0.0	0.5	0.5326	0.1569	1.3947
38	15.76	2.94	8	18	0.160	0.0	1.0	0.4656	0.1569	1.3818
39	15.20	3.59	2	18	0.150	0.0	1.0	0.4304	0.1176	1.3818
40	15.28	3.40	2	18	0.110	0.0	0.5	0.4877	0.1569	1.3947
41	15.22	3.23	6	19	0.120	0.0	1.0	0.4713	0.0869	1.4496
42	15.42	2.95	8	19	0.140	0.0	1.0	0.4372	0.1176	1.3818
43	15.82	3.13	8	19	0.210	0.0	1.0	0.4668	0.1499	1.3947
44	14.74	3.48	6	19	0.070	0.0	0.5	0.5004	0.1569	1.4496
45	14.68	3.52	8	19	0.090	0.0	0.5	0.6221	0.1569	1.4524
46	15.48	3.20	8	19	0.180	0.0	1.0	0.4615	0.1499	1.3818
47	14.90	3.41	8	19	0.240	0.0	1.0	0.5880	0.0585	1.4516
48	15.04	3.69	2	19	0.240	0.0	1.0	0.5132	0.0629	1.4496
49	15.28	3.19	8	19	0.190	0.0	1.0	0.4535	0.1499	1.4496
50	15.14	3.56	8	19	0.250	0.0	1.0	0.5769	0.1569	1.4496
