generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	3.59	2	16	0.360	0.0	1.0	1.0282	0.0831	1.7354
1	11.68	3.59	2	17	0.350	0.0	1.5	0.8364	0.1833	1.7354
2	12.04	3.68	2	17	0.260	0.0	1.0	0.7254	0.1185	1.7010
3	13.24	3.29	5	17	0.260	0.0	1.0	0.7358	0.0471	1.7010
4	12.78	4.08	2	18	0.310	0.0	0.5	0.7271	0.1484	1.7010
5	12.70	4.21	3	18	0.200	0.0	0.5	0.6724	0.1484	1.7010
6	12.68	4.33	2	18	0.160	0.0	0.5	0.6078	0.1558	1.7010
7	12.50	4.57	2	18	0.190	0.0	1.0	0.5535	0.0912	1.7010
8	12.90	4.12	4	18	0.200	0.0	0.5	0.6000	0.1556	1.7354
9	13.04	4.69	2	18	0.180	0.0	0.5	0.5484	0.1395	1.7010
10	13.30	4.56	2	18	0.330	0.0	1.0	0.6576	0.0547	1.7354
11	13.98	5.21	2	18	0.370	0.0	1.0	0.5425	0.0547	1.7010
12	12.18	5.63	2	18	0.330	0.0	0.5	0.6632	0.1558	1.7354
13	12.40	5.60	2	18	0.330	0.0	1.0	0.6753	0.1558	1.7354
14	12.28	5.37	2	18	0.330	0.0	0.5	0.6985	0.1558	1.7354
15	13.04	5.17	2	18	0.340	0.0	0.5	0.7314	0.1558	1.7354
16	12.20	5.28	2	18	0.280	0.0	0.5	0.6363	0.0544	1.7354
17	13.00	4.95	2	18	0.270	0.0	0.5	0.6602	0.1558	1.7354
18	13.96	5.06	2	18	0.300	0.0	0.5	0.5917	0.1558	1.7010
19	12.96	4.99	2	19	0.220	0.0	0.5	0.5713	0.1090	1.7010
20	12.94	5.19	2	19	0.200	0.0	0.5	0.6768	0.1558	1.7354
21	12.46	4.88	3	19	0.160	0.0	0.5	0.5868	0.1558	1.7010
22	14.38	4.03	4	19	0.230	0.0	0.5	0.5894	0.0544	1.7010
23	13.50	4.61	4	19	0.220	0.0	0.5	0.5719	0.1351	1.7010
24	13.14	4.61	4	19	0.230	0.0	1.0	0.6659	0.1558	1.7010
25	12.30	5.15	2	19	0.130	0.0	0.5	0.4894	0.0920	1.7010
26	14.08	4.47	2	19	0.160	0.0	1.0	0.5608	0.0801	1.7010
27	11.68	5.53	2	19	0.140	0.0	1.0	0.5053	0.1513	1.7354
28	12.06	5.36	2	19	0.140	0.0	1.0	0.5006	0.1558	1.7354
29	13.64	4.47	3	19	0.180	0.0	1.0	0.4977	0.0544	1.7010
30	13.14	4.65	3	19	0.260	0.0	1.0	0.5744	0.0801	1.7354
31	13.12	4.76	3	19	0.210	0.0	1.0	0.5350	0.0801	1.7010
32	13.50	5.30	2	19	0.220	0.0	1.0	0.5775	0.1427	1.7354
33	13.18	5.10	2	19	0.220	0.0	1.0	0.5382	0.1090	1.7354
34	12.66	5.07	3	19	0.170	0.0	0.5	0.5427	0.1191	1.7354
35	13.88	5.11	3	19	0.150	0.0	0.5	0.4902	0.1513	1.7010
36	13.10	4.91	3	19	0.150	0.0	0.5	0.5330	0.1309	1.7354
37	13.30	4.91	2	19	0.170	0.0	0.5	0.6063	0.1513	1.7354
38	13.66	5.45	2	19	0.170	0.0	1.0	0.5165	0.0801	1.7010
39	13.84	4.44	5	19	0.190	0.0	1.0	0.5598	0.0801	1.7010
40	12.80	5.04	2	19	0.170	0.0	0.5	0.5416	0.1148	1.7354
41	11.68	5.49	3	19	0.180	0.0	0.5	0.5932	0.1513	1.7354
42	12.24	5.19	3	19	0.130	0.0	0.5	0.7844	0.1513	1.7354
43	12.02	5.32	2	19	0.120	0.0	0.5	0.5351	0.1513	1.7354
44	12.18	5.27	2	19	0.170	0.0	1.0	0.6770	0.1263	1.7010
45	12.52	4.42	3	19	0.200	0.0	1.0	0.7646	0.0164	1.7010
46	13.40	4.83	5	19	0.130	0.0	0.5	0.5848	0.1148	1.7354
47	12.18	4.99	2	19	0.220	0.0	1.0	0.7084	0.0164	1.7010
48	13.46	4.92	2	19	0.250	0.0	1.0	0.5898	0.0164	1.7010
49	13.32	5.58	3	19	0.180	0.0	0.5	0.6167	0.1513	1.7010
50	12.14	4.92	2	19	0.180	0.0	1.0	0.7146	0.0224	1.7354
