generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.58	3.18	2	18	0.340	0.0	0.5	0.9786	0.2711	1.4496
1	12.84	3.48	4	18	0.350	0.0	0.5	0.8332	0.1958	1.3947
2	13.46	3.62	2	18	0.360	0.0	1.0	0.8105	0.2711	1.4476
3	13.92	3.50	2	18	0.350	0.0	0.5	0.7763	0.2411	1.4524
4	15.10	3.35	4	18	0.340	0.0	1.0	0.6847	0.2711	1.2880
5	15.42	3.38	2	18	0.300	0.0	1.0	0.6648	0.0425	1.3947
6	16.40	2.58	8	18	0.200	0.0	1.0	0.6008	0.1958	1.3546
7	15.82	2.82	8	18	0.160	0.0	1.0	0.5894	0.2191	1.3546
8	15.38	3.72	2	18	0.200	0.0	0.5	0.6280	0.0920	1.4524
9	15.82	3.15	8	18	0.130	0.0	0.5	0.5875	0.1569	1.3468
10	15.44	3.79	2	18	0.190	0.0	1.0	0.5512	0.1569	1.2695
11	15.10	3.09	8	18	0.210	0.0	1.0	0.6036	0.0972	1.4524
12	14.94	3.84	2	18	0.140	0.0	1.0	0.5056	0.1814	1.4516
13	14.80	3.39	2	18	0.130	0.0	0.5	0.5138	0.1882	1.4524
14	16.12	2.60	9	18	0.130	0.0	1.0	0.5043	0.1882	1.3789
15	15.90	3.25	2	18	0.150	0.0	1.5	0.4430	0.0810	1.2866
16	14.68	4.01	2	18	0.080	0.0	1.0	0.4771	0.1569	1.3818
17	14.44	3.33	8	18	0.130	0.0	1.0	0.5562	0.2090	1.4524
18	15.76	2.48	9	18	0.190	0.0	1.0	0.5265	0.0646	1.2880
19	15.16	3.40	4	18	0.200	0.0	1.0	0.5283	0.1094	1.4524
20	15.14	3.22	6	18	0.180	0.0	1.0	0.4947	0.0244	1.3789
21	14.78	3.11	8	18	0.190	0.0	1.0	0.4573	0.1499	1.3947
22	15.00	3.04	9	18	0.140	0.0	0.5	0.4743	0.1569	1.3818
23	15.42	2.91	8	18	0.170	0.0	1.0	0.4874	0.0101	1.4516
24	14.32	4.02	2	18	0.160	0.0	1.0	0.5353	0.0101	1.3818
25	14.90	2.82	9	18	0.090	0.0	0.5	0.5900	0.1569	1.4524
26	15.22	2.68	9	18	0.090	0.0	0.5	0.4445	0.0930	1.2866
27	15.48	2.46	10	18	0.080	0.0	1.0	0.4365	0.0617	1.2866
28	15.38	3.26	8	19	0.050	0.0	0.5	0.5277	0.1854	1.4524
29	15.40	2.94	9	19	0.140	0.0	1.0	0.5570	0.0972	1.4516
30	15.18	3.02	9	19	0.200	0.0	1.0	0.5653	0.1569	1.4524
31	14.60	3.38	8	19	0.120	0.0	0.5	0.4775	0.1854	1.4524
32	14.86	3.19	6	19	0.140	0.0	1.0	0.5351	0.1176	1.4524
33	14.66	3.33	7	19	0.230	0.0	1.5	0.4898	0.0862	1.4524
34	14.90	3.21	8	19	0.100	0.0	1.5	0.4165	0.0496	1.4524
35	14.96	2.87	8	19	0.100	0.0	1.0	0.4468	0.0496	1.4496
36	15.24	2.94	10	19	0.160	0.0	1.5	0.5605	0.0930	1.4524
37	14.50	2.96	9	19	0.210	0.0	1.5	0.4993	0.0479	1.4524
38	14.26	3.55	6	19	0.180	0.0	1.5	0.5222	0.0772	1.4524
39	14.84	3.20	8	19	0.120	0.0	1.0	0.5900	0.1854	1.4524
40	14.64	4.19	2	19	0.160	0.0	0.5	0.5218	0.1649	1.4524
41	15.76	3.10	10	19	0.280	0.0	1.5	0.5231	0.0917	1.4524
42	15.86	2.70	11	19	0.300	0.0	1.5	0.4789	0.1093	1.4524
43	15.08	3.56	6	19	0.210	0.0	1.5	0.5278	0.0810	1.4524
44	16.28	2.65	10	19	0.230	0.0	1.5	0.4013	0.1093	1.4524
45	15.70	2.94	9	19	0.200	0.0	1.5	0.5100	0.1093	1.4524
46	15.56	2.99	11	19	0.270	0.0	1.5	0.5092	0.0862	1.4524
47	14.70	3.77	2	19	0.080	0.0	1.0	0.4392	0.1538	1.4524
48	15.22	3.57	6	19	0.230	0.0	1.5	0.4565	0.1093	1.4524
49	15.20	3.30	8	19	0.130	0.0	1.0	0.5352	0.1571	1.4496
50	15.54	3.05	9	19	0.240	0.0	1.5	0.3962	0.0615	1.4524
