generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	2.89	5	16	0.380	0.0	1.0	1.0754	0.1427	1.7354
1	11.82	3.57	2	18	0.360	0.0	0.5	1.0771	0.1427	1.7354
2	12.22	3.60	4	18	0.360	0.0	0.5	0.9838	0.2580	1.7354
3	14.06	3.28	5	18	0.380	0.0	0.5	0.8228	0.2974	1.7354
4	12.50	5.32	2	18	0.380	0.0	0.5	0.7365	0.2214	1.7354
5	14.02	4.95	2	18	0.430	0.0	0.5	0.7369	0.3546	1.7354
6	13.08	5.69	2	18	0.440	0.0	0.5	0.7281	0.1513	1.7354
7	13.42	5.65	2	18	0.470	0.0	0.5	0.7659	0.2301	1.7354
8	14.00	5.33	2	18	0.490	0.0	0.5	0.7724	0.4207	1.7354
9	14.22	5.88	2	18	0.500	0.5	0.5	0.6697	0.4682	1.7354
10	13.26	5.85	2	18	0.450	0.0	0.5	0.7464	0.4682	1.7010
11	14.66	4.50	2	18	0.460	0.0	0.5	0.7778	0.2744	1.5081
12	13.16	5.65	2	18	0.430	0.0	0.5	0.7671	0.2744	1.7354
13	14.00	4.98	2	18	0.380	0.0	0.5	0.7499	0.2301	1.7354
14	14.02	5.64	2	18	0.390	0.0	0.5	0.6154	0.2301	1.3959
15	13.38	5.51	2	18	0.370	0.0	0.5	0.6640	0.2744	1.7354
16	12.46	5.32	2	18	0.360	0.0	0.5	0.7763	0.2670	1.7354
17	14.02	5.07	2	18	0.340	0.0	0.5	0.6684	0.2552	1.7354
18	13.98	5.43	2	18	0.360	0.0	0.5	0.6626	0.2744	1.7354
19	13.22	5.19	2	18	0.320	0.0	1.0	0.7326	0.0442	1.7354
20	12.16	5.32	2	18	0.290	0.0	0.5	0.8111	0.0897	1.7354
21	12.42	5.20	2	18	0.210	0.0	0.5	0.7505	0.1513	1.7354
22	11.98	5.61	2	18	0.270	0.0	0.5	0.7843	0.2744	1.7354
23	11.84	5.57	2	18	0.290	0.0	1.0	0.7119	0.1924	1.7010
24	12.96	5.14	2	18	0.220	0.0	1.0	0.6780	0.1993	1.7354
25	12.32	5.85	2	18	0.230	0.0	1.0	0.5448	0.1985	1.3959
26	11.58	5.27	2	18	0.200	0.0	0.5	0.7360	0.2552	1.7354
27	12.84	5.16	2	18	0.220	0.0	1.0	0.5882	0.2552	1.7354
28	10.40	5.88	2	18	0.160	0.0	0.5	0.5779	0.0283	1.4526
29	12.04	5.36	2	18	0.200	0.0	0.5	0.5705	0.2048	1.7010
30	12.14	4.68	3	18	0.240	0.0	0.5	0.7266	0.2301	1.7354
31	12.16	5.36	2	18	0.230	0.0	0.5	0.5937	0.2670	1.7354
32	12.76	5.03	2	18	0.220	0.0	0.5	0.6551	0.2301	1.7354
33	11.62	5.54	2	18	0.210	0.0	0.5	0.5634	0.0942	1.7354
34	12.52	5.09	2	18	0.140	0.0	0.5	0.5614	0.2301	1.7354
35	11.46	5.92	2	18	0.170	0.0	0.5	0.5605	0.2670	1.4526
36	13.14	5.47	2	18	0.190	0.0	0.5	0.5944	0.1985	1.7354
37	12.30	5.20	2	18	0.190	0.0	0.5	0.6812	0.2301	1.7354
38	11.24	5.80	2	18	0.160	0.0	0.5	0.5661	0.2552	1.7354
39	11.38	6.07	2	18	0.150	0.0	0.5	0.5572	0.2552	1.4526
40	13.06	5.23	2	18	0.220	0.0	0.5	0.6433	0.1139	1.7354
41	12.80	5.67	2	18	0.170	0.0	0.5	0.5482	0.1455	1.4084
42	12.88	5.28	2	18	0.210	0.0	0.5	0.6191	0.2552	1.3959
43	11.72	5.91	2	18	0.270	0.0	0.5	0.6411	0.2552	1.7354
44	12.32	4.92	2	18	0.200	0.0	0.5	0.7204	0.2301	1.7354
45	12.02	5.29	2	18	0.150	0.0	0.5	0.5854	0.2552	1.7354
46	11.66	5.43	2	18	0.170	0.0	0.5	0.5691	0.1985	1.7354
47	11.96	5.61	2	18	0.220	0.0	0.5	0.6274	0.2552	1.7354
48	13.62	4.69	2	18	0.230	0.0	0.5	0.5985	0.0942	1.7354
49	12.04	5.23	2	18	0.270	0.0	0.5	0.7502	0.2552	1.7354
50	11.92	5.68	2	18	0.270	0.0	1.0	0.5799	0.2552	1.3896
