generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.42	1.18	6	12	0.320	0.0	0.5	1.4244	0.7000	1.5681
1	9.80	1.28	7	13	0.240	0.0	0.5	1.4033	0.7000	1.5681
2	10.56	1.19	8	13	0.230	0.0	0.5	1.3796	0.4955	1.5681
3	11.02	1.38	8	14	0.220	0.0	0.5	1.4298	0.6073	1.5681
4	10.92	1.86	7	14	0.240	0.0	0.5	1.4504	0.6073	1.5681
5	11.10	1.93	7	14	0.310	0.0	0.5	1.4429	0.6073	1.5680
6	11.08	2.06	5	14	0.310	0.0	0.5	1.4566	0.5045	1.5676
7	11.52	1.87	6	14	0.290	0.0	0.5	1.4561	0.6073	1.5681
8	11.02	2.01	7	14	0.240	0.0	0.5	1.4483	0.6073	1.5681
9	10.82	2.15	6	14	0.200	0.0	0.5	1.4573	0.6073	1.5681
10	10.86	2.32	7	14	0.220	0.0	0.5	1.4928	1.0085	1.5681
11	10.58	2.51	5	14	0.210	0.0	1.0	1.4962	1.0085	1.5681
12	11.38	2.04	7	14	0.190	0.0	0.5	1.4569	1.0041	1.5681
13	11.16	2.35	7	15	0.200	0.0	0.5	1.4394	1.0077	1.5681
14	10.88	2.57	6	15	0.220	0.0	0.5	1.4785	1.0085	1.5680
15	11.42	2.25	6	15	0.190	0.0	0.5	1.4963	1.0085	1.5681
16	10.60	2.39	7	15	0.250	0.0	0.5	1.4007	0.4119	1.5681
17	11.30	2.13	8	15	0.220	0.0	0.5	1.4452	1.0085	1.5681
18	10.98	2.33	7	15	0.240	0.0	0.5	1.4407	1.0085	1.5681
19	11.12	2.20	7	15	0.240	0.0	0.5	1.4326	1.0085	1.5676
20	10.56	2.29	7	15	0.180	0.0	0.5	1.4221	1.0085	1.5676
21	11.32	2.19	7	15	0.200	0.0	0.5	1.4000	0.8440	1.5676
22	10.80	2.31	7	15	0.200	0.0	1.0	1.3680	0.7064	1.5676
23	11.50	2.24	6	15	0.210	0.0	0.5	1.3467	0.4728	1.5681
24	11.60	2.15	7	15	0.210	0.0	0.5	1.3863	1.0085	1.5676
25	11.16	2.33	7	15	0.230	0.0	0.5	1.3672	1.0041	1.5680
26	11.00	2.32	7	15	0.140	0.0	0.5	1.3371	0.8440	1.5681
27	11.00	2.60	6	15	0.060	0.0	0.5	1.2903	0.5299	1.5676
28	10.88	2.50	6	15	0.010	0.0	0.5	1.4058	1.0085	1.5676
29	10.66	2.45	7	15	0.060	0.0	0.5	1.3322	0.5045	1.5676
30	11.26	2.31	7	15	0.150	0.0	0.5	1.2871	0.7990	1.5681
31	10.74	2.55	6	15	0.120	0.0	0.5	1.3467	0.7064	1.5676
32	11.08	2.51	7	15	0.210	0.0	0.5	1.3353	0.5299	1.5676
33	11.18	2.35	6	15	0.190	0.0	0.5	1.3651	0.4119	1.5676
34	10.66	2.61	6	15	0.140	0.0	0.5	1.4460	1.0085	1.5676
35	11.10	2.51	6	15	0.150	0.0	0.5	1.4358	0.9148	1.5676
36	11.82	2.26	5	15	0.140	0.0	0.5	1.4396	1.0085	1.5676
37	11.30	2.44	6	15	0.090	0.0	0.5	1.4370	0.7990	1.5676
38	11.12	2.72	6	15	0.150	0.0	0.5	1.4673	0.4849	1.5680
39	11.34	2.64	5	15	0.190	0.0	0.5	1.4565	0.9285	1.5676
40	11.52	2.68	7	15	0.190	0.0	0.5	1.5129	1.0085	1.5681
41	11.68	2.47	8	15	0.240	0.0	0.5	1.4588	1.0041	1.5676
42	11.82	2.78	6	15	0.240	0.0	0.5	1.5134	1.0800	1.5676
43	11.68	2.79	5	15	0.190	0.0	0.5	1.4897	1.0398	1.5676
44	11.84	2.63	6	15	0.170	0.0	0.5	1.4688	1.0041	1.5681
45	10.88	2.87	6	15	0.170	0.0	0.5	1.4979	1.1954	1.5680
46	11.40	2.38	8	15	0.170	0.0	0.5	1.4492	1.1954	1.5676
47	11.64	2.85	6	15	0.160	0.0	0.5	1.4295	0.5299	1.5676
48	10.94	2.98	6	15	0.150	0.0	0.5	1.4052	0.6346	1.5676
49	11.34	2.75	6	15	0.160	0.0	0.5	1.3854	0.4119	1.5676
50	11.08	2.70	6	15	0.120	0.0	0.5	1.3920	0.7960	1.5676
