generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	2.50	5	16	0.370	0.0	0.5	0.9762	0.5214	1.1865
1	11.04	2.81	5	16	0.220	0.0	0.5	0.9261	0.3110	1.1978
2	12.06	3.26	4	16	0.280	0.0	1.0	0.8893	0.0747	1.1734
3	13.36	3.14	4	16	0.270	0.0	0.5	0.8041	0.4990	1.1734
4	13.26	3.58	4	16	0.270	0.0	0.5	0.8214	0.3727	1.1865
5	14.10	2.86	6	16	0.230	0.0	0.5	0.7955	0.3727	1.1835
6	13.74	2.78	6	16	0.220	0.0	1.0	0.7952	0.3116	1.1865
7	13.60	3.01	4	16	0.160	0.0	0.5	0.7429	0.0965	1.1835
8	14.14	2.36	7	16	0.130	0.0	0.5	0.7187	0.3727	1.1648
9	13.56	2.79	7	16	0.160	0.0	1.0	0.7280	0.3292	1.1865
10	13.64	2.90	4	16	0.140	0.0	1.0	0.7041	0.0965	1.1595
11	12.78	3.23	4	16	0.110	0.0	1.0	0.7223	0.0965	1.1679
12	13.24	2.83	7	16	0.100	0.0	1.0	0.7047	0.3110	1.1595
13	13.44	3.18	5	16	0.130	0.0	0.5	0.7101	0.3727	1.1865
14	13.54	2.65	7	16	0.130	0.0	0.5	0.6990	0.3324	1.1978
15	12.80	3.51	4	16	0.160	0.0	1.0	0.7312	0.1640	1.1734
16	12.98	2.96	7	16	0.200	0.0	0.5	0.7554	0.3727	1.1978
17	13.36	3.02	7	16	0.200	0.0	1.0	0.6631	0.0117	1.1595
18	13.86	2.79	7	16	0.170	0.0	0.5	0.6749	0.0965	1.1734
19	13.94	2.51	6	16	0.170	0.0	1.0	0.6390	0.2942	1.1734
20	13.66	2.79	7	16	0.160	0.0	1.5	0.6271	0.1713	1.1595
21	12.98	3.17	7	16	0.120	0.0	0.5	0.7437	0.3727	1.1978
22	13.28	2.95	6	16	0.120	0.0	1.0	0.6020	0.1640	1.1595
23	12.72	3.54	4	16	0.150	0.0	0.5	0.6834	0.0965	1.1978
24	13.16	3.33	7	16	0.130	0.0	0.5	0.6905	0.3727	1.1835
25	13.14	3.41	5	16	0.130	0.0	1.0	0.6570	0.1370	1.1734
26	13.40	3.09	4	16	0.150	0.0	1.0	0.5792	0.0117	1.1734
27	13.74	2.92	7	16	0.170	0.0	0.5	0.5631	0.0965	1.1648
28	13.60	3.10	4	16	0.110	0.0	1.0	0.6079	0.0965	1.1595
29	13.54	3.21	7	16	0.200	0.0	1.0	0.6547	0.0965	1.1835
30	13.30	3.34	7	16	0.130	0.0	1.0	0.6230	0.0924	1.1734
31	12.72	3.38	4	16	0.190	0.0	1.5	0.5884	0.1665	1.1595
32	12.48	3.45	5	16	0.140	0.0	1.0	0.7155	0.0707	1.1835
33	13.12	3.02	7	16	0.180	0.0	1.5	0.6030	0.1665	1.1978
34	12.36	3.66	5	16	0.120	0.0	0.5	0.6915	0.1882	1.1835
35	12.94	3.22	4	16	0.190	0.0	1.0	0.5880	0.0117	1.1978
36	13.26	3.27	4	16	0.170	0.0	1.0	0.5563	0.1882	1.1648
37	13.62	3.39	5	16	0.180	0.0	1.0	0.4747	0.1882	1.1648
38	12.74	3.59	4	16	0.210	0.0	1.0	0.5536	0.1807	1.1835
39	13.28	2.82	8	16	0.220	0.0	1.0	0.5916	0.1882	1.1835
40	12.92	3.32	4	16	0.190	0.0	1.0	0.6234	0.1882	1.1835
41	13.24	3.17	4	16	0.130	0.0	0.5	0.5611	0.1882	1.1978
42	12.90	3.66	5	16	0.220	0.0	1.0	0.6581	0.1882	1.1865
43	12.80	3.40	4	16	0.240	0.0	1.0	0.6447	0.1882	1.2088
44	13.32	2.98	5	16	0.120	0.0	1.0	0.5212	0.1882	1.1679
45	13.84	2.73	4	16	0.120	0.0	0.5	0.5414	0.1882	1.1865
46	13.78	2.79	6	16	0.160	0.0	1.0	0.5225	0.1882	1.1595
47	13.22	3.46	4	16	0.250	0.0	1.5	0.5416	0.1665	1.1648
48	12.78	3.28	5	16	0.200	0.0	1.0	0.5892	0.1882	1.1648
49	12.84	3.37	5	16	0.250	0.0	1.0	0.6271	0.1882	1.1734
50	13.42	3.03	6	16	0.150	0.0	0.5	0.6586	0.1882	1.1827
