generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	1.44	6	13	0.370	0.0	1.0	1.4154	0.5246	1.5676
1	10.06	1.41	7	13	0.250	0.0	1.0	1.4483	1.0041	1.5681
2	10.28	1.61	7	13	0.250	0.0	1.0	1.4972	0.8704	1.5681
3	10.78	1.66	7	13	0.270	0.0	0.5	1.4824	0.7960	1.5681
4	11.34	1.91	7	14	0.330	0.0	0.5	1.5378	1.3877	1.5681
5	11.38	2.09	7	14	0.370	0.0	0.5	1.5234	0.8421	1.5681
6	11.26	1.97	7	14	0.360	0.0	0.5	1.5248	1.0041	1.5681
7	11.10	2.29	6	14	0.320	0.0	0.5	1.5122	1.0041	1.5681
8	11.12	2.15	6	14	0.260	0.0	0.5	1.5151	0.7960	1.5681
9	10.96	2.48	6	14	0.260	0.0	0.5	1.5350	1.3144	1.5681
10	11.22	2.52	6	14	0.250	0.0	1.0	1.5078	0.6346	1.5681
11	11.62	1.95	7	14	0.320	0.0	0.5	1.5053	0.8421	1.5681
12	11.18	2.50	5	14	0.310	0.0	1.0	1.4961	0.7885	1.5681
13	11.34	2.48	6	14	0.280	0.0	0.5	1.5391	1.4013	1.5681
14	11.10	2.29	5	14	0.250	0.0	0.5	1.5053	0.7885	1.5681
15	10.80	2.56	6	14	0.220	0.0	0.5	1.4919	0.7885	1.5681
16	11.26	2.17	7	14	0.210	0.0	0.5	1.4925	0.6907	1.5681
17	11.38	2.46	6	15	0.230	0.0	0.5	1.4867	0.7064	1.5681
18	11.10	2.50	5	15	0.250	0.0	0.5	1.4663	0.8421	1.5681
19	11.24	2.68	6	15	0.260	0.0	1.5	1.4779	0.5905	1.5681
20	11.36	2.57	6	15	0.200	0.0	0.5	1.4883	0.7885	1.5681
21	11.20	2.43	6	15	0.230	0.0	0.5	1.4934	0.7885	1.5681
22	11.16	2.52	7	15	0.210	0.0	0.5	1.4514	0.7885	1.5681
23	11.38	2.43	7	15	0.220	0.0	0.5	1.4656	0.6822	1.5681
24	10.96	2.47	6	15	0.230	0.0	0.5	1.4665	0.7960	1.5681
25	11.44	2.50	6	15	0.210	0.0	0.5	1.4595	0.5045	1.5681
26	11.24	2.54	6	15	0.170	0.0	0.5	1.4815	0.7885	1.5681
27	11.54	2.39	5	15	0.210	0.0	0.5	1.4433	0.7885	1.5681
28	11.10	2.61	6	15	0.180	0.0	0.5	1.5100	0.8421	1.5681
29	11.04	3.03	5	15	0.150	0.0	0.5	1.4602	0.7885	1.5681
30	11.24	2.87	6	15	0.210	0.0	0.5	1.4708	0.7885	1.5676
31	10.94	2.61	6	15	0.180	0.0	0.5	1.4339	0.6762	1.5674
32	11.40	2.96	5	15	0.180	0.0	0.5	1.4381	0.2826	1.5681
33	11.28	2.97	6	15	0.140	0.0	0.5	1.4726	0.9720	1.5676
34	11.12	2.72	6	15	0.190	0.0	0.5	1.4909	0.9720	1.5681
35	10.68	2.97	6	15	0.160	0.0	0.5	1.4323	0.6304	1.5681
36	11.40	2.58	6	15	0.210	0.0	0.5	1.3958	0.1546	1.5681
37	11.18	2.66	6	15	0.210	0.0	0.5	1.4093	0.7885	1.5676
38	11.32	2.67	6	15	0.180	0.0	0.5	1.5147	0.7885	1.5681
39	11.38	2.60	6	15	0.250	0.0	0.5	1.4864	0.9274	1.5681
40	11.42	2.63	7	15	0.160	0.0	0.5	1.4826	0.7064	1.5681
41	11.16	2.96	6	15	0.150	0.0	0.5	1.5087	0.7885	1.5681
42	11.02	2.87	5	15	0.150	0.0	0.5	1.5342	1.1724	1.5676
43	10.92	2.89	6	15	0.170	0.0	0.5	1.5061	0.8421	1.5681
44	11.46	2.72	6	15	0.160	0.0	0.5	1.5067	1.0041	1.5681
45	11.26	2.67	6	15	0.240	0.0	1.0	1.4857	0.7885	1.5681
46	11.02	2.87	6	15	0.180	0.0	1.0	1.4735	0.7885	1.5681
47	10.66	2.70	6	15	0.170	0.0	0.5	1.4746	0.7885	1.5681
48	11.52	2.69	6	15	0.150	0.0	0.5	1.5039	0.7885	1.5676
49	11.36	2.41	6	15	0.200	0.0	1.0	1.4675	0.5342	1.5681
50	11.00	2.68	6	15	0.170	0.0	0.5	1.4663	0.4119	1.5681
