generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.56	3.30	2	18	0.370	0.0	1.0	2.0616	0.0198	3.5054
1	13.26	3.69	4	18	0.310	0.0	1.0	1.6212	0.0846	3.5054
2	14.30	4.09	4	18	0.340	0.0	1.0	1.4963	0.0325	3.3056
3	14.88	3.77	2	18	0.330	0.0	0.5	1.4930	0.6548	3.3960
4	14.80	3.82	4	18	0.240	0.0	0.5	1.4687	0.3957	3.3826
5	15.08	4.07	2	18	0.140	0.0	0.5	1.2510	0.3408	3.4774
6	14.06	4.20	2	18	0.180	0.0	0.5	1.5349	0.3237	3.3826
7	15.16	3.19	9	18	0.120	0.0	0.5	1.3974	0.3408	3.5054
8	14.90	3.60	4	18	0.100	0.0	0.5	1.1787	0.3616	3.3826
9	15.56	2.88	9	18	0.110	0.0	0.5	1.1574	0.3237	3.1009
10	15.38	2.90	9	18	0.140	0.0	0.5	1.0948	0.1655	3.3056
11	14.72	3.90	4	18	0.150	0.0	0.5	1.3194	0.1655	3.5054
12	15.02	3.59	2	18	0.170	0.0	1.0	0.9752	0.0228	3.3826
13	15.58	3.03	9	18	0.190	0.0	1.0	1.0461	0.1655	3.3826
14	15.22	3.00	9	18	0.130	0.0	0.5	1.1970	0.3102	3.3507
15	15.92	3.12	2	18	0.190	0.0	1.0	0.6807	0.0735	3.5054
16	15.98	2.67	10	18	0.180	0.0	0.5	0.8444	0.0301	3.2878
17	15.58	3.09	9	18	0.220	0.0	1.5	1.0397	0.0543	3.5054
18	16.08	2.76	10	18	0.200	0.0	1.0	0.6828	0.0228	3.3826
19	15.50	3.39	2	18	0.160	0.0	0.5	0.8440	0.0198	3.3826
20	15.20	3.77	2	18	0.150	0.0	1.0	0.8558	0.2403	3.3717
21	15.32	2.85	10	18	0.150	0.0	1.0	0.9481	0.0842	3.4774
22	14.62	3.62	2	18	0.130	0.0	1.0	0.9698	0.2364	3.4774
23	15.20	3.15	9	18	0.200	0.0	1.0	1.0078	0.0846	3.4774
24	14.90	2.97	9	18	0.210	0.0	1.0	0.9024	0.0223	3.5552
25	15.10	3.15	7	18	0.170	0.0	1.0	1.0361	0.1643	3.3717
26	14.38	3.35	7	18	0.170	0.0	1.0	1.0847	0.0198	3.3507
27	15.54	2.91	9	18	0.120	0.0	1.0	0.7418	0.0198	3.3717
28	15.56	2.65	10	18	0.130	0.0	1.0	0.8912	0.0228	3.4774
29	14.80	3.42	4	18	0.150	0.0	1.0	0.8507	0.0198	3.3717
30	15.00	3.27	9	18	0.140	0.0	1.0	0.9654	0.2364	3.3826
31	15.16	3.11	9	18	0.220	0.0	1.0	0.8011	0.0852	3.5054
32	16.34	2.60	9	18	0.270	0.0	1.0	0.7818	0.0735	3.3717
33	15.76	2.49	9	18	0.220	0.0	1.0	1.0154	0.0842	3.2878
34	15.84	3.06	9	18	0.230	0.0	1.0	0.8616	0.0223	3.4774
35	14.60	3.66	4	18	0.210	0.0	1.0	0.8834	0.0842	3.4774
36	14.78	3.68	2	18	0.170	0.0	1.0	0.9197	0.0198	3.5054
37	15.12	3.08	9	18	0.200	0.0	1.0	0.8966	0.0198	3.5054
38	15.12	3.80	2	18	0.150	0.0	1.5	0.8532	0.0198	3.3717
39	15.70	2.66	10	18	0.150	0.0	1.0	0.8176	0.0473	3.3507
40	14.24	4.00	2	18	0.160	0.0	1.0	1.0826	0.0821	3.3507
41	15.74	2.80	9	18	0.180	0.0	1.0	0.8698	0.0198	3.2878
42	15.06	3.48	2	18	0.160	0.0	0.5	0.9089	0.0842	3.2878
43	15.18	3.06	9	18	0.160	0.0	1.0	1.0629	0.0318	3.3826
44	14.24	3.96	2	18	0.150	0.0	1.0	1.0519	0.0201	3.2878
45	15.08	3.17	7	18	0.140	0.0	1.0	0.9860	0.0842	3.2878
46	14.42	3.01	10	18	0.130	0.0	1.0	1.1893	0.0153	3.4774
47	14.04	3.72	2	18	0.170	0.0	1.5	1.1690	0.1505	3.2878
48	14.58	3.44	2	18	0.150	0.0	0.5	1.1121	0.0842	3.3826
49	14.92	3.07	9	18	0.130	0.0	0.5	0.9702	0.2364	3.3960
50	14.68	2.94	7	18	0.140	0.0	1.0	0.8641	0.0312	3.2878
