generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	3.59	2	18	0.400	0.0	0.5	0.8217	0.1894	1.0204
1	11.72	3.94	4	18	0.360	0.0	0.5	0.8376	0.2257	1.0204
2	11.36	4.44	2	18	0.270	0.0	0.5	0.8317	0.2257	1.0204
3	12.24	4.27	2	18	0.260	0.0	1.0	0.8484	0.2257	1.0202
4	12.60	4.20	2	18	0.300	0.0	1.0	0.8241	0.3101	1.0204
5	13.64	4.00	3	19	0.250	0.0	1.0	0.8225	0.4593	1.0204
6	12.34	4.96	3	19	0.210	0.0	0.5	0.8081	0.1621	1.0204
7	14.50	4.10	2	19	0.160	0.0	1.0	0.7700	0.1594	1.0204
8	14.56	3.54	6	19	0.180	0.0	0.5	0.8068	0.1231	1.0204
9	14.44	4.23	3	19	0.240	0.0	1.0	0.7645	0.2237	1.0204
10	14.28	4.65	2	19	0.180	0.0	1.0	0.7476	0.2168	1.0204
11	14.36	4.45	2	19	0.210	0.0	1.5	0.7355	0.0954	1.0204
12	13.88	4.54	2	19	0.200	0.0	1.0	0.6832	0.1273	1.0202
13	14.80	4.13	2	19	0.200	0.0	1.5	0.7266	0.2332	1.0202
14	14.92	4.05	3	19	0.140	0.0	1.0	0.6711	0.0259	1.0202
15	14.36	4.33	2	19	0.220	0.0	1.0	0.7119	0.0471	1.0230
16	14.18	4.50	2	19	0.280	0.0	1.0	0.6996	0.0515	1.0204
17	15.08	4.52	2	19	0.180	0.0	1.0	0.6829	0.2097	1.0202
18	15.54	4.16	4	19	0.150	0.0	1.0	0.6917	0.0340	1.0202
19	16.26	3.12	7	19	0.120	0.0	1.0	0.6957	0.2469	1.0202
20	15.88	3.38	7	19	0.150	0.0	1.0	0.7445	0.2332	1.0202
21	16.14	3.43	6	19	0.050	0.0	0.5	0.7694	0.5631	1.0202
22	15.80	3.88	2	19	0.120	0.0	0.5	0.7211	0.2097	1.0202
23	16.00	3.26	5	19	0.170	0.0	1.0	0.7263	0.2332	1.0204
24	16.12	3.38	5	19	0.180	0.0	1.0	0.6858	0.2136	1.0202
25	15.88	2.76	10	19	0.140	0.0	1.0	0.7398	0.1406	1.0202
26	16.44	3.03	8	19	0.130	0.0	1.5	0.7326	0.1511	1.0202
27	16.18	3.29	5	19	0.070	0.0	0.5	0.6767	0.3418	0.9999
28	15.42	4.40	2	19	0.120	0.0	1.0	0.7157	0.1511	1.0230
29	16.44	3.04	6	19	0.250	0.0	1.0	0.6879	0.0259	1.0202
30	16.50	2.62	8	19	0.080	0.0	1.0	0.7365	0.2332	1.0202
31	16.66	2.68	6	19	0.070	0.0	1.5	0.7264	0.2332	1.0202
32	16.20	2.93	6	19	0.060	0.0	0.5	0.7663	0.4597	1.0202
33	15.86	2.91	9	19	0.100	0.0	0.5	0.7541	0.2447	1.0204
34	15.26	3.64	6	19	0.120	0.0	1.0	0.7397	0.1511	1.0202
35	16.62	3.07	3	19	0.100	0.0	1.0	0.6748	0.2136	1.0202
36	16.06	3.63	6	19	0.150	0.0	1.0	0.6538	0.2332	1.0202
37	16.52	3.00	7	19	0.180	0.0	1.0	0.7253	0.2136	1.0202
38	15.82	3.50	6	19	0.220	0.0	1.0	0.6560	0.2136	1.0202
39	15.46	3.94	2	19	0.140	0.0	1.0	0.6763	0.0418	1.0202
40	16.42	3.18	3	19	0.160	0.0	1.0	0.6848	0.0418	1.0202
41	15.58	3.65	5	19	0.110	0.0	0.5	0.7722	0.4529	1.0202
42	16.40	2.56	11	19	0.090	0.0	0.5	0.7184	0.1511	1.0202
43	16.42	2.59	10	19	0.140	0.0	1.0	0.6981	0.1406	1.0202
44	16.04	3.75	6	19	0.170	0.0	1.0	0.6779	0.2332	1.0204
45	15.72	3.87	3	19	0.140	0.0	1.0	0.6795	0.1511	1.0204
46	16.42	2.99	6	19	0.140	0.0	1.0	0.7216	0.2332	1.0202
47	14.94	4.01	3	19	0.170	0.0	1.0	0.7361	0.2257	1.0202
48	15.64	3.66	6	19	0.110	0.0	0.5	0.7319	0.2136	1.0204
49	15.62	3.65	6	19	0.250	0.0	1.5	0.6630	0.2008	1.0202
50	16.16	3.29	5	19	0.120	0.0	1.0	0.6901	0.0279	1.0202
