generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.40	2.41	5	18	0.380	0.0	0.5	2.6088	0.0735	3.5054
1	13.88	2.77	3	18	0.240	0.0	1.0	1.7023	0.0846	3.3507
2	14.64	2.88	4	18	0.270	0.0	0.5	1.4607	0.0846	3.5054
3	15.04	2.96	9	18	0.190	0.0	1.5	1.3379	0.2226	3.5054
4	15.08	3.99	2	18	0.310	0.0	1.0	1.3284	0.3573	3.2878
5	16.52	2.96	2	18	0.220	0.0	0.5	1.0371	0.4013	3.2878
6	16.44	2.91	2	18	0.200	0.0	0.5	1.0095	0.4458	3.3507
7	16.34	3.19	2	18	0.160	0.0	0.5	0.9148	0.3957	3.2742
8	16.52	2.61	8	18	0.180	0.0	0.5	0.9581	0.1082	3.2073
9	16.34	3.17	4	18	0.130	0.0	0.5	0.8371	0.1082	3.2878
10	16.00	3.33	4	18	0.190	0.0	1.0	0.9430	0.1082	3.5054
11	15.68	3.17	2	18	0.160	0.0	1.5	0.8743	0.0690	3.2742
12	16.86	2.25	11	18	0.130	0.0	1.0	0.8369	0.1082	3.2742
13	16.44	2.77	2	18	0.120	0.0	1.0	0.6531	0.1082	1.7663
14	16.26	2.58	6	18	0.090	0.0	0.5	0.7117	0.1082	3.3960
15	15.86	2.89	4	18	0.120	0.0	1.0	0.7456	0.0989	3.2742
16	15.40	3.28	5	18	0.120	0.0	0.5	0.9724	0.0855	3.4774
17	16.22	3.06	2	18	0.150	0.0	1.0	0.7642	0.0617	3.2878
18	15.90	3.45	2	18	0.190	0.0	1.5	0.7564	0.0985	3.5054
19	16.26	2.64	9	18	0.120	0.0	0.5	0.8269	0.2309	3.2012
20	16.36	2.28	10	18	0.120	0.0	1.0	0.7907	0.2972	3.2878
21	16.32	2.60	9	18	0.100	0.0	0.5	0.6338	0.0989	3.0762
22	15.72	3.14	2	18	0.140	0.0	0.5	0.8466	0.0804	3.2878
23	16.52	2.11	9	18	0.170	0.0	0.5	0.7277	0.1859	3.2878
24	16.68	2.55	2	18	0.100	0.0	0.5	0.5048	0.2972	1.7396
25	16.30	3.16	4	18	0.110	0.0	0.5	0.5855	0.0879	2.6666
26	16.36	2.23	10	18	0.120	0.0	0.5	0.7664	0.0796	3.2878
27	16.72	2.15	10	18	0.110	0.0	0.5	0.6579	0.2700	3.2878
28	16.38	1.97	10	18	0.080	0.0	0.5	0.7235	0.1741	3.2878
29	16.14	2.70	5	18	0.110	0.0	1.0	0.7411	0.0832	3.5552
30	15.52	3.20	5	18	0.100	0.0	0.5	0.7584	0.0989	3.3717
31	15.62	3.44	4	18	0.210	0.0	1.0	0.8726	0.0989	3.5552
32	16.08	2.71	4	18	0.110	0.0	0.5	0.6197	0.1084	3.2878
33	15.90	3.16	2	18	0.150	0.0	1.5	0.6544	0.1225	3.2878
34	16.60	2.43	9	18	0.140	0.0	0.5	0.5502	0.0801	1.6888
35	15.80	3.00	7	18	0.130	0.0	0.5	0.7950	0.0788	3.3960
36	16.24	2.52	9	18	0.100	0.0	0.5	0.6950	0.0939	3.2878
37	16.80	1.71	11	18	0.160	0.0	0.5	0.5192	0.0788	3.2742
38	15.92	3.10	2	18	0.140	0.0	0.5	0.7310	0.0989	3.2919
39	16.88	1.83	10	18	0.110	0.0	0.5	0.5966	0.0989	3.5054
40	17.02	1.44	13	18	0.140	0.0	0.5	0.4748	0.0989	1.5828
41	14.78	4.21	2	18	0.150	0.0	1.0	0.8997	0.0337	3.5054
42	16.26	2.80	2	18	0.090	0.0	0.5	0.6921	0.1859	3.2878
43	15.76	2.73	9	18	0.130	0.0	1.0	0.7855	0.1476	3.5054
44	16.30	3.11	2	18	0.100	0.0	1.0	0.7970	0.0842	3.5054
45	16.10	2.77	8	18	0.140	0.0	0.5	0.7711	0.1082	3.5054
46	16.18	2.63	9	18	0.150	0.0	0.5	0.7086	0.1082	3.5054
47	16.08	3.31	3	18	0.120	0.0	1.0	0.7584	0.0473	3.5054
48	15.92	2.78	9	18	0.070	0.0	0.5	0.8574	0.1741	3.5054
49	15.62	2.88	7	18	0.140	0.0	1.0	0.6963	0.0245	3.5054
50	15.42	3.27	2	18	0.090	0.0	0.5	0.5797	0.0586	3.5054
