generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	1.77	7	13	0.390	0.0	0.5	1.1425	0.4544	1.2904
1	10.78	1.57	7	13	0.290	0.0	0.5	1.1429	0.7169	1.2904
2	10.80	2.00	7	15	0.300	0.0	0.5	1.1276	0.7169	1.2904
3	11.00	2.11	5	15	0.350	0.0	0.5	1.1071	0.7006	1.2904
4	11.14	1.96	7	15	0.350	0.0	0.5	1.1049	0.4927	1.2904
5	11.50	1.98	7	15	0.350	0.0	0.5	1.0974	0.7169	1.2904
6	11.16	2.39	4	15	0.310	0.0	0.5	1.0864	0.7169	1.2904
7	11.10	2.17	7	15	0.230	0.0	0.5	1.1191	0.7169	1.2904
8	11.54	1.86	7	15	0.210	0.0	0.5	1.0891	0.3701	1.2904
9	10.84	2.36	4	15	0.210	0.0	0.5	1.0909	0.7086	1.2904
10	11.50	2.04	7	16	0.250	0.0	1.0	1.0830	0.2266	1.2904
11	11.10	2.39	4	16	0.230	0.0	0.5	1.0715	0.2669	1.2904
12	11.24	2.53	6	16	0.290	0.0	1.0	1.0808	0.5063	1.2937
13	11.58	2.31	6	16	0.210	0.0	0.5	1.0347	0.4927	1.2904
14	11.24	2.27	7	16	0.180	0.0	0.5	1.1214	0.4142	1.2904
15	10.80	2.77	5	16	0.200	0.0	1.0	1.1114	0.7169	1.2937
16	11.38	2.40	5	16	0.220	0.0	0.5	1.1027	0.4787	1.2937
17	11.84	2.65	6	16	0.250	0.0	0.5	1.1101	0.4142	1.2904
18	12.30	2.65	6	17	0.170	0.0	0.5	1.1029	0.7187	1.2904
19	11.76	2.98	5	17	0.190	0.0	0.5	1.0390	0.7071	1.2904
20	12.46	2.74	7	17	0.190	0.0	0.5	1.0775	0.4549	1.2904
21	11.46	2.91	7	17	0.240	0.0	0.5	1.0465	0.4957	1.2904
22	12.02	2.84	5	17	0.220	0.0	0.5	1.1234	0.7735	1.2904
23	11.82	3.06	5	17	0.160	0.0	0.5	1.0314	0.7496	1.2904
24	11.22	3.25	4	17	0.170	0.0	0.5	1.0495	0.3999	1.2904
25	11.50	3.18	5	17	0.190	0.0	0.5	1.0398	0.5126	1.2904
26	12.40	2.74	7	17	0.210	0.0	0.5	1.0118	0.7187	1.2904
27	12.32	2.74	7	17	0.190	0.0	0.5	1.0552	0.7735	1.2904
28	11.76	3.15	6	17	0.160	0.0	0.5	1.0352	0.7496	1.2904
29	11.86	3.30	5	17	0.140	0.0	0.5	1.0255	0.7496	1.2904
30	11.48	3.24	7	17	0.180	0.0	0.5	1.0579	0.7735	1.2904
31	11.44	3.31	4	17	0.210	0.0	0.5	1.0547	0.7735	1.2904
32	11.64	3.20	5	17	0.190	0.0	1.0	1.0482	0.7187	1.2904
33	11.48	3.13	5	17	0.230	0.0	0.5	1.0648	0.7735	1.2904
34	11.44	3.53	4	17	0.140	0.0	0.5	1.0401	0.7735	1.2904
35	11.38	3.23	7	17	0.150	0.0	0.5	1.0438	0.4774	1.2904
36	12.14	3.26	6	17	0.170	0.0	0.5	1.0534	0.7735	1.2904
37	11.58	3.60	5	17	0.200	0.0	0.5	1.0739	0.2876	1.2904
38	11.90	3.45	5	17	0.140	0.0	0.5	1.0262	0.4927	1.2904
39	12.18	3.19	6	17	0.190	0.0	0.5	1.0356	0.6279	1.2985
40	11.92	3.76	3	17	0.210	0.0	1.0	1.0053	0.2932	1.2985
41	11.56	3.58	3	17	0.230	0.0	0.5	1.0702	0.7944	1.3051
42	11.70	3.46	5	17	0.190	0.0	1.0	1.0520	0.5063	1.2904
43	11.38	3.47	5	17	0.240	0.0	1.0	1.0828	0.7496	1.2985
44	11.64	3.53	5	17	0.180	0.0	1.0	1.0702	0.7944	1.2904
45	11.88	3.39	4	17	0.230	0.0	0.5	1.0318	0.3953	1.2904
46	11.70	3.61	5	17	0.210	0.0	1.0	1.0587	0.4927	1.2904
47	11.86	3.54	5	17	0.130	0.0	0.5	1.0354	0.6270	1.2985
48	11.92	3.27	5	17	0.170	0.0	0.5	1.0471	0.7487	1.2904
49	11.90	3.49	5	17	0.180	0.0	0.5	1.0223	0.5063	1.2985
50	11.82	3.75	6	17	0.190	0.0	0.5	1.0428	0.6808	1.2985
