generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	1.38	6	12	0.270	0.0	1.0	1.3778	0.3252	1.5681
1	10.12	1.29	8	12	0.140	0.0	0.5	1.3923	0.5621	1.5680
2	10.48	1.43	6	13	0.180	0.0	1.0	1.3227	0.1102	1.5681
3	10.62	1.35	8	13	0.190	0.0	1.0	1.3756	0.6433	1.5681
4	10.70	1.46	7	13	0.170	0.0	0.5	1.3460	0.3252	1.5681
5	10.74	1.25	8	13	0.150	0.0	0.5	1.3273	0.3399	1.5674
6	10.94	1.30	8	13	0.160	0.0	0.5	1.3232	0.5798	1.5676
7	10.80	1.59	6	13	0.190	0.0	0.5	1.3062	0.3398	1.5676
8	10.84	1.87	5	13	0.180	0.0	1.5	1.3271	0.3398	1.5680
9	10.74	1.65	7	13	0.280	0.0	1.0	1.4242	0.3398	1.5681
10	10.84	1.77	7	13	0.310	0.0	0.5	1.4843	0.6603	1.5681
11	11.54	1.64	6	13	0.310	0.0	0.5	1.5060	0.6603	1.5681
12	10.84	1.77	7	13	0.280	0.0	0.5	1.4933	0.6603	1.5681
13	10.92	1.59	8	15	0.270	0.0	0.5	1.4717	0.6603	1.5681
14	10.72	1.91	7	15	0.150	0.0	0.5	1.4418	0.2367	1.5681
15	10.80	1.77	8	15	0.190	0.0	0.5	1.4794	0.4915	1.5681
16	11.16	2.00	6	15	0.170	0.0	0.5	1.4597	0.7064	1.5681
17	11.22	2.00	7	15	0.170	0.0	0.5	1.4514	0.9720	1.5681
18	10.98	2.40	7	15	0.170	0.0	0.5	1.4467	0.9934	1.5681
19	10.74	2.60	6	15	0.170	0.0	0.5	1.4304	0.4728	1.5681
20	11.06	2.37	7	15	0.210	0.0	1.0	1.4134	0.4955	1.5681
21	11.58	2.49	7	15	0.150	0.0	0.5	1.4748	0.9934	1.5681
22	11.36	2.48	6	15	0.150	0.0	0.5	1.4186	0.6299	1.5676
23	11.28	2.65	6	15	0.160	0.0	0.5	1.5026	0.8541	1.5681
24	11.28	2.58	6	15	0.160	0.0	0.5	1.4736	0.6287	1.5681
25	11.60	2.68	6	15	0.170	0.0	0.5	1.5131	1.1144	1.5676
26	11.06	2.87	6	15	0.210	0.0	0.5	1.5220	1.1144	1.5681
27	11.36	2.59	6	15	0.210	0.0	0.5	1.5048	0.9934	1.5681
28	11.58	2.57	6	15	0.280	0.0	0.5	1.5190	1.0398	1.5676
29	11.14	2.75	6	15	0.240	0.0	0.5	1.5304	1.3258	1.5676
30	11.48	2.77	6	15	0.250	0.0	1.0	1.5108	0.7587	1.5676
31	11.10	2.76	6	15	0.160	0.0	0.5	1.4860	0.9934	1.5681
32	11.32	2.51	6	15	0.240	0.0	0.5	1.5019	0.5045	1.5676
33	11.08	2.61	5	15	0.240	0.0	0.5	1.4968	1.0329	1.5676
34	11.82	2.60	6	15	0.200	0.0	0.5	1.5327	1.0398	1.5681
35	11.62	2.46	6	16	0.220	0.0	0.5	1.4962	1.0398	1.5681
36	11.44	2.52	7	16	0.260	0.0	1.0	1.4537	0.8097	1.5676
37	11.36	2.69	6	16	0.140	0.0	0.5	1.4137	0.3252	1.5681
38	11.00	2.57	6	16	0.190	0.0	1.0	1.3791	0.8421	1.5680
39	10.82	2.83	5	16	0.190	0.0	1.0	1.3803	0.3252	1.5681
40	11.14	2.57	7	16	0.250	0.0	1.0	1.3542	0.3252	1.5676
41	11.36	2.70	6	16	0.180	0.0	0.5	1.3826	0.8421	1.5681
42	11.10	2.48	8	16	0.140	0.0	0.5	1.3594	0.5925	1.5676
43	11.40	2.73	6	16	0.190	0.0	1.0	1.3362	0.3188	1.5680
44	11.20	2.79	6	16	0.160	0.0	0.5	1.3831	0.5925	1.5676
45	11.36	2.92	6	16	0.090	0.0	0.5	1.3239	0.7000	1.5676
46	11.88	2.65	6	16	0.130	0.0	0.5	1.3357	0.8421	1.5676
47	11.04	3.19	6	16	0.210	0.0	1.0	1.3149	0.5359	1.5676
48	11.12	2.90	6	16	0.090	0.0	0.5	1.3502	0.8421	1.5674
49	11.12	3.05	6	16	0.070	0.0	0.5	1.3666	0.8421	1.5680
50	11.68	3.37	5	16	0.070	0.0	0.5	1.3075	0.8421	1.5676
