generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	2.67	5	15	0.380	0.0	1.0	0.9528	0.1605	1.2176
1	11.28	2.85	4	15	0.310	0.0	1.5	0.9147	0.1278	1.2176
2	12.20	2.61	7	15	0.290	0.0	0.5	0.8898	0.0883	1.2087
3	11.94	3.20	5	15	0.280	0.0	0.5	0.8473	0.2286	1.2087
4	12.66	2.91	5	15	0.290	0.0	0.5	0.8306	0.2286	1.1720
5	12.56	2.71	7	15	0.310	0.0	1.0	0.8410	0.0451	1.1720
6	12.76	2.82	5	15	0.330	0.0	1.0	0.7693	0.0332	1.1723
7	12.36	2.67	5	15	0.300	0.0	0.5	0.8174	0.2286	1.1947
8	11.96	3.12	5	15	0.260	0.0	0.5	0.8138	0.2286	1.2087
9	11.84	3.13	5	15	0.230	0.0	0.5	0.7941	0.2270	1.1715
10	12.58	2.83	5	15	0.210	0.0	1.0	0.7819	0.2286	1.1375
11	12.10	3.14	5	15	0.250	0.0	1.5	0.7613	0.1084	1.1375
12	13.26	2.21	8	16	0.130	0.0	0.5	0.7875	0.3088	1.1947
13	12.72	2.81	5	16	0.140	0.0	1.0	0.7300	0.0414	1.2087
14	13.12	2.86	5	16	0.230	0.0	1.0	0.7513	0.0414	1.2087
15	12.86	2.91	5	16	0.160	0.0	1.0	0.8065	0.3120	1.2087
16	13.22	2.74	5	16	0.140	0.0	1.0	0.8400	0.0691	1.1143
17	13.24	2.60	8	16	0.110	0.0	0.5	0.8254	0.2612	1.2087
18	13.30	2.33	7	16	0.110	0.0	1.0	0.8464	0.2612	1.2087
19	13.06	3.21	5	16	0.200	0.0	1.0	0.8911	0.1095	1.2195
20	13.62	2.71	5	16	0.120	0.0	1.0	0.8572	0.2585	1.2087
21	13.26	2.81	6	16	0.070	0.0	0.5	0.8365	0.3108	1.2087
22	13.62	2.58	5	16	0.100	0.0	1.0	0.7970	0.1063	1.1723
23	12.76	2.78	5	16	0.160	0.0	1.0	0.8514	0.1145	1.1715
24	13.24	2.64	5	16	0.200	0.0	1.0	0.8134	0.1605	1.2160
25	12.56	3.26	5	16	0.140	0.0	0.5	0.8331	0.2702	1.1723
26	12.36	3.30	5	16	0.190	0.0	1.0	0.8599	0.3402	1.2087
27	12.32	3.00	6	16	0.130	0.0	0.5	0.8110	0.2612	1.2087
28	12.74	2.82	6	16	0.170	0.0	1.0	0.7998	0.2284	1.1723
29	13.22	2.70	5	16	0.190	0.0	1.0	0.7612	0.1063	1.1723
30	13.86	2.24	7	16	0.210	0.0	1.0	0.7792	0.1063	1.2087
31	12.98	2.85	6	16	0.190	0.0	1.0	0.8088	0.1865	1.1720
32	13.12	2.81	7	16	0.200	0.0	0.5	0.8426	0.2612	1.2176
33	13.06	2.63	7	16	0.150	0.0	1.0	0.8326	0.2612	1.1723
34	13.06	2.61	6	16	0.130	0.0	1.0	0.8220	0.2034	1.1723
35	12.98	2.78	6	16	0.120	0.0	0.5	0.8337	0.2374	1.1947
36	12.38	3.10	5	16	0.140	0.0	0.5	0.8120	0.1063	1.1947
37	13.04	2.65	6	16	0.150	0.0	1.0	0.7508	0.1063	1.1947
38	12.80	2.86	5	16	0.140	0.0	0.5	0.8164	0.1063	1.1723
39	12.82	3.24	6	16	0.150	0.0	0.5	0.7631	0.2612	1.1723
40	13.20	2.99	5	16	0.110	0.0	1.0	0.8262	0.2284	1.2087
41	13.50	2.39	6	16	0.120	0.0	1.0	0.8096	0.1063	1.1720
42	13.12	2.43	5	16	0.130	0.0	0.5	0.8207	0.3402	1.2087
43	13.02	2.77	5	16	0.130	0.0	0.5	0.8289	0.1063	1.2160
44	12.88	2.57	6	16	0.170	0.0	1.0	0.8156	0.1063	1.2087
45	13.32	2.32	7	16	0.180	0.0	0.5	0.8321	0.1760	1.1723
46	13.26	2.54	8	16	0.200	0.0	1.0	0.7772	0.1760	1.1723
47	13.42	2.77	5	16	0.150	0.0	0.5	0.7542	0.1417	1.1723
48	13.08	2.85	5	16	0.100	0.0	0.5	0.8083	0.3108	1.1723
49	13.20	3.01	5	16	0.180	0.0	0.5	0.7675	0.1238	1.1723
50	13.38	2.73	6	16	0.100	0.0	1.0	0.8034	0.2778	1.1723
