generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.92	2.91	3	18	0.280	0.0	0.5	1.0345	0.1854	1.4524
1	12.94	3.82	4	18	0.270	0.0	0.5	0.8291	0.1854	1.4524
2	14.34	3.54	2	18	0.300	0.0	0.5	0.7398	0.0743	1.3947
3	14.56	4.15	4	18	0.350	0.0	0.5	0.6975	0.2844	1.3821
4	13.72	4.95	2	18	0.390	0.0	0.5	0.7670	0.4238	1.3947
5	16.04	3.07	8	18	0.390	0.0	0.5	0.6808	0.2559	1.3947
6	15.08	4.21	2	18	0.360	0.0	0.5	0.7039	0.4467	1.4524
7	14.56	4.85	2	18	0.380	0.0	0.5	0.7300	0.2559	1.4524
8	15.82	3.78	5	18	0.310	0.0	0.5	0.5909	0.1854	1.4496
9	15.78	3.44	2	18	0.280	0.0	0.5	0.5959	0.0646	1.3546
10	15.80	3.91	2	18	0.290	0.0	0.5	0.6115	0.2090	1.4524
11	15.02	3.81	2	18	0.160	0.0	1.0	0.6688	0.1958	1.4516
12	15.66	2.94	7	18	0.190	0.0	1.0	0.7161	0.1958	1.4516
13	15.40	3.29	4	18	0.160	0.0	1.0	0.6220	0.1741	1.4516
14	15.88	2.52	10	18	0.090	0.0	0.5	0.5668	0.1958	1.3490
15	15.54	3.21	2	18	0.140	0.0	0.5	0.6129	0.1958	1.4476
16	15.62	3.53	2	18	0.170	0.0	1.0	0.5186	0.1145	1.4516
17	15.36	3.02	8	18	0.130	0.0	0.5	0.5711	0.1730	1.4496
18	14.98	2.94	8	18	0.170	0.0	1.0	0.6049	0.0833	1.4524
19	15.40	3.60	2	19	0.130	0.0	1.0	0.4392	0.1145	1.3648
20	14.66	3.36	4	19	0.160	0.0	1.0	0.5050	0.0595	1.4476
21	15.10	3.51	3	19	0.220	0.0	1.0	0.6054	0.1770	1.4516
22	15.30	2.90	9	19	0.130	0.0	1.0	0.6094	0.1958	1.4516
23	14.08	3.62	4	19	0.130	0.0	0.5	0.6438	0.0920	1.4496
24	14.52	3.30	8	19	0.260	0.0	1.0	0.6464	0.0496	1.4496
25	14.72	3.09	9	19	0.180	0.0	1.0	0.6450	0.0595	1.3648
26	15.34	3.28	8	19	0.250	0.0	1.0	0.5394	0.0977	1.3947
27	14.72	3.48	8	19	0.280	0.0	1.0	0.6076	0.0869	1.3648
28	15.40	3.38	6	19	0.220	0.0	1.0	0.5379	0.1351	1.4516
29	15.64	3.08	8	19	0.260	0.0	1.0	0.4959	0.0977	1.2980
30	15.00	2.99	9	19	0.280	0.0	1.0	0.5612	0.1351	1.4476
31	14.86	3.89	2	19	0.320	0.0	1.0	0.5816	0.1351	1.4496
32	14.70	3.57	9	19	0.390	0.0	1.0	0.5075	0.0977	1.4524
33	14.72	3.36	9	19	0.370	0.0	1.0	0.6529	0.1310	1.4496
34	14.24	3.59	8	19	0.300	0.0	1.0	0.6621	0.0977	1.4524
35	14.46	3.41	9	19	0.290	0.0	1.0	0.6655	0.0977	1.4524
36	14.56	3.79	2	19	0.310	0.0	1.0	0.6426	0.0479	1.4524
37	14.72	3.57	7	19	0.340	0.0	1.0	0.6678	0.0479	1.4496
38	14.84	3.46	9	19	0.250	0.0	1.0	0.6655	0.0920	1.4496
39	14.64	3.47	9	19	0.300	0.0	1.0	0.5654	0.0977	1.4524
40	14.02	3.66	2	19	0.230	0.0	1.0	0.6422	0.0930	1.4496
41	14.96	3.55	7	19	0.190	0.0	0.5	0.6721	0.1854	1.4524
42	14.44	3.42	9	19	0.240	0.0	0.5	0.7629	0.0977	1.4524
43	14.12	3.69	6	19	0.250	0.0	1.0	0.6704	0.0821	1.4524
44	14.82	3.76	4	19	0.130	0.0	1.0	0.5309	0.0917	1.4524
45	14.80	3.52	7	19	0.180	0.0	1.0	0.6570	0.0352	1.4524
46	14.70	3.31	9	19	0.170	0.0	0.5	0.6121	0.0977	1.4524
47	14.80	3.70	2	20	0.110	0.0	0.5	0.6395	0.1854	1.4524
48	15.00	3.39	8	20	0.130	0.0	0.5	0.6234	0.0869	1.4524
49	14.74	3.59	8	20	0.120	0.0	0.5	0.6785	0.1854	1.4524
50	15.04	3.26	11	20	0.200	0.0	0.5	0.6656	0.1000	1.4524
