generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.64	2.75	4	18	0.340	0.0	0.5	2.3796	0.3325	3.5054
1	12.92	3.91	4	18	0.300	0.0	0.5	1.8480	0.4458	3.4774
2	14.76	3.59	4	18	0.310	0.0	0.5	1.4562	0.2959	3.5054
3	15.30	3.66	4	18	0.340	0.0	0.5	1.3286	0.5260	3.5054
4	15.78	3.41	7	18	0.290	0.0	0.5	1.1383	0.4758	3.5054
5	15.68	4.06	2	18	0.200	0.0	0.5	0.9182	0.2972	3.4774
6	14.34	3.90	4	18	0.190	0.0	0.5	1.0063	0.0939	3.5054
7	14.56	4.25	2	18	0.140	0.0	0.5	1.1387	0.1521	3.4774
8	15.06	3.55	4	18	0.180	0.0	1.0	1.2496	0.0855	3.5054
9	15.26	3.80	2	18	0.170	0.0	0.5	1.0023	0.1580	3.2919
10	15.54	3.74	2	18	0.170	0.0	0.5	0.9219	0.0801	3.2878
11	16.12	2.78	4	18	0.080	0.0	0.5	0.6248	0.0855	3.1009
12	16.10	2.20	10	18	0.110	0.0	1.0	0.7061	0.0855	3.5552
13	15.98	3.26	2	18	0.120	0.0	1.0	0.8508	0.0282	3.5054
14	15.80	3.41	4	18	0.170	0.0	0.5	0.8162	0.0240	3.2742
15	15.28	3.26	4	18	0.130	0.0	0.5	0.9397	0.0240	3.2878
16	16.34	2.25	10	18	0.210	0.0	1.0	0.7686	0.0617	3.2742
17	15.98	2.45	10	18	0.180	0.0	1.5	0.6771	0.0245	3.1009
18	15.32	3.87	2	18	0.140	0.0	0.5	0.6651	0.0245	3.2742
19	15.62	2.61	9	18	0.160	0.0	0.5	0.6582	0.0245	3.0762
20	14.28	3.44	7	18	0.170	0.0	1.0	1.2415	0.0164	3.4774
21	15.06	3.31	7	18	0.140	0.0	1.0	0.8186	0.0245	3.2919
22	15.60	3.63	2	18	0.140	0.0	1.0	0.7388	0.0245	3.3717
23	15.62	3.12	7	18	0.120	0.0	1.0	0.7836	0.0245	3.4774
24	15.28	3.00	9	18	0.140	0.0	1.0	0.6407	0.0245	3.5054
25	14.92	3.21	8	18	0.140	0.0	0.5	1.0870	0.0245	3.4774
26	15.52	2.89	10	18	0.110	0.0	0.5	0.7431	0.0245	3.3717
27	14.86	3.28	4	18	0.160	0.0	1.0	0.9067	0.0245	3.2949
28	15.18	3.44	2	18	0.140	0.0	1.0	0.7351	0.0245	3.2073
29	13.94	3.54	4	18	0.110	0.0	0.5	1.1027	0.0245	3.5054
30	14.74	3.24	7	18	0.110	0.0	0.5	0.9077	0.0600	3.4774
31	14.94	2.96	10	18	0.100	0.0	0.5	1.0621	0.1749	3.4774
32	15.28	2.93	9	18	0.130	0.0	0.5	0.8477	0.2364	3.3826
33	15.00	3.23	9	18	0.150	0.0	0.5	0.9610	0.0245	3.4774
34	15.56	3.03	9	18	0.160	0.0	1.5	0.8936	0.1129	3.5054
35	15.32	2.98	9	18	0.160	0.0	0.5	0.7314	0.0245	3.2878
36	16.00	2.81	9	18	0.070	0.0	0.5	0.7832	0.0866	3.4774
37	16.30	2.59	10	18	0.130	0.0	0.5	0.6797	0.0245	3.4774
38	15.70	3.44	2	18	0.190	0.0	1.0	0.8533	0.1097	3.2878
39	15.50	2.94	9	18	0.120	0.0	0.5	0.8509	0.0245	3.2878
40	15.16	3.16	9	18	0.070	0.0	0.5	0.7558	0.0245	3.5054
41	15.44	2.79	10	18	0.120	0.0	0.5	0.7937	0.0245	3.5054
42	15.58	2.65	9	18	0.200	0.0	1.0	0.8937	0.0245	3.4774
43	15.76	3.11	8	18	0.150	0.0	0.5	0.9033	0.1749	3.4774
44	14.10	3.94	2	18	0.160	0.0	1.5	0.9043	0.0245	3.5582
45	15.08	3.04	9	18	0.100	0.0	0.5	0.8866	0.0245	3.4774
46	15.00	3.22	9	18	0.120	0.0	0.5	0.9603	0.0245	3.4774
47	14.08	3.69	2	18	0.160	0.0	1.0	1.1106	0.0245	3.4774
48	15.60	2.71	10	18	0.150	0.0	0.5	0.8927	0.0245	3.4774
49	15.00	3.78	2	18	0.130	0.0	0.5	0.8912	0.0245	3.4774
50	15.30	2.81	10	18	0.110	0.0	0.5	0.8195	0.0245	3.5054
