generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	3.90	2	18	0.330	0.0	1.0	0.9124	0.1792	1.7354
1	12.08	3.46	2	18	0.290	0.0	1.0	0.9008	0.2043	1.7354
2	12.78	3.91	4	18	0.340	0.0	0.5	0.8728	0.2670	1.7354
3	12.44	4.82	2	18	0.420	0.0	0.5	0.9105	0.2823	1.7010
4	13.02	5.03	2	18	0.420	0.0	0.5	0.8608	0.2853	1.7354
5	13.40	5.58	2	18	0.420	0.0	0.5	0.7833	0.4682	1.7354
6	13.82	5.02	2	18	0.460	0.0	0.5	0.8406	0.4682	1.7354
7	12.72	5.59	2	18	0.470	0.0	0.5	0.8639	0.4207	1.7010
8	12.72	5.56	2	18	0.460	0.0	0.5	0.8464	0.4207	1.7354
9	13.10	5.17	2	18	0.480	0.0	0.5	0.9275	0.4682	1.7354
10	13.14	5.22	2	18	0.430	0.0	0.5	0.8169	0.4089	1.7354
11	13.74	4.70	4	18	0.450	0.0	0.5	0.9071	0.4207	1.7354
12	13.50	5.14	2	18	0.450	0.0	0.5	0.8722	0.4682	1.7354
13	13.82	5.16	2	18	0.450	0.0	0.5	0.7980	0.4223	1.7354
14	13.00	5.03	2	18	0.440	0.0	0.5	0.8569	0.1558	1.7354
15	14.14	4.70	2	18	0.450	0.0	0.5	0.8431	0.3802	1.7354
16	12.62	5.82	2	18	0.460	0.0	0.5	0.7987	0.2723	1.7354
17	13.28	5.52	2	18	0.460	0.0	0.5	0.7626	0.3306	1.7354
18	12.40	6.13	2	18	0.460	0.0	0.5	0.7669	0.3546	1.7354
19	12.28	5.83	2	18	0.440	0.0	0.5	0.7919	0.3546	1.7010
20	12.88	5.44	2	18	0.470	0.0	0.5	0.8584	0.2132	1.7354
21	12.84	5.36	2	18	0.460	0.0	0.5	0.8660	0.4223	1.7354
22	13.14	5.44	2	18	0.470	0.0	0.5	0.8695	0.4682	1.7354
23	12.64	5.10	2	18	0.470	0.0	0.5	0.9614	0.3802	1.7354
24	12.74	5.42	2	18	0.460	0.0	0.5	0.8641	0.3021	1.7354
25	11.74	5.07	2	18	0.490	0.0	0.5	1.0676	0.4682	1.7354
26	12.16	5.33	2	18	0.490	0.0	0.5	1.0002	0.4682	1.7354
27	13.84	5.28	2	18	0.460	0.0	0.5	0.7873	0.4682	1.7354
28	12.80	5.21	2	18	0.460	0.0	0.5	0.9471	0.4682	1.7354
29	13.46	4.80	2	18	0.450	0.0	0.5	0.8713	0.4207	1.7354
30	13.32	5.50	2	18	0.480	0.0	0.5	0.7683	0.3668	1.7354
31	14.12	5.24	2	18	0.490	0.0	0.5	0.7955	0.4207	1.7354
32	14.32	4.94	2	18	0.480	0.0	0.5	0.7738	0.4207	1.7354
33	12.66	5.97	2	18	0.470	0.0	0.5	0.7701	0.1649	1.7010
34	13.66	5.07	2	18	0.480	0.0	0.5	0.8310	0.4682	1.7354
35	13.00	5.38	2	18	0.470	0.0	0.5	0.8427	0.3546	1.7354
36	13.56	4.77	4	18	0.440	0.0	0.5	0.8185	0.3546	1.7354
37	14.66	4.59	4	18	0.480	0.0	0.5	0.8028	0.4682	1.7354
38	14.82	4.80	2	18	0.480	0.0	0.5	0.7331	0.4207	1.7354
39	13.06	5.23	2	18	0.490	0.0	0.5	0.8937	0.3546	1.7354
40	14.16	4.64	2	18	0.480	0.0	0.5	0.8641	0.4682	1.7354
41	14.74	4.76	2	18	0.480	0.0	0.5	0.7797	0.4682	1.7354
42	14.50	5.12	2	18	0.470	0.0	0.5	0.6940	0.2258	1.7354
43	13.96	5.63	2	18	0.480	0.0	0.5	0.6744	0.4089	1.7010
44	14.62	4.67	2	18	0.460	0.0	0.5	0.8056	0.4207	1.7354
45	13.24	5.39	2	18	0.450	0.0	0.5	0.8327	0.2744	1.7354
46	13.40	5.38	2	18	0.480	0.0	0.5	0.8357	0.2744	1.7354
47	14.38	5.13	2	18	0.450	0.0	0.5	0.6830	0.1985	1.7354
48	14.00	5.90	2	18	0.450	0.0	0.5	0.6455	0.2744	1.7354
49	13.00	4.99	2	18	0.420	0.0	0.5	0.8612	0.1513	1.7010
50	12.34	5.15	2	18	0.430	0.0	0.5	0.8849	0.2723	1.7354
