generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	3.57	2	17	0.400	0.0	1.0	0.8452	0.0496	1.0204
1	11.54	3.93	3	18	0.340	0.0	1.0	0.8556	0.0496	1.0204
2	12.44	3.85	1	18	0.200	0.0	1.0	0.8005	0.0496	1.0202
3	13.58	3.83	3	18	0.200	0.0	1.0	0.8075	0.0496	1.0204
4	14.00	4.18	4	18	0.170	0.0	1.0	0.8111	0.0496	1.0202
5	15.88	2.53	9	18	0.170	0.0	1.0	0.8210	0.0227	1.0204
6	15.10	3.80	6	19	0.160	0.0	1.0	0.8168	0.0531	1.0202
7	15.80	2.99	5	19	0.120	0.0	0.5	0.8112	0.4621	1.0202
8	15.94	3.50	7	19	0.120	0.0	1.0	0.7397	0.1449	1.0142
9	16.60	2.30	11	19	0.090	0.0	0.5	0.6979	0.1449	1.0187
10	16.08	3.50	5	19	0.120	0.0	1.0	0.6975	0.1231	1.0204
11	16.48	2.97	6	19	0.120	0.0	1.0	0.7282	0.3708	1.0187
12	16.68	2.38	11	19	0.130	0.0	1.0	0.7386	0.1130	1.0202
13	15.98	3.74	2	19	0.170	0.0	1.0	0.7019	0.3066	1.0048
14	16.98	2.78	9	19	0.160	0.0	1.0	0.6436	0.0921	1.0048
15	16.94	2.57	7	19	0.140	0.0	1.0	0.6960	0.1511	1.0048
16	16.84	3.02	6	19	0.150	0.0	1.0	0.6671	0.1511	1.0204
17	16.56	3.26	2	19	0.270	0.0	1.5	0.6899	0.1595	1.0204
18	16.60	2.67	9	19	0.210	0.0	1.5	0.6886	0.1595	1.0048
19	16.74	2.48	10	19	0.060	0.0	0.5	0.7277	0.2136	1.0036
20	16.46	2.62	9	19	0.090	0.0	0.5	0.7609	0.1231	1.0202
21	16.04	3.32	6	19	0.150	0.0	0.5	0.7289	0.1699	1.0202
22	16.60	2.78	9	19	0.120	0.0	1.0	0.7142	0.1511	1.0202
23	16.64	2.68	10	19	0.170	0.0	1.0	0.7182	0.3109	1.0204
24	16.84	2.58	7	19	0.220	0.0	1.0	0.6958	0.1130	1.0036
25	16.76	2.33	10	19	0.170	0.0	1.0	0.7286	0.2136	1.0202
26	15.68	3.60	3	19	0.130	0.0	0.5	0.7429	0.3273	1.0202
27	17.08	2.36	7	19	0.140	0.0	1.5	0.7102	0.1225	1.0048
28	16.46	3.45	6	19	0.160	0.0	0.5	0.7106	0.4579	1.0202
29	16.58	3.32	5	19	0.180	0.0	1.0	0.7172	0.2122	1.0202
30	16.42	3.33	6	19	0.180	0.0	1.5	0.6902	0.0667	1.0036
31	16.48	3.13	6	19	0.180	0.0	1.0	0.6703	0.0656	1.0129
32	16.66	2.32	10	19	0.090	0.0	1.0	0.7520	0.1511	1.0048
33	16.96	2.84	9	19	0.160	0.0	1.5	0.6718	0.0864	1.0187
34	16.50	3.49	3	19	0.180	0.0	1.5	0.6678	0.0922	1.0202
35	16.08	3.62	2	19	0.210	0.0	1.0	0.7307	0.1406	1.0239
36	16.86	2.39	9	19	0.170	0.0	0.5	0.7352	0.3981	1.0202
37	17.06	2.16	13	19	0.100	0.0	1.0	0.7000	0.3575	1.0129
38	16.34	3.20	5	19	0.200	0.0	1.0	0.7098	0.1273	1.0202
39	16.32	3.25	7	19	0.140	0.0	1.0	0.7213	0.3037	1.0048
40	15.92	2.92	10	19	0.180	0.0	1.5	0.7507	0.2097	1.0187
41	16.02	2.96	7	19	0.140	0.0	1.0	0.7375	0.2647	0.9712
42	16.26	3.31	7	19	0.180	0.0	1.0	0.7164	0.1532	1.0202
43	16.52	2.99	6	19	0.120	0.0	1.0	0.7396	0.4560	1.0202
44	16.98	2.26	10	19	0.110	0.0	1.0	0.6867	0.1414	1.0202
45	16.60	2.71	9	19	0.130	0.0	1.5	0.7209	0.2784	1.0202
46	16.62	2.66	7	19	0.140	0.0	1.0	0.7015	0.1013	1.0202
47	16.88	2.49	9	19	0.160	0.0	1.0	0.7256	0.5349	1.0048
48	16.22	2.89	9	19	0.190	0.0	1.5	0.7590	0.0633	1.0204
49	16.76	2.36	11	19	0.160	0.0	1.5	0.7355	0.0471	1.0202
50	15.76	3.10	7	19	0.220	0.0	1.0	0.7638	0.1511	1.0204
