generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.41	2	18	0.370	0.0	1.0	1.0293	0.1222	1.7354
1	12.50	3.04	5	18	0.360	0.0	0.5	1.0421	0.2420	1.7010
2	12.66	4.10	2	18	0.400	0.0	0.5	0.8779	0.3802	1.7109
3	13.62	4.34	2	18	0.430	0.0	0.5	0.7126	0.4207	1.5277
4	13.58	4.25	2	18	0.430	0.0	0.5	0.7480	0.1924	1.5277
5	14.08	4.55	2	18	0.410	0.0	0.5	0.7264	0.4207	1.7354
6	12.98	5.34	2	18	0.420	0.0	0.5	0.7771	0.3516	1.7354
7	13.14	5.20	2	18	0.430	0.0	0.5	0.8386	0.3781	1.7354
8	13.14	6.13	2	18	0.470	0.0	0.5	0.6946	0.3078	1.5081
9	13.64	5.74	2	18	0.470	0.0	0.5	0.6950	0.3078	1.7010
10	14.86	5.27	2	18	0.480	0.0	0.5	0.6536	0.3078	1.5081
11	12.22	6.13	2	18	0.440	0.0	0.5	0.7107	0.3078	1.7354
12	11.70	6.37	2	18	0.410	0.0	0.5	0.6604	0.3078	1.7354
13	14.80	4.32	4	18	0.450	0.0	0.5	0.7860	0.3078	1.7354
14	12.84	5.92	2	18	0.440	0.0	0.5	0.7035	0.3078	1.7354
15	12.34	6.04	2	18	0.450	0.0	0.5	0.8098	0.3078	1.7354
16	13.64	5.71	2	18	0.480	0.0	0.5	0.7260	0.3078	1.7354
17	14.30	5.32	2	18	0.460	0.0	0.5	0.7157	0.3078	1.7354
18	13.72	6.01	2	18	0.460	0.0	0.5	0.6711	0.3078	1.7010
19	13.50	5.78	2	18	0.410	0.0	0.5	0.6519	0.3078	1.7010
20	12.20	6.26	2	18	0.420	0.0	0.5	0.7342	0.3078	1.7354
21	12.80	5.96	2	18	0.390	0.0	0.5	0.6602	0.3078	1.7010
22	13.38	5.59	2	18	0.440	0.0	0.5	0.7312	0.3078	1.7354
23	13.06	5.24	4	18	0.420	0.0	0.5	0.7586	0.3078	1.7354
24	12.74	6.46	2	18	0.410	0.0	0.5	0.6404	0.2670	1.5081
25	13.38	4.98	2	18	0.370	0.0	0.5	0.8181	0.1513	1.7354
26	12.66	5.22	2	18	0.250	0.0	0.5	0.6495	0.2369	1.7010
27	11.80	5.74	2	18	0.290	0.0	0.5	0.6294	0.2782	1.7354
28	13.94	5.24	2	18	0.260	0.0	0.5	0.5409	0.2580	1.7354
29	12.96	4.90	2	18	0.180	0.0	0.5	0.6169	0.1513	1.7010
30	13.50	5.15	2	18	0.130	0.0	1.0	0.6083	0.2414	1.5343
31	12.04	5.70	2	18	0.190	0.0	0.5	0.5602	0.0912	1.7010
32	13.54	5.15	2	18	0.190	0.0	0.5	0.6201	0.1513	1.7010
33	13.72	4.50	3	18	0.160	0.0	1.0	0.6086	0.2414	1.7010
34	11.88	6.05	2	18	0.210	0.0	0.5	0.5863	0.0912	1.7010
35	12.60	5.44	2	18	0.240	0.0	0.5	0.7151	0.2782	1.7354
36	11.78	5.72	2	18	0.170	0.0	0.5	0.6571	0.2369	1.5081
37	13.44	5.01	2	18	0.180	0.0	0.5	0.6867	0.2580	1.7354
38	12.70	5.58	2	18	0.200	0.0	0.5	0.6140	0.2580	1.7354
39	12.86	4.70	2	18	0.200	0.0	0.5	0.6295	0.2335	1.7354
40	12.80	5.27	2	18	0.220	0.0	0.5	0.6635	0.2723	1.7354
41	12.76	5.05	2	18	0.190	0.0	1.0	0.6089	0.2414	1.7354
42	12.52	5.45	2	18	0.210	0.0	0.5	0.6073	0.2723	1.7010
43	13.56	4.42	2	18	0.170	0.0	0.5	0.6208	0.2782	1.7010
44	13.62	5.01	2	18	0.210	0.0	0.5	0.6577	0.2744	1.6587
45	12.98	5.18	2	18	0.170	0.0	0.5	0.5930	0.3078	1.7354
46	12.76	4.99	2	18	0.180	0.0	0.5	0.6801	0.2580	1.7354
47	13.78	5.21	2	18	0.180	0.0	0.5	0.6226	0.3078	1.6848
48	13.46	4.46	3	18	0.160	0.0	0.5	0.6654	0.1513	1.7354
49	12.40	5.31	2	18	0.190	0.0	0.5	0.5517	0.1484	1.5081
50	12.00	5.47	2	18	0.260	0.0	0.5	0.6940	0.2362	1.7354
