generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	1.21	7	12	0.350	0.0	0.5	1.4383	0.5312	1.5681
1	9.92	1.16	7	12	0.280	0.0	0.5	1.4076	0.5312	1.5681
2	10.22	1.25	8	13	0.230	0.0	1.5	1.3651	0.4119	1.5681
3	10.50	1.33	7	13	0.270	0.0	0.5	1.4674	0.9934	1.5681
4	10.54	1.43	7	13	0.360	0.0	0.5	1.4799	0.4000	1.5681
5	10.84	1.69	7	13	0.250	0.0	1.0	1.4424	0.5407	1.5681
6	10.86	1.60	7	13	0.220	0.0	1.0	1.3640	0.3252	1.5681
7	10.84	1.70	6	13	0.240	0.0	0.5	1.3769	0.6346	1.5676
8	10.86	1.80	6	13	0.280	0.0	0.5	1.3697	0.6346	1.5676
9	11.36	1.65	8	13	0.220	0.0	0.5	1.2977	0.4058	1.5676
10	11.34	1.77	7	13	0.180	0.0	0.5	1.2476	0.6346	1.5676
11	11.56	1.37	9	14	0.160	0.0	0.5	1.3097	0.6346	1.5676
12	11.16	1.83	6	14	0.180	0.0	0.5	1.3009	0.6287	1.5681
13	10.92	1.75	7	14	0.170	0.0	0.5	1.2551	0.6287	1.5680
14	11.44	1.46	8	14	0.110	0.0	0.5	1.2872	0.6346	1.5680
15	11.18	1.77	7	14	0.110	0.0	1.0	1.2599	0.2255	1.5680
16	11.20	1.88	7	14	0.110	0.0	0.5	1.2115	0.6203	1.5676
17	11.34	1.89	7	14	0.080	0.0	0.5	1.3088	0.6346	1.5676
18	11.50	1.80	8	14	0.120	0.0	0.5	1.3388	0.6346	1.5676
19	11.48	1.92	8	14	0.140	0.0	0.5	1.3978	0.6346	1.5676
20	10.94	2.27	7	14	0.180	0.0	0.5	1.5111	1.0498	1.5676
21	11.26	1.97	8	14	0.170	0.0	0.5	1.5016	1.1723	1.5681
22	11.20	2.20	7	14	0.140	0.0	0.5	1.5073	1.3946	1.5680
23	11.26	2.23	7	14	0.210	0.0	0.5	1.5155	1.3918	1.5676
24	11.62	2.13	7	14	0.190	0.0	0.5	1.4984	1.1622	1.5676
25	11.48	2.02	8	15	0.200	0.0	0.5	1.4928	1.0085	1.5676
26	10.72	2.16	7	15	0.150	0.0	0.5	1.4111	0.6346	1.5676
27	11.28	2.21	7	15	0.180	0.0	1.0	1.4536	0.7710	1.5676
28	10.70	2.48	6	15	0.210	0.0	0.5	1.4500	0.6771	1.5681
29	11.16	2.25	6	15	0.280	0.0	1.5	1.3916	0.3220	1.5676
30	11.26	2.06	8	15	0.210	0.0	1.0	1.3817	0.0742	1.5676
31	11.20	2.12	6	15	0.220	0.0	0.5	1.4294	0.4915	1.5676
32	11.34	2.22	6	15	0.180	0.0	0.5	1.4066	0.6346	1.5676
33	11.08	2.56	6	15	0.210	0.0	1.0	1.4722	0.6052	1.5681
34	11.44	2.22	7	15	0.140	0.0	0.5	1.3979	0.9197	1.5676
35	11.30	2.44	6	15	0.200	0.0	0.5	1.3920	0.6346	1.5676
36	10.90	2.96	6	15	0.200	0.0	0.5	1.4720	1.0041	1.5676
37	11.10	2.80	6	15	0.160	0.0	0.5	1.4710	1.0041	1.5676
38	11.48	3.00	6	15	0.150	0.0	0.5	1.5066	1.0085	1.5676
39	11.22	2.75	6	15	0.170	0.0	0.5	1.5104	1.0085	1.5676
40	11.28	2.49	7	15	0.150	0.0	0.5	1.4745	0.7500	1.5676
41	11.06	2.80	6	15	0.160	0.0	0.5	1.4726	0.6346	1.5676
42	10.90	2.71	6	15	0.190	0.0	0.5	1.4503	0.6346	1.5676
43	11.26	2.50	6	15	0.150	0.0	1.0	1.4513	0.8216	1.5676
44	11.40	2.55	6	15	0.180	0.0	1.0	1.4766	0.6346	1.5676
45	11.14	2.95	6	15	0.150	0.0	0.5	1.4978	0.8933	1.5676
46	11.24	2.89	6	15	0.140	0.0	0.5	1.4850	1.0041	1.5676
47	11.14	2.82	6	15	0.130	0.0	0.5	1.4677	0.7064	1.5676
48	11.60	2.53	7	15	0.170	0.0	0.5	1.4578	0.6835	1.5676
49	11.24	2.20	7	15	0.200	0.0	0.5	1.4972	1.0085	1.5676
50	11.64	2.65	6	15	0.130	0.0	0.5	1.4815	1.0857	1.5681
