generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	2.69	5	15	0.390	0.0	0.5	1.0055	0.5729	1.2087
1	11.36	2.73	5	15	0.330	0.0	0.5	0.9796	0.2245	1.1947
2	12.42	2.79	5	15	0.390	0.0	0.5	1.0024	0.8257	1.2160
3	12.70	3.01	5	15	0.370	0.0	0.5	0.9157	0.2612	1.2160
4	13.08	2.78	6	15	0.410	0.0	0.5	0.8994	0.2559	1.1947
5	13.10	2.90	5	15	0.460	0.0	0.5	0.9247	0.8259	1.1947
6	12.40	3.51	4	15	0.340	0.0	0.5	0.8733	0.5714	1.2160
7	12.82	3.21	5	17	0.350	0.0	0.5	0.8767	0.2612	1.1723
8	13.00	2.96	5	17	0.330	0.0	0.5	0.9023	0.2612	1.1947
9	12.42	3.23	5	17	0.300	0.0	0.5	0.8816	0.2612	1.1947
10	12.06	3.23	5	17	0.210	0.0	0.5	0.8489	0.2612	1.1580
11	12.64	3.32	4	17	0.220	0.0	1.0	0.8555	0.2612	1.2176
12	12.24	3.55	5	17	0.210	0.0	1.0	0.8100	0.1298	1.1947
13	13.02	3.10	6	17	0.150	0.0	0.5	0.8134	0.1238	1.1723
14	12.46	2.99	6	17	0.170	0.0	1.0	0.7731	0.0414	1.2176
15	13.42	2.89	5	17	0.160	0.0	0.5	0.7724	0.0883	1.1723
16	12.86	3.26	5	17	0.140	0.0	1.0	0.7688	0.1605	1.2176
17	12.44	3.32	5	17	0.190	0.0	0.5	0.8535	0.1238	1.2160
18	13.36	2.85	5	17	0.160	0.0	1.0	0.8048	0.1056	1.2160
19	13.30	3.24	5	17	0.170	0.0	0.5	0.8372	0.2612	1.2176
20	13.34	3.21	5	17	0.100	0.0	0.5	0.8606	0.2612	1.2176
21	12.48	3.40	5	17	0.100	0.0	0.5	0.8642	0.2284	1.2176
22	12.58	3.40	5	17	0.170	0.0	1.0	0.7899	0.2612	1.1723
23	13.18	3.34	5	17	0.170	0.0	0.5	0.8094	0.2612	1.1715
24	13.04	2.91	7	17	0.150	0.0	0.5	0.7704	0.2284	1.1715
25	12.42	3.66	5	17	0.150	0.0	0.5	0.7779	0.1063	1.1622
26	12.70	3.37	5	17	0.160	0.0	0.5	0.7889	0.2612	1.2160
27	12.84	3.28	5	17	0.150	0.0	0.5	0.8010	0.1605	1.1947
28	13.00	2.97	6	17	0.150	0.0	1.0	0.7728	0.2612	1.2087
29	12.08	3.76	5	17	0.210	0.0	0.5	0.7741	0.1753	1.2087
30	12.94	3.38	6	17	0.150	0.0	0.5	0.6858	0.1965	1.2087
31	12.46	3.42	5	17	0.170	0.0	1.0	0.7403	0.1605	1.1947
32	12.02	3.68	5	17	0.180	0.0	0.5	0.6992	0.1238	1.1622
33	12.78	3.44	6	17	0.180	0.0	0.5	0.7762	0.2612	1.1720
34	12.86	3.39	5	17	0.140	0.0	0.5	0.7830	0.2284	1.1723
35	12.88	3.14	6	17	0.190	0.0	0.5	0.7194	0.1760	1.2160
36	12.84	3.13	6	17	0.170	0.0	0.5	0.6660	0.1063	1.1723
37	13.32	3.36	5	17	0.140	0.0	1.0	0.7329	0.1079	1.2087
38	12.68	3.60	5	17	0.210	0.0	0.5	0.7216	0.1965	1.1714
39	12.66	3.66	5	17	0.220	0.0	1.0	0.6977	0.0691	1.1720
40	12.82	3.28	5	17	0.130	0.0	0.5	0.6766	0.2286	1.2087
41	12.82	3.33	5	17	0.160	0.0	0.5	0.7245	0.2284	1.2087
42	13.00	3.02	5	17	0.130	0.0	0.5	0.6894	0.1238	1.2160
43	12.80	3.34	5	17	0.160	0.0	0.5	0.7484	0.2612	1.2160
44	12.78	3.50	5	17	0.210	0.0	0.5	0.7228	0.1753	1.1714
45	12.68	3.12	7	17	0.150	0.0	0.5	0.7526	0.2612	1.2176
46	12.06	3.63	5	17	0.140	0.0	0.5	0.7281	0.2612	1.2176
47	13.40	3.09	6	17	0.110	0.0	0.5	0.7172	0.2612	1.1622
48	12.86	3.38	5	17	0.170	0.0	0.5	0.6828	0.1063	1.1947
49	11.86	3.60	5	17	0.170	0.0	0.5	0.7266	0.2612	1.2087
50	12.54	3.42	5	17	0.120	0.0	0.5	0.6907	0.2612	1.1947
