generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.27	4	16	0.420	0.0	0.5	1.0232	0.4664	1.1865
1	11.28	2.25	5	16	0.340	0.0	1.0	0.9731	0.3017	1.1865
2	11.56	2.97	4	16	0.260	0.0	0.5	0.9542	0.3727	1.1835
3	12.84	3.00	6	16	0.320	0.0	0.5	0.9301	0.6164	1.1865
4	12.62	3.50	4	16	0.360	0.0	0.5	0.9000	0.4127	1.1978
5	12.56	3.54	6	16	0.340	0.0	0.5	0.9004	0.3907	1.1865
6	12.98	3.31	5	16	0.330	0.0	0.5	0.8980	0.6052	1.1835
7	13.62	2.97	7	16	0.320	0.0	0.5	0.8967	0.6085	1.1865
8	13.34	3.63	4	16	0.300	0.0	0.5	0.8244	0.3499	1.1865
9	13.44	3.70	4	16	0.260	0.0	0.5	0.7685	0.1882	1.1835
10	13.18	3.53	4	16	0.250	0.0	0.5	0.8203	0.3499	1.1386
11	13.26	3.18	4	16	0.140	0.0	0.5	0.7550	0.1882	1.1734
12	12.80	3.71	4	16	0.210	0.0	1.0	0.7941	0.5150	1.1865
13	13.14	3.18	7	16	0.140	0.0	0.5	0.8079	0.2689	1.1835
14	13.26	3.15	4	16	0.100	0.0	0.5	0.6886	0.1882	1.1830
15	13.68	2.92	5	16	0.100	0.0	0.5	0.7204	0.5691	1.1679
16	12.84	3.56	4	16	0.180	0.0	1.0	0.6910	0.0924	1.1835
17	12.68	3.79	6	16	0.190	0.0	1.0	0.7361	0.0546	1.1734
18	13.26	3.39	6	16	0.190	0.0	0.5	0.6551	0.0924	1.1734
19	12.28	3.78	5	16	0.120	0.0	0.5	0.7133	0.1882	1.1595
20	13.02	3.48	4	16	0.090	0.0	0.5	0.6339	0.0924	1.1386
21	12.34	3.94	5	16	0.090	0.0	0.5	0.6452	0.0924	1.1573
22	12.64	3.76	5	16	0.150	0.0	0.5	0.6334	0.0924	1.1573
23	13.36	3.27	6	16	0.200	0.0	1.0	0.6001	0.0546	1.1734
24	12.44	3.60	5	16	0.190	0.0	1.0	0.6104	0.1882	1.1734
25	12.86	3.65	5	16	0.190	0.0	1.0	0.6301	0.1146	1.1573
26	13.22	3.29	4	16	0.210	0.0	1.0	0.6516	0.0546	1.1865
27	13.24	3.02	6	16	0.140	0.0	0.5	0.6488	0.0924	1.1830
28	12.94	3.15	4	16	0.120	0.0	0.5	0.6142	0.1882	1.1830
29	12.86	3.10	5	16	0.150	0.0	0.5	0.5520	0.1882	1.1835
30	12.88	3.28	6	16	0.130	0.0	1.0	0.6275	0.1882	1.1827
31	14.08	2.63	8	16	0.190	0.0	1.0	0.6455	0.1146	1.1386
32	12.94	3.23	4	16	0.130	0.0	0.5	0.6784	0.1882	1.1679
33	12.66	3.35	8	16	0.180	0.0	0.5	0.6630	0.1882	1.1865
34	12.84	3.41	4	16	0.080	0.0	0.5	0.5972	0.1882	1.2071
35	12.84	3.45	5	16	0.210	0.0	1.0	0.6087	0.1146	1.1835
36	13.16	3.22	5	16	0.100	0.0	0.5	0.5971	0.1882	1.1679
37	12.84	3.37	4	16	0.110	0.0	1.0	0.5312	0.1146	1.1830
38	13.30	3.13	6	16	0.150	0.0	1.0	0.6130	0.1146	1.1830
39	13.36	3.34	5	16	0.210	0.0	1.0	0.5452	0.1146	1.1830
40	13.36	3.17	7	16	0.140	0.0	1.0	0.5984	0.1882	1.1830
41	13.34	3.19	4	16	0.170	0.0	1.0	0.5576	0.1146	1.1830
42	12.12	3.73	4	16	0.190	0.0	1.0	0.6044	0.1146	1.2088
43	12.32	3.74	4	16	0.130	0.0	1.0	0.6151	0.1146	1.1978
44	12.56	3.35	5	16	0.150	0.0	0.5	0.6519	0.1882	1.1978
45	13.72	3.14	5	16	0.180	0.0	0.5	0.6059	0.1882	1.1830
46	13.24	3.14	5	16	0.130	0.0	1.0	0.6190	0.1146	1.1978
47	13.16	3.51	5	17	0.160	0.0	0.5	0.6005	0.1882	1.1865
48	13.04	4.06	3	17	0.170	0.0	1.0	0.5286	0.1146	1.1830
49	13.10	3.07	8	17	0.110	0.0	1.0	0.6291	0.1146	1.1830
50	13.30	3.01	5	17	0.130	0.0	0.5	0.6474	0.1882	1.1978
