generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.04	2.71	6	18	0.300	0.0	0.5	1.0166	0.1124	1.4524
1	13.04	3.27	2	18	0.290	0.0	0.5	0.8369	0.1770	1.3947
2	14.56	3.34	7	18	0.370	0.0	1.0	0.7383	0.1427	1.4476
3	14.62	3.95	2	18	0.360	0.0	1.0	0.6340	0.0425	1.4524
4	14.52	3.67	6	18	0.360	0.0	0.5	0.7645	0.2248	1.3821
5	16.06	3.00	7	18	0.410	0.0	1.0	0.6422	0.2248	1.4516
6	15.72	3.32	6	18	0.360	0.0	0.5	0.5903	0.2248	1.4524
7	14.72	3.43	8	18	0.300	0.0	1.0	0.7218	0.0972	1.3947
8	14.72	3.98	2	18	0.250	0.0	1.0	0.5830	0.0972	1.4524
9	15.74	2.75	9	18	0.200	0.0	1.0	0.5939	0.0972	1.3947
10	15.64	3.15	8	18	0.140	0.0	1.0	0.4824	0.0972	1.2337
11	15.14	3.40	8	18	0.100	0.0	0.5	0.5144	0.1770	1.3947
12	14.64	3.79	2	18	0.130	0.0	1.0	0.5462	0.0972	1.4496
13	14.94	3.20	7	18	0.110	0.0	1.0	0.5022	0.0972	1.4496
14	15.14	2.91	8	18	0.140	0.0	1.0	0.5550	0.0681	1.4524
15	14.46	3.63	2	18	0.110	0.0	1.0	0.6366	0.1202	1.4524
16	14.70	2.93	7	18	0.140	0.0	1.0	0.6176	0.0972	1.2880
17	14.94	3.11	7	18	0.180	0.0	1.0	0.5732	0.1202	1.2866
18	14.34	3.37	8	18	0.190	0.0	1.0	0.6278	0.1202	1.3818
19	13.88	3.82	4	18	0.170	0.0	1.0	0.7000	0.0308	1.4524
20	14.72	3.44	7	18	0.210	0.0	1.0	0.5987	0.1569	1.4496
21	14.62	3.64	8	18	0.170	0.0	0.5	0.6091	0.1569	1.3818
22	15.22	3.26	2	18	0.110	0.0	0.5	0.5484	0.0869	1.4524
23	14.76	3.54	7	18	0.140	0.0	1.0	0.5328	0.1569	1.3818
24	14.68	3.41	6	18	0.080	0.0	0.5	0.5222	0.1569	1.4496
25	14.70	3.30	7	18	0.120	0.0	1.0	0.5535	0.0869	1.3490
26	14.12	3.67	8	19	0.080	0.0	0.5	0.6508	0.1569	1.3818
27	13.90	4.44	2	19	0.120	0.0	1.0	0.5309	0.0669	1.4524
28	14.20	3.64	7	19	0.090	0.0	0.5	0.6270	0.1569	1.3818
29	15.02	3.17	7	19	0.170	0.0	1.0	0.4511	0.1569	1.2880
30	15.52	3.07	9	19	0.190	0.0	1.0	0.4670	0.0869	1.3818
31	14.94	3.29	8	19	0.110	0.0	0.5	0.6675	0.1569	1.3821
32	14.66	3.51	7	19	0.120	0.0	0.5	0.6328	0.1569	1.3947
33	15.40	3.32	7	19	0.140	0.0	0.5	0.5196	0.0869	1.3821
34	15.30	3.23	8	19	0.190	0.0	1.0	0.5694	0.1569	1.3821
35	15.22	3.37	7	19	0.110	0.0	0.5	0.5901	0.0869	1.4496
36	14.46	4.13	2	19	0.130	0.0	0.5	0.5857	0.0869	1.4524
37	14.48	4.16	2	19	0.220	0.0	0.5	0.6952	0.0930	1.4524
38	14.12	3.33	8	19	0.160	0.0	1.0	0.7943	0.2665	1.4496
39	14.62	3.22	8	19	0.110	0.0	0.5	0.7357	0.1569	1.4524
40	14.34	3.62	8	19	0.150	0.0	0.5	0.7989	0.0869	1.4524
41	15.08	3.84	2	19	0.190	0.0	0.5	0.6779	0.0869	1.4524
42	15.06	3.22	9	19	0.110	0.0	1.0	0.6906	0.0786	1.4524
43	14.12	3.60	4	19	0.120	0.0	1.0	0.8344	0.1202	1.4524
44	14.42	3.50	6	19	0.120	0.0	1.0	0.8060	0.1569	1.4524
45	14.48	3.90	3	19	0.120	0.0	0.5	0.7875	0.0869	1.4496
46	15.24	3.06	11	19	0.140	0.0	1.0	0.7149	0.0669	1.4524
47	14.76	4.03	2	19	0.140	0.0	0.5	0.6080	0.0869	1.4524
48	14.62	3.35	7	19	0.170	0.0	1.0	0.7655	0.0308	1.4524
49	15.08	3.50	7	19	0.100	0.0	1.0	0.6989	0.0869	1.4496
50	14.96	3.46	9	19	0.140	0.0	0.5	0.6796	0.0869	1.4524
