generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	1.49	7	13	0.380	0.0	0.5	1.1924	0.8526	1.2904
1	10.42	1.61	7	14	0.290	0.0	1.0	1.1307	0.3453	1.2937
2	11.34	1.70	7	14	0.260	0.0	0.5	1.1268	0.3453	1.2904
3	11.32	2.03	6	15	0.330	0.0	0.5	1.1292	0.6523	1.2904
4	11.00	2.38	7	15	0.320	0.0	0.5	1.1247	0.6523	1.2904
5	10.90	2.58	5	15	0.210	0.0	0.5	1.1427	0.6523	1.2904
6	11.38	2.61	5	15	0.210	0.0	1.0	1.1598	0.6770	1.2904
7	11.54	2.39	7	15	0.170	0.0	1.0	1.1485	0.6658	1.2894
8	11.12	2.91	5	15	0.140	0.0	0.5	1.1578	0.7185	1.2865
9	11.18	2.94	5	15	0.120	0.0	0.5	1.1551	0.5654	1.2904
10	11.32	2.92	5	15	0.200	0.0	1.0	1.1619	0.3498	1.2797
11	11.76	2.66	5	15	0.160	0.0	1.0	1.1536	0.3498	1.2904
12	11.78	2.90	5	15	0.170	0.0	0.5	1.1853	0.8113	1.2904
13	11.64	3.49	5	15	0.170	0.0	0.5	1.1728	0.8715	1.2904
14	11.54	3.05	5	15	0.200	0.0	0.5	1.1558	0.8526	1.2904
15	11.80	3.20	5	15	0.160	0.0	0.5	1.1154	0.3493	1.2904
16	11.82	3.29	5	15	0.150	0.0	0.5	1.1073	0.7643	1.2904
17	11.70	3.22	5	15	0.220	0.0	0.5	1.1014	0.7643	1.2904
18	11.00	3.34	5	16	0.220	0.0	0.5	1.1289	0.7203	1.2904
19	11.20	3.33	5	16	0.230	0.0	0.5	1.1319	0.9227	1.2904
20	10.94	3.36	4	16	0.270	0.0	0.5	1.1465	0.7304	1.2904
21	11.80	3.14	5	16	0.220	0.0	0.5	1.0889	0.4189	1.2904
22	11.70	3.04	5	16	0.210	0.0	0.5	1.1092	0.8113	1.2904
23	11.42	3.01	5	16	0.280	0.0	1.0	1.0811	0.1734	1.2904
24	11.08	3.18	5	16	0.280	0.0	0.5	1.1050	0.6286	1.2904
25	11.94	2.77	5	16	0.240	0.0	0.5	1.0783	0.8113	1.2904
26	10.88	3.64	5	16	0.200	0.0	0.5	1.0811	0.8113	1.2904
27	12.08	3.01	5	16	0.220	0.0	0.5	1.0615	0.6286	1.2904
28	11.78	2.76	5	16	0.280	0.0	1.0	1.0544	0.7187	1.2904
29	11.38	3.22	5	16	0.200	0.0	0.5	1.0856	0.8113	1.2904
30	11.46	3.24	5	16	0.290	0.0	0.5	1.0512	0.8113	1.2904
31	11.96	3.11	5	16	0.270	0.0	0.5	1.0389	0.6211	1.2904
32	11.64	3.17	5	16	0.260	0.0	0.5	1.0325	0.6802	1.2904
33	11.40	3.16	5	16	0.250	0.0	1.0	0.9794	0.1567	1.2904
34	11.58	3.13	5	16	0.270	0.0	1.0	1.0323	0.5196	1.2904
35	11.56	3.28	5	16	0.340	0.0	0.5	0.9977	0.5196	1.2904
36	11.90	2.97	7	16	0.340	0.0	0.5	1.0009	0.5196	1.2904
37	11.02	3.66	5	16	0.300	0.0	0.5	1.0153	0.6211	1.2865
38	11.12	3.51	5	16	0.310	0.0	0.5	1.0456	0.5166	1.2904
39	10.52	3.53	5	16	0.270	0.0	0.5	1.0563	0.5513	1.2904
40	11.94	3.00	5	17	0.320	0.0	0.5	1.0591	0.5654	1.2904
41	10.98	3.66	5	17	0.320	0.0	1.0	1.0372	0.6286	1.2904
42	11.52	3.20	5	17	0.340	0.0	1.0	1.0598	0.7187	1.2904
43	11.00	3.59	5	17	0.330	0.0	1.0	1.0663	0.7513	1.2904
44	11.60	3.29	5	17	0.330	0.0	0.5	1.0713	0.7187	1.2904
45	11.46	3.37	5	17	0.300	0.0	0.5	1.0448	0.6857	1.2904
46	11.92	3.08	5	17	0.360	0.0	0.5	1.0039	0.6211	1.2904
47	11.78	2.95	5	17	0.310	0.0	0.5	0.9915	0.2876	1.2904
48	12.14	3.07	5	17	0.260	0.0	0.5	1.0538	0.4927	1.2904
49	11.70	3.18	5	17	0.290	0.0	1.5	1.0374	0.0942	1.2904
50	11.54	3.40	5	17	0.280	0.0	1.0	1.0182	0.6857	1.2904
