rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	4
2	G5 | G6	4	2	0.0	G5, G6	2	4
3	G5 | G6	4	2	0.0	G5, G6	2	4
4	G4 | G6	4	2	0.0	G4, G6	2	4
5	G4 | G6	4	2	0.0	G4, G6	2	4
6	G5 | G6	4	2	0.0	G5, G6	2	4
7	G4 | G6	4	2	0.0	G4, G6	2	4
8	G5 | G6	4	2	0.0	G5, G6	2	4
9	G5 | G6	4	2	0.0	G5, G6	2	4
10	G4 | G6	4	2	0.0	G4, G6	2	4
11	G5 | G6	4	2	0.0	G5, G6	2	4
12	G5 | G6	4	2	0.0	G5, G6	2	4
13	G4 | G6	4	2	0.0	G4, G6	2	4
14	G4 | G6	4	2	0.0	G4, G6	2	4
15	G5 | G6	4	2	0.0	G5, G6	2	4
16	G4 | G6	4	2	0.0	G4, G6	2	4
17	G5 | G6	4	2	0.0	G5, G6	2	4
18	G5 | G6	4	2	0.0	G5, G6	2	4
19	G5 | G6	4	2	0.0	G5, G6	2	4
20	G4 | G6	4	2	0.0	G4, G6	2	4
21	G5 | G6	4	2	0.0	G5, G6	2	4
22	G6 | (G10 & G4)	4	3	0.0	G10, G4, G6	3	4
23	G4 | G6	4	2	0.0	G4, G6	2	4
24	G5 | G6	4	2	0.0	G5, G6	2	4
25	G5 | G6	4	2	0.0	G5, G6	2	4
26	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	4
27	G6	4	1	0.5	G6	1	4
28	G2 | G5	3	2	0.0	G2, G5	2	4
29	G4 | G8	3	2	0.0	G4, G8	2	4
30	G6 | G8	3	2	0.0	G6, G8	2	4
31	G6 | G7	3	2	0.0	G6, G7	2	4
32	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	4
33	G10 | G5	3	2	0.0	G10, G5	2	4
34	G10 | G4	3	2	0.0	G10, G4	2	4
35	G10 | G5	3	2	0.0	G10, G5	2	4
36	G6 | G8	3	2	0.0	G6, G8	2	4
37	G2 | G8	3	2	0.0	G2, G8	2	4
38	G10 | G6	3	2	0.0	G10, G6	2	4
39	G4	3	1	0.5	G4	1	4
40	G4	3	1	0.5	G4	1	4
41	G5	3	1	0.5	G5	1	4
42	G5	3	1	0.5	G5	1	4
43	G5	3	1	0.5	G5	1	4
44	G4	3	1	0.5	G4	1	4
45	G8 | G9	2	2	0.0	G8, G9	2	4
46	G10	2	1	0.5	G10	1	4
47	G10 | G3 | G5 | G6	2	4	0.5	G10, G3, G5, G6	4	4
48	G7	1	1	0.5	G7	1	4
49	G3	1	1	0.5	G3	1	4
50	G7	1	1	0.5	G7	1	4
