rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	36
2	~G3 & ~G6	4	2	0.0	G3, G6	2	36
3	G10 & G2	4	2	0.0	G10, G2	2	36
4	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	36
5	~G1 & ~G8	4	2	0.0	G1, G8	2	36
6	False	4	1	0.5	False	1	36
7	G5 & ~G6	4	2	0.0	G5, G6	2	36
8	G1 & G10	4	2	0.0	G1, G10	2	36
9	G10 & G2	4	2	0.0	G10, G2	2	36
10	False	4	1	0.5	False	1	36
11	G4 & G7	4	2	0.0	G4, G7	2	36
12	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	36
13	G3 & G4	4	2	0.0	G3, G4	2	36
14	G4 & G9	4	2	0.0	G4, G9	2	36
15	G2 & G7	4	2	0.0	G2, G7	2	36
16	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	36
17	G6 & G9	4	2	0.0	G6, G9	2	36
18	G4 & G7	4	2	0.0	G4, G7	2	36
19	False	4	1	0.5	False	1	36
20	G10 & G2	4	2	0.0	G10, G2	2	36
21	G7 & G8	4	2	0.0	G7, G8	2	36
22	G4 & G9	4	2	0.0	G4, G9	2	36
23	G2 & G7	4	2	0.0	G2, G7	2	36
24	G5 & G9 & (G2 | G6)	4	4	0.5	G2, G5, G6, G9	4	36
25	G2 & G3 & G4 & G7	4	4	0.5	G2, G3, G4, G7	4	36
26	G2 & G3 & G4 & G7	4	4	0.5	G2, G3, G4, G7	4	36
27	G2 & G3 & G4 & G5	4	4	0.5	G2, G3, G4, G5	4	36
28	G3 & G7	3	2	0.0	G3, G7	2	36
29	G3 & G7	3	2	0.0	G3, G7	2	36
30	G4 & G6	3	2	0.0	G4, G6	2	36
31	G3 & G6	3	2	0.0	G3, G6	2	36
32	G7 & ~G2	3	2	0.0	G2, G7	2	36
33	G5 & G6	3	2	0.0	G5, G6	2	36
34	G6 & ~G2	3	2	0.0	G2, G6	2	36
35	~G8	3	1	0.5	G8	1	36
36	G5 & (~G1 | ~G10 | ~G8)	3	4	0.5	G1, G10, G5, G8	4	36
37	G7	3	1	0.5	G7	1	36
38	G9	3	1	0.5	G9	1	36
39	G9	3	1	0.5	G9	1	36
40	G10 & G8	2	2	0.0	G10, G8	2	36
41	G6	2	1	0.5	G6	1	36
42	G10	2	1	0.5	G10	1	36
43	~G10	2	1	0.5	G10	1	36
44	~G1	2	1	0.5	G1	1	36
45	G10	2	1	0.5	G10	1	36
46	~G5	1	1	0.5	G5	1	36
47	~G2	1	1	0.5	G2	1	36
48	G3	1	1	0.5	G3	1	36
49	G1 | G8	0	2	0.0	G1, G8	2	36
50	G3 | ~G2 | ~G6 | ~G7	0	4	0.5	G2, G3, G6, G7	4	36
