rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G9	4	2	0.0	G6, G9	2	31
2	~G6 & ~G9	4	2	0.0	G6, G9	2	31
3	~G6 & ~G9	4	2	0.0	G6, G9	2	31
4	~G6 & ~G9	4	2	0.0	G6, G9	2	31
5	~G6 & ~G9	4	2	0.0	G6, G9	2	31
6	~G6 & ~G9	4	2	0.0	G6, G9	2	31
7	~G6 & ~G9	4	2	0.0	G6, G9	2	31
8	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	31
9	~G6 & ~G9	4	2	0.0	G6, G9	2	31
10	~G6 & ~G9	4	2	0.0	G6, G9	2	31
11	G2 & ~G5	3	2	0.0	G2, G5	2	31
12	G2 & ~G5	3	2	0.0	G2, G5	2	31
13	~G6	3	1	0.5	G6	1	31
14	~G1	3	1	0.5	G1	1	31
15	~G6	3	1	0.5	G6	1	31
16	~G6	3	1	0.5	G6	1	31
17	G5 & G6	2	2	0.0	G5, G6	2	31
18	G9 & ~G6	2	2	0.0	G6, G9	2	31
19	G1 & G3	2	2	0.0	G1, G3	2	31
20	G10 | ~G9	2	2	0.0	G10, G9	2	31
21	G9 | ~G5	2	2	0.0	G5, G9	2	31
22	G2 | G5	2	2	0.0	G2, G5	2	31
23	G9 | ~G5	2	2	0.0	G5, G9	2	31
24	~G5 & (~G2 | ~G4) & (~G4 | ~G9)	2	4	0.5	G2, G4, G5, G9	4	31
25	G5	2	1	0.5	G5	1	31
26	~G5	2	1	0.5	G5	1	31
27	~G5	2	1	0.5	G5	1	31
28	G9	2	1	0.5	G9	1	31
29	~G5	2	1	0.5	G5	1	31
30	G5	2	1	0.5	G5	1	31
31	~G5	2	1	0.5	G5	1	31
32	~G5	2	1	0.5	G5	1	31
33	G5	2	1	0.5	G5	1	31
34	~G9	2	1	0.5	G9	1	31
35	~G9	2	1	0.5	G9	1	31
36	~G9	2	1	0.5	G9	1	31
37	~G9	2	1	0.5	G9	1	31
38	~G9	2	1	0.5	G9	1	31
39	~G5	2	1	0.5	G5	1	31
40	~G5	2	1	0.5	G5	1	31
41	G5 | G9	1	2	0.0	G5, G9	2	31
42	G5 | G6	1	2	0.0	G5, G6	2	31
43	G4 | G9	1	2	0.0	G4, G9	2	31
44	True	1	1	0.5	True	1	31
45	G6 | G9 | ~G5	1	3	0.0	G5, G6, G9	3	31
46	G6	1	1	0.5	G6	1	31
47	G6	1	1	0.5	G6	1	31
48	~G10	1	1	0.5	G10	1	31
49	G6 | G9	0	2	0.0	G6, G9	2	31
50	G6 | G9	0	2	0.0	G6, G9	2	31
