rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	14
2	G2 & G7	4	2	0.0	G2, G7	2	14
3	G10 & G4	4	2	0.0	G10, G4	2	14
4	G2 & G7	4	2	0.0	G2, G7	2	14
5	G10 & G4	4	2	0.0	G10, G4	2	14
6	G5 & G7	4	2	0.0	G5, G7	2	14
7	G5 & G9	4	2	0.0	G5, G9	2	14
8	G2 & G6 & ~G1	4	3	0.0	G1, G2, G6	3	14
9	G10 & G2	4	2	0.0	G10, G2	2	14
10	G10 & G4	4	2	0.0	G10, G4	2	14
11	G5 & G7	4	2	0.0	G5, G7	2	14
12	G5 & G9	4	2	0.0	G5, G9	2	14
13	G10 & G4	4	2	0.0	G10, G4	2	14
14	G1 & G10	4	2	0.0	G1, G10	2	14
15	G10 & G5	4	2	0.0	G10, G5	2	14
16	G1 & G10	4	2	0.0	G1, G10	2	14
17	G10 & G4	4	2	0.0	G10, G4	2	14
18	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	14
19	G2 & G3	4	2	0.0	G2, G3	2	14
20	G10 & G5	4	2	0.0	G10, G5	2	14
21	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	14
22	G10 & G4	4	2	0.0	G10, G4	2	14
23	G5 & G7	4	2	0.0	G5, G7	2	14
24	G10 & G5	4	2	0.0	G10, G5	2	14
25	G10 & G7	4	2	0.0	G10, G7	2	14
26	G10 & G4 & G7 & G8	4	4	0.5	G10, G4, G7, G8	4	14
27	G2 & G3 & G6 & G7 & G8	4	5	1.0	G2, G3, G6, G7, G8	5	14
28	G1 & G7	3	2	0.0	G1, G7	2	14
29	G7 & (G5 | G9)	3	3	0.0	G5, G7, G9	3	14
30	G2 & G4	3	2	0.0	G2, G4	2	14
31	G4 & G5	3	2	0.0	G4, G5	2	14
32	G2 & G8	3	2	0.0	G2, G8	2	14
33	G1 & G7	3	2	0.0	G1, G7	2	14
34	G4 & G6	3	2	0.0	G4, G6	2	14
35	G1 & G4	3	2	0.0	G1, G4	2	14
36	G2 & G5	3	2	0.0	G2, G5	2	14
37	G2	3	1	0.5	G2	1	14
38	G5	3	1	0.5	G5	1	14
39	G7	3	1	0.5	G7	1	14
40	G7	3	1	0.5	G7	1	14
41	G7	3	1	0.5	G7	1	14
42	G2	3	1	0.5	G2	1	14
43	G9	3	1	0.5	G9	1	14
44	G5	3	1	0.5	G5	1	14
45	G1 & G2 & G4 & G8	3	4	0.5	G1, G2, G4, G8	4	14
46	G10	2	1	0.5	G10	1	14
47	G10	2	1	0.5	G10	1	14
48	~G5	1	1	0.5	G5	1	14
49	~G4	1	1	0.5	G4	1	14
50	~G4	1	1	0.5	G4	1	14
