rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	36
2	G5 | G6	4	2	0.0	G5, G6	2	36
3	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	36
4	G4 | G6	4	2	0.0	G4, G6	2	36
5	G6 | (G2 & G7)	4	3	0.0	G2, G6, G7	3	36
6	G5 | G6	4	2	0.0	G5, G6	2	36
7	G4 | G6	4	2	0.0	G4, G6	2	36
8	G2 | G6	4	2	0.0	G2, G6	2	36
9	G5 | G6	4	2	0.0	G5, G6	2	36
10	G2 | G6	4	2	0.0	G2, G6	2	36
11	G5 | G6	4	2	0.0	G5, G6	2	36
12	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	36
13	G2 | G6	4	2	0.0	G2, G6	2	36
14	G5 | G6	4	2	0.0	G5, G6	2	36
15	G2 | G6	4	2	0.0	G2, G6	2	36
16	G5 | G6	4	2	0.0	G5, G6	2	36
17	G4 | G6	4	2	0.0	G4, G6	2	36
18	G5 | G6	4	2	0.0	G5, G6	2	36
19	G2 | G4 | G5 | G6	4	4	0.5	G2, G4, G5, G6	4	36
20	G6	4	1	0.5	G6	1	36
21	G6	4	1	0.5	G6	1	36
22	G10 | G4	3	2	0.0	G10, G4	2	36
23	G4 & G6	3	2	0.0	G4, G6	2	36
24	G5 & G8	3	2	0.0	G5, G8	2	36
25	G6 | G7	3	2	0.0	G6, G7	2	36
26	G4 | G5	3	2	0.0	G4, G5	2	36
27	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	36
28	G1 & G2	3	2	0.0	G1, G2	2	36
29	G1 & G2	3	2	0.0	G1, G2	2	36
30	G6 | G7	3	2	0.0	G6, G7	2	36
31	G2 & G8	3	2	0.0	G2, G8	2	36
32	G6 | G9 | (G5 & G8)	3	4	0.5	G5, G6, G8, G9	4	36
33	G4	3	1	0.5	G4	1	36
34	G1 | G2 | G5 | G6	3	4	0.5	G1, G2, G5, G6	4	36
35	G4	3	1	0.5	G4	1	36
36	G10 | G4 | G6 | ~G7	3	4	0.5	G10, G4, G6, G7	4	36
37	G5 & (G1 | G2 | G6 | G9)	3	5	1.0	G1, G2, G5, G6, G9	5	36
38	G2 | G9	2	2	0.0	G2, G9	2	36
39	G2 | G9	2	2	0.0	G2, G9	2	36
40	G2 & G3 & G6	2	3	0.0	G2, G3, G6	3	36
41	G1 | G2	2	2	0.0	G1, G2	2	36
42	G2 | G4 | G5 | G9	2	4	0.5	G2, G4, G5, G9	4	36
43	G10	2	1	0.5	G10	1	36
44	G1	2	1	0.5	G1	1	36
45	G2 | G3 | G4 | G6 | G8	2	5	1.0	G2, G3, G4, G6, G8	5	36
46	G4 & G6 & G8 & ~G5 & ~G9	2	5	1.0	G4, G5, G6, G8, G9	5	36
47	G7 | G9	1	2	0.0	G7, G9	2	36
48	G9	1	1	0.5	G9	1	36
49	~G6	0	1	0.5	G6	1	36
50	~G6	0	1	0.5	G6	1	36
