rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	39
2	G6 | ~G5 | ~G9	4	3	0.0	G5, G6, G9	3	39
3	G8 | G9	4	2	0.0	G8, G9	2	39
4	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	39
5	G1 | G8	4	2	0.0	G1, G8	2	39
6	G8 | G9	4	2	0.0	G8, G9	2	39
7	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	39
8	G5 | ~G2	4	2	0.0	G2, G5	2	39
9	G8 | G9	4	2	0.0	G8, G9	2	39
10	G5 | ~G2	4	2	0.0	G2, G5	2	39
11	G6 | ~G5 | ~G9	4	3	0.0	G5, G6, G9	3	39
12	G1 | G3	4	2	0.0	G1, G3	2	39
13	G8 | G9	4	2	0.0	G8, G9	2	39
14	G3 | G5	4	2	0.0	G3, G5	2	39
15	G1 | G8	4	2	0.0	G1, G8	2	39
16	G8 | G9	4	2	0.0	G8, G9	2	39
17	True	4	1	0.5	True	1	39
18	G10 | G2	3	2	0.0	G10, G2	2	39
19	G10 | G8	3	2	0.0	G10, G8	2	39
20	G4 | G5 | G8	3	3	0.0	G4, G5, G8	3	39
21	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	39
22	G1 | G6	3	2	0.0	G1, G6	2	39
23	G6 | G9	3	2	0.0	G6, G9	2	39
24	G6 | ~G9	3	2	0.0	G6, G9	2	39
25	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	39
26	G10 | G7	3	2	0.0	G10, G7	2	39
27	G8	3	1	0.5	G8	1	39
28	G3	3	1	0.5	G3	1	39
29	G3	3	1	0.5	G3	1	39
30	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	39
31	G8	3	1	0.5	G8	1	39
32	~G5	3	1	0.5	G5	1	39
33	G8	3	1	0.5	G8	1	39
34	G10 | G7 | (G2 & G3) | (G3 & G9)	3	5	1.0	G10, G2, G3, G7, G9	5	39
35	G1 | G9	2	2	0.0	G1, G9	2	39
36	G4 | G6	2	2	0.0	G4, G6	2	39
37	~G1 & ~G4	2	2	0.0	G1, G4	2	39
38	G1 | G4	2	2	0.0	G1, G4	2	39
39	G1 | G2	2	2	0.0	G1, G2	2	39
40	G6	2	1	0.5	G6	1	39
41	G6	2	1	0.5	G6	1	39
42	G1	2	1	0.5	G1	1	39
43	G1	2	1	0.5	G1	1	39
44	G2 | G5	1	2	0.0	G2, G5	2	39
45	G7 | G9	1	2	0.0	G7, G9	2	39
46	G1 & G4	1	2	0.0	G1, G4	2	39
47	G4	1	1	0.5	G4	1	39
48	G7	1	1	0.5	G7	1	39
49	~G8	1	1	0.5	G8	1	39
50	G10 & G7	0	2	0.0	G10, G7	2	39
