rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6	4	1	0.5	G6	1	41
2	G6	4	1	0.5	G6	1	41
3	G2 | G6	4	2	0.0	G2, G6	2	41
4	G6	4	1	0.5	G6	1	41
5	G6	4	1	0.5	G6	1	41
6	G2 | G6	4	2	0.0	G2, G6	2	41
7	G6	4	1	0.5	G6	1	41
8	G2 | G6	4	2	0.0	G2, G6	2	41
9	G2 | G6	4	2	0.0	G2, G6	2	41
10	G6	4	1	0.5	G6	1	41
11	G2 | G6	4	2	0.0	G2, G6	2	41
12	G5 | G6	4	2	0.0	G5, G6	2	41
13	G2 | G6	4	2	0.0	G2, G6	2	41
14	G2 | G6	4	2	0.0	G2, G6	2	41
15	G2 | G6	4	2	0.0	G2, G6	2	41
16	G6	4	1	0.5	G6	1	41
17	G2 | G6	4	2	0.0	G2, G6	2	41
18	G2 | G6	4	2	0.0	G2, G6	2	41
19	G6	4	1	0.5	G6	1	41
20	G6	4	1	0.5	G6	1	41
21	G6	4	1	0.5	G6	1	41
22	G6	4	1	0.5	G6	1	41
23	G6	4	1	0.5	G6	1	41
24	G6	4	1	0.5	G6	1	41
25	G6 | G7	3	2	0.0	G6, G7	2	41
26	G1 | G6	3	2	0.0	G1, G6	2	41
27	G2	3	1	0.5	G2	1	41
28	G2 & G6	3	2	0.0	G2, G6	2	41
29	G1 | G6	3	2	0.0	G1, G6	2	41
30	G2 | G5 | G6 | G7	3	4	0.5	G2, G5, G6, G7	4	41
31	G2	3	1	0.5	G2	1	41
32	G2	3	1	0.5	G2	1	41
33	G2 | G7	2	2	0.0	G2, G7	2	41
34	True	2	1	0.5	True	1	41
35	G6 | ~G2	2	2	0.0	G2, G6	2	41
36	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	41
37	True	2	1	0.5	True	1	41
38	G10	2	1	0.5	G10	1	41
39	G10 | (G1 & G9)	1	3	0.0	G1, G10, G9	3	41
40	~G1 | ~G6	1	2	0.0	G1, G6	2	41
41	G1 | ~G6	1	2	0.0	G1, G6	2	41
42	G10 | G7	1	2	0.0	G10, G7	2	41
43	~G10 | (~G1 & ~G6)	1	3	0.0	G1, G10, G6	3	41
44	G3	1	1	0.5	G3	1	41
45	G3	1	1	0.5	G3	1	41
46	~G2	1	1	0.5	G2	1	41
47	G9	1	1	0.5	G9	1	41
48	~G2 & ~G6	0	2	0.0	G2, G6	2	41
49	~G6	0	1	0.5	G6	1	41
50	~G6	0	1	0.5	G6	1	41
