rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	10
2	G10 & G5	4	2	0.0	G10, G5	2	10
3	G3 & G5	4	2	0.0	G3, G5	2	10
4	~G6 & ~G7 & ~G8	4	3	0.0	G6, G7, G8	3	10
5	G3 & G5	4	2	0.0	G3, G5	2	10
6	G2 & G3	4	2	0.0	G2, G3	2	10
7	G3 & G5	4	2	0.0	G3, G5	2	10
8	G10 & G5	4	2	0.0	G10, G5	2	10
9	G3 & G5	4	2	0.0	G3, G5	2	10
10	G10 & G5 & ~G1	4	3	0.0	G1, G10, G5	3	10
11	G10 & G5	4	2	0.0	G10, G5	2	10
12	G1 & G10	4	2	0.0	G1, G10	2	10
13	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	10
14	G1 & G10	4	2	0.0	G1, G10	2	10
15	G10 & G7	4	2	0.0	G10, G7	2	10
16	G10 & G5	4	2	0.0	G10, G5	2	10
17	G10 & G5	4	2	0.0	G10, G5	2	10
18	G10 & G5	4	2	0.0	G10, G5	2	10
19	False	4	1	0.5	False	1	10
20	G7 & G8	4	2	0.0	G7, G8	2	10
21	G2 & G3	4	2	0.0	G2, G3	2	10
22	G10 & G5	4	2	0.0	G10, G5	2	10
23	G5 & G6 & G9 & ~G7	4	4	0.5	G5, G6, G7, G9	4	10
24	G10 & G2 & G6 & G9	4	4	0.5	G10, G2, G6, G9	4	10
25	G10 & G2 & G5 & ~G1	4	4	0.5	G1, G10, G2, G5	4	10
26	G1 & G10 & G2 & ~G5	4	4	0.5	G1, G10, G2, G5	4	10
27	G10 & (G5 | G6)	3	3	0.0	G10, G5, G6	3	10
28	G3 & G9	3	2	0.0	G3, G9	2	10
29	G5 & G6	3	2	0.0	G5, G6	2	10
30	G4 & (~G10 | ~G5)	3	3	0.0	G10, G4, G5	3	10
31	G7 & G9	3	2	0.0	G7, G9	2	10
32	G3 & G9	3	2	0.0	G3, G9	2	10
33	G5 & G6	3	2	0.0	G5, G6	2	10
34	G5 & G6	3	2	0.0	G5, G6	2	10
35	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	10
36	G5	3	1	0.5	G5	1	10
37	G7	3	1	0.5	G7	1	10
38	G10 & G3	2	2	0.0	G10, G3	2	10
39	G6 & G8	2	2	0.0	G6, G8	2	10
40	G8 & (G6 | G7)	2	3	0.0	G6, G7, G8	3	10
41	G10 & G8	2	2	0.0	G10, G8	2	10
42	G6 & G8	2	2	0.0	G6, G8	2	10
43	G10 & G3	2	2	0.0	G10, G3	2	10
44	G6	2	1	0.5	G6	1	10
45	G6	2	1	0.5	G6	1	10
46	G6	2	1	0.5	G6	1	10
47	~G5	1	1	0.5	G5	1	10
48	G5 | ~G6 | ~G8	1	3	0.0	G5, G6, G8	3	10
49	~G5	1	1	0.5	G5	1	10
50	~G3 | ~G5	0	2	0.0	G3, G5	2	10
